Latitude: 22.85567  Longitude: -102.68262
X & Y on Lambert Conformal Conic: -278443.92 -2116895.01
Tile: 10119
Elevation: 2195 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.72,12.79
2015,214,25.31,12.81
2015,215,26.16,13.11
2015,216,26.84,14.11
2015,217,27.50,13.96
2015,218,27.97,13.93
2015,219,28.04,13.85
2015,220,28.35,14.53
2015,221,28.58,14.03
2015,222,29.97,12.92
2015,223,26.81,12.73
2015,224,26.06,12.78
2015,225,25.26,13.32
2015,226,27.96,13.46
2015,227,27.37,13.07
2015,228,27.80,13.39
2015,229,26.48,13.24
2015,230,25.94,13.28
2015,231,28.81,12.49
2015,232,26.48,13.10
2015,233,24.90,13.45
2015,234,24.91,13.91
2015,235,28.07,13.48
2015,236,24.86,12.60
2015,237,25.94,12.39
2015,238,26.19,12.55
2015,239,25.77,11.94
2015,240,25.50,12.12
2015,241,26.12,11.50
2015,242,27.51,11.39
2015,243,27.48,12.63
2015,244,25.05,13.65
2015,245,25.73,14.33
2015,246,27.03,13.19
2015,247,27.66,13.24
2015,248,27.36,13.87
2015,249,29.01,13.73
2015,250,28.10,13.02
2015,251,29.33,12.76
2015,252,29.07,14.00
2015,253,27.98,13.70
2015,254,26.09,14.11
2015,255,26.60,12.42
2015,256,23.69,11.96
2015,257,22.91,13.44
2015,258,26.07,12.73
2015,259,25.21,13.07
2015,260,25.65,13.28
2015,261,24.86,13.11
2015,262,26.18,13.21
2015,263,27.17,13.07
2015,264,26.34,13.92
2015,265,26.26,13.79
2015,266,25.23,12.64
2015,267,24.51,12.17
2015,268,25.56,12.40
2015,269,24.13,10.78
2015,270,23.55,10.20
2015,271,23.68,10.10
2015,272,26.50,11.29
2015,273,25.43,10.55
2015,274,23.74,11.10
2015,275,24.45,10.56
2015,276,25.26,10.60
2015,277,23.49,11.04
2015,278,23.48,11.13
2015,279,24.69,11.76
2015,280,26.10,12.06
2015,281,26.08,12.13
2015,282,25.17,11.72
2015,283,24.62,11.38
2015,284,24.31,10.92
2015,285,25.49,10.95
2015,286,26.40,13.10
2015,287,26.24,12.84
2015,288,24.96,11.54
2015,289,24.07,9.30
2015,290,23.41,9.32
2015,291,21.47,10.31
2015,292,24.37,10.32
2015,293,25.02,8.65
2015,294,28.41,8.74
2015,295,26.74,12.61
2015,296,27.06,11.98
2015,297,24.04,12.23
2015,298,20.74,10.68
2015,299,23.97,9.47
2015,300,24.18,9.94
2015,301,23.92,10.67
2015,302,24.26,11.19
2015,303,24.83,11.52
2015,304,21.87,11.43
2015,305,20.03,7.55
2015,306,22.00,7.73
2015,307,22.82,8.23
2015,308,24.82,8.60
2015,309,25.65,10.19
2015,310,27.00,10.32
2015,311,25.93,12.13
2015,312,24.19,10.62
2015,313,23.66,9.74
2015,314,23.39,10.84
2015,315,26.99,11.07
2015,316,26.82,11.53
2015,317,23.70,9.55
2015,318,22.40,10.43
2015,319,23.11,8.89
2015,320,23.03,9.08
2015,321,23.29,9.84
2015,322,24.07,6.16
2015,323,25.05,5.76
2015,324,23.64,8.33
2015,325,25.60,8.03
2015,326,23.86,8.10
2015,327,21.66,7.38
2015,328,23.70,8.61
2015,329,22.53,10.33
2015,330,24.38,11.27
2015,331,21.99,10.14
2015,332,21.40,10.36
2015,333,20.10,6.52
2015,334,25.42,7.28
2015,335,25.02,9.80
2015,336,23.92,10.63
2015,337,19.81,5.08
2015,338,17.01,2.44
2015,339,19.29,4.23
2015,340,20.17,5.59
