Latitude: 25.4878  Longitude: -108.56955
X & Y on Lambert Conformal Conic: -858040.95 -1784446.5
Tile: 10296
Elevation: 8 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.29,27.02
2015,214,38.52,25.94
2015,215,36.00,25.05
2015,216,35.61,25.19
2015,217,37.03,26.59
2015,218,37.36,26.21
2015,219,37.78,26.26
2015,220,36.13,25.28
2015,221,37.03,25.34
2015,222,37.73,24.95
2015,223,36.02,25.22
2015,224,39.01,27.18
2015,225,37.78,26.00
2015,226,38.27,25.03
2015,227,37.95,26.25
2015,228,37.54,25.32
2015,229,35.68,24.19
2015,230,39.70,26.02
2015,231,34.40,24.87
2015,232,35.03,24.91
2015,233,37.23,25.86
2015,234,35.44,25.14
2015,235,36.45,24.45
2015,236,37.03,25.17
2015,237,38.36,25.09
2015,238,36.09,25.75
2015,239,37.08,25.86
2015,240,36.84,25.50
2015,241,37.11,27.97
2015,242,37.78,27.60
2015,243,36.98,25.42
2015,244,35.72,24.67
2015,245,36.72,25.04
2015,246,35.87,26.11
2015,247,35.41,25.50
2015,248,35.63,24.75
2015,249,36.74,25.69
2015,250,36.11,26.32
2015,251,36.35,25.45
2015,252,35.37,25.48
2015,253,34.51,25.12
2015,254,34.87,24.83
2015,255,35.52,24.96
2015,256,35.78,25.04
2015,257,35.63,24.68
2015,258,35.30,25.35
2015,259,35.63,25.10
2015,260,36.10,25.38
2015,261,35.74,25.15
2015,262,35.17,23.62
2015,263,35.61,23.76
2015,264,33.66,25.47
2015,265,34.71,24.64
2015,266,35.44,24.73
2015,267,35.54,24.74
2015,268,36.79,24.62
2015,269,36.88,23.07
2015,270,36.52,24.01
2015,271,36.62,24.27
2015,272,39.06,23.82
2015,273,38.40,24.90
2015,274,38.26,24.12
2015,275,36.73,25.40
2015,276,35.74,24.66
2015,277,32.13,22.57
2015,278,32.72,22.52
2015,279,34.35,22.59
2015,280,35.43,21.88
2015,281,35.18,22.17
2015,282,32.99,21.74
2015,283,33.40,21.27
2015,284,31.12,20.78
2015,285,36.17,24.21
2015,286,34.91,23.89
2015,287,36.43,22.67
2015,288,37.60,23.58
2015,289,36.23,23.19
2015,290,35.75,22.82
2015,291,35.65,21.68
2015,292,36.08,21.92
2015,293,36.11,22.37
2015,294,34.76,19.25
2015,295,32.28,19.37
2015,296,33.84,18.87
2015,297,34.21,20.24
2015,298,34.28,17.45
2015,299,34.00,17.38
2015,300,34.91,18.80
2015,301,33.74,18.28
2015,302,33.96,18.37
2015,303,32.25,17.61
2015,304,30.81,15.20
2015,305,31.69,16.76
2015,306,32.29,13.40
2015,307,33.27,15.97
2015,308,32.92,18.05
2015,309,31.77,16.55
2015,310,31.86,15.22
2015,311,32.61,14.88
2015,312,31.48,14.02
2015,313,32.21,12.99
2015,314,31.72,15.88
2015,315,33.37,17.61
2015,316,32.93,15.34
2015,317,32.27,14.92
2015,318,32.06,18.72
2015,319,34.61,16.89
2015,320,32.07,19.96
2015,321,29.33,14.50
2015,322,34.03,15.36
2015,323,31.01,12.16
2015,324,30.50,13.19
2015,325,32.29,11.27
2015,326,30.54,14.38
2015,327,30.77,17.60
2015,328,33.44,17.13
2015,329,34.25,13.03
2015,330,33.40,18.80
2015,331,30.65,18.38
2015,332,26.99,19.55
2015,333,26.17,17.39
2015,334,30.02,17.00
2015,335,28.21,16.81
2015,336,31.02,14.00
2015,337,30.05,10.31
2015,338,29.43,9.44
2015,339,29.96,11.64
2015,340,30.77,13.26
2015,341,33.61,13.39
2015,342,31.85,12.98
2015,343,33.64,11.59
2015,344,33.97,12.94
2015,345,32.18,13.71
2015,346,23.53,9.63
2015,347,21.73,7.09
2015,348,22.52,7.38
2015,349,19.29,4.19
2015,350,27.34,9.70
2015,351,25.50,6.43
2015,352,25.62,6.41
2015,353,24.28,5.40
2015,354,23.99,8.10
2015,355,25.35,7.86
2015,356,24.99,8.55
2015,357,25.15,10.45
2015,358,29.30,15.47
2015,359,29.60,12.75
2015,360,30.00,11.10
2015,361,21.63,11.93
2015,362,23.23,3.72
2015,363,25.95,5.50
2015,364,26.05,7.80
2015,365,27.86,10.15
2016,1,24.69,12.44
2016,2,22.56,9.02
2016,3,23.52,11.10
2016,4,28.92,10.08
2016,5,27.95,11.45
2016,6,28.24,12.24
2016,7,26.76,9.23
2016,8,25.43,7.74
2016,9,24.55,8.92
2016,10,24.24,7.36
2016,11,25.14,6.17
2016,12,26.93,7.77
