Latitude: 21.04258  Longitude: -102.67989
X & Y on Lambert Conformal Conic: -284718.13 -2320941.74
Tile: 9939
Elevation: 1821 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.62,14.35
2015,214,27.98,14.66
2015,215,28.10,14.44
2015,216,28.46,14.47
2015,217,28.97,15.41
2015,218,29.62,14.04
2015,219,29.33,14.59
2015,220,29.35,15.32
2015,221,29.98,14.49
2015,222,30.26,14.67
2015,223,29.27,14.12
2015,224,27.63,13.88
2015,225,26.52,14.79
2015,226,28.51,14.81
2015,227,28.92,14.57
2015,228,29.46,14.59
2015,229,27.14,14.33
2015,230,27.48,14.22
2015,231,28.84,13.81
2015,232,28.60,14.16
2015,233,27.49,15.03
2015,234,28.07,15.58
2015,235,28.42,14.61
2015,236,26.61,13.80
2015,237,28.01,14.02
2015,238,27.93,13.97
2015,239,27.46,13.40
2015,240,26.88,13.90
2015,241,27.88,13.48
2015,242,28.99,13.57
2015,243,29.34,14.34
2015,244,26.89,14.63
2015,245,27.42,15.47
2015,246,28.32,15.11
2015,247,28.74,15.20
2015,248,28.08,15.23
2015,249,28.43,15.49
2015,250,29.32,15.11
2015,251,29.31,14.49
2015,252,29.27,14.98
2015,253,29.75,14.86
2015,254,27.58,15.70
2015,255,27.81,14.13
2015,256,27.20,14.39
2015,257,26.20,15.49
2015,258,27.31,15.19
2015,259,27.38,15.12
2015,260,27.15,15.24
2015,261,26.48,15.36
2015,262,27.54,15.01
2015,263,28.97,14.53
2015,264,28.11,14.87
2015,265,28.54,14.61
2015,266,27.37,13.60
2015,267,27.38,13.79
2015,268,27.65,14.50
2015,269,26.76,13.64
2015,270,25.87,12.68
2015,271,26.77,12.48
2015,272,27.42,13.69
2015,273,27.48,12.60
2015,274,25.99,13.25
2015,275,27.44,11.63
2015,276,27.09,12.05
2015,277,26.69,11.75
2015,278,26.29,12.93
2015,279,27.28,13.03
2015,280,28.43,14.33
2015,281,28.91,14.15
2015,282,27.15,14.66
2015,283,27.76,14.25
2015,284,26.81,13.60
2015,285,28.22,13.24
2015,286,29.32,14.32
2015,287,28.96,14.28
2015,288,27.60,13.51
2015,289,27.09,12.33
2015,290,26.44,12.35
2015,291,25.46,13.23
2015,292,25.36,12.97
2015,293,26.54,11.76
2015,294,29.82,10.77
2015,295,29.75,12.99
2015,296,27.34,14.56
2015,297,26.07,14.63
2015,298,24.41,13.99
2015,299,27.57,12.91
2015,300,26.95,13.45
2015,301,26.55,13.90
2015,302,26.62,13.53
2015,303,26.64,13.86
2015,304,23.95,13.80
2015,305,23.43,11.64
2015,306,25.07,10.62
2015,307,25.03,11.56
2015,308,27.37,11.81
2015,309,27.66,12.03
2015,310,28.83,12.19
2015,311,28.12,13.38
2015,312,27.40,13.22
2015,313,26.73,13.13
2015,314,27.26,12.90
2015,315,28.83,12.71
2015,316,28.86,12.20
2015,317,27.41,11.75
2015,318,25.74,13.12
2015,319,25.28,12.10
2015,320,25.93,11.75
2015,321,27.09,12.03
2015,322,26.34,10.34
2015,323,28.15,10.50
2015,324,26.73,11.03
2015,325,27.69,12.24
2015,326,26.54,11.77
2015,327,25.30,11.02
2015,328,26.87,10.80
2015,329,26.50,11.13
2015,330,26.71,12.81
2015,331,24.53,13.29
2015,332,24.21,12.77
2015,333,25.24,10.77
2015,334,27.48,10.11
2015,335,28.37,11.18
2015,336,27.64,12.69
2015,337,25.13,10.38
2015,338,22.34,8.19
2015,339,21.76,8.29
2015,340,24.23,9.30
2015,341,23.88,8.48
2015,342,23.79,9.05
2015,343,23.34,9.87
2015,344,23.13,9.54
2015,345,24.65,9.32
2015,346,18.92,9.57
2015,347,15.84,3.44
2015,348,19.62,8.32
2015,349,22.01,2.85
2015,350,23.84,7.01
2015,351,23.45,7.78
2015,352,22.84,8.17
2015,353,16.01,-3.58
2015,354,17.05,1.35
2015,355,17.83,7.04
2015,356,18.41,6.67
2015,357,22.37,6.53
2015,358,23.77,9.20
2015,359,26.23,9.32
2015,360,25.52,8.10
2015,361,24.18,8.84
2015,362,22.60,6.35
2015,363,23.24,6.56
2015,364,24.70,7.43
2015,365,25.46,10.80
2016,1,24.31,10.33
2016,2,25.45,11.50
2016,3,23.38,10.19
2016,4,23.67,9.13
2016,5,22.05,7.37
2016,6,22.83,7.58
2016,7,21.55,6.58
2016,8,22.28,5.40
2016,9,22.35,5.26
2016,10,21.84,4.55
2016,11,22.44,5.18
2016,12,23.53,2.80
2016,13,22.55,5.58
2016,14,18.87,5.22
2016,15,20.89,5.09
2016,16,22.44,5.16
2016,17,22.59,2.46
2016,18,25.58,2.73
2016,19,22.85,5.01
2016,20,23.00,5.52
2016,21,24.36,5.98
2016,22,24.93,5.37
2016,23,24.50,4.90
2016,24,23.84,5.93
2016,25,23.93,6.93
2016,26,25.15,9.67
2016,27,22.93,5.15
2016,28,21.43,4.12
2016,29,19.17,3.66
2016,30,22.29,6.91
2016,31,23.43,7.59
2016,32,25.50,7.77
2016,33,26.83,7.82
2016,34,25.04,7.44
2016,35,26.43,5.69
2016,36,24.20,4.17
2016,37,26.01,5.14
2016,38,23.29,7.09
2016,39,22.32,6.25
2016,40,23.05,6.45
2016,41,18.93,7.83
2016,42,21.94,8.00
2016,43,24.64,7.02
2016,44,25.03,6.94
2016,45,25.64,6.07
2016,46,26.40,7.19
2016,47,26.92,7.86
2016,48,28.65,8.50
2016,49,28.39,10.09
2016,50,28.50,8.21
2016,51,28.95,8.74
2016,52,28.78,8.78
2016,53,30.65,9.00
2016,54,28.25,9.81
2016,55,28.58,9.22
2016,56,28.58,7.82
2016,57,28.15,8.42
2016,58,26.67,10.49
2016,59,24.55,10.20
2016,60,25.77,9.73
2016,61,26.86,10.09
2016,62,26.57,10.02
2016,63,26.56,10.49
2016,64,27.29,9.70
2016,65,27.22,9.56
2016,66,28.33,9.73
2016,67,28.33,9.62
2016,68,25.75,9.50
2016,69,22.26,8.63
2016,70,15.81,3.22
2016,71,18.97,3.89
2016,72,22.16,6.62
2016,73,26.43,5.74
