Latitude: 22.51476  Longitude: -99.20448
X & Y on Lambert Conformal Conic: 82948.93 -2159201.18
Tile: 10121
Elevation: 248 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.53,22.84
2015,214,35.68,21.73
2015,215,35.83,22.17
2015,216,37.95,22.66
2015,217,38.06,23.36
2015,218,37.92,23.57
2015,219,37.52,23.37
2015,220,38.92,23.95
2015,221,37.85,23.36
2015,222,39.42,23.17
2015,223,38.55,22.47
2015,224,36.44,22.60
2015,225,36.55,21.42
2015,226,36.71,22.77
2015,227,38.81,22.71
2015,228,38.05,23.81
2015,229,37.95,21.36
2015,230,35.83,21.57
2015,231,37.01,21.61
2015,232,38.60,22.56
2015,233,36.60,22.57
2015,234,33.44,23.79
2015,235,35.49,23.20
2015,236,35.70,22.86
2015,237,36.30,22.18
2015,238,36.75,22.49
2015,239,35.81,21.94
2015,240,34.90,21.98
2015,241,36.28,21.53
2015,242,36.93,21.19
2015,243,35.92,22.33
2015,244,35.58,23.33
2015,245,36.74,23.47
2015,246,36.14,22.82
2015,247,36.51,23.77
2015,248,36.53,23.41
2015,249,36.37,23.89
2015,250,36.19,22.94
2015,251,37.58,22.52
2015,252,37.99,22.67
2015,253,37.34,23.48
2015,254,36.89,23.97
2015,255,37.98,22.04
2015,256,29.72,21.67
2015,257,30.78,22.08
2015,258,33.45,21.52
2015,259,34.60,22.31
2015,260,31.18,22.07
2015,261,33.87,22.69
2015,262,34.54,22.49
2015,263,35.11,22.92
2015,264,35.12,22.13
2015,265,35.09,22.27
2015,266,34.41,22.31
2015,267,34.15,21.07
2015,268,33.00,21.85
2015,269,33.51,21.03
2015,270,33.49,19.46
2015,271,34.39,19.11
2015,272,34.82,19.14
2015,273,35.59,19.54
2015,274,34.23,21.10
2015,275,34.08,18.66
2015,276,34.71,18.77
2015,277,34.82,19.71
2015,278,33.46,21.49
2015,279,33.16,22.99
2015,280,34.17,21.12
2015,281,34.66,21.85
2015,282,33.48,22.09
2015,283,33.76,22.44
2015,284,32.77,21.73
2015,285,34.39,19.71
2015,286,36.32,21.06
2015,287,36.30,21.72
2015,288,33.32,20.80
2015,289,33.62,20.00
2015,290,32.75,20.27
2015,291,28.27,20.45
2015,292,30.36,19.22
2015,293,31.27,16.89
2015,294,33.36,17.10
2015,295,34.17,19.56
