Latitude: 24.72536  Longitude: -107.74726
X & Y on Lambert Conformal Conic: -783786.11 -1876550.71
Tile: 10297
Elevation: 12 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.31,26.35
2015,214,37.76,25.52
2015,215,36.01,24.76
2015,216,35.20,24.79
2015,217,36.76,26.98
2015,218,36.82,26.76
2015,219,37.32,26.74
2015,220,35.92,25.62
2015,221,36.83,25.04
2015,222,37.31,24.82
2015,223,36.09,25.74
2015,224,37.93,27.57
2015,225,37.25,25.82
2015,226,37.53,25.07
2015,227,37.36,26.11
2015,228,36.89,24.51
2015,229,35.19,23.77
2015,230,37.84,25.40
2015,231,34.50,24.62
2015,232,35.19,25.32
2015,233,36.95,26.05
2015,234,35.77,25.49
2015,235,36.22,24.87
2015,236,36.11,25.04
2015,237,37.53,24.85
2015,238,35.99,26.11
2015,239,36.92,26.36
2015,240,36.54,25.90
2015,241,36.89,27.89
2015,242,37.39,27.81
2015,243,36.74,25.33
2015,244,35.49,25.33
2015,245,36.49,25.33
2015,246,35.97,26.03
2015,247,35.70,26.09
2015,248,35.76,24.88
2015,249,36.20,25.54
2015,250,35.89,26.32
2015,251,36.27,25.29
2015,252,35.68,25.40
2015,253,34.14,24.88
2015,254,34.63,24.37
2015,255,34.81,24.49
2015,256,35.02,24.53
2015,257,35.35,24.63
2015,258,35.35,25.23
2015,259,35.66,25.11
2015,260,35.93,25.46
2015,261,35.37,25.03
2015,262,34.93,24.23
2015,263,36.76,24.39
2015,264,34.09,25.76
2015,265,35.01,25.21
2015,266,35.20,25.51
2015,267,35.24,25.41
2015,268,36.59,25.30
2015,269,36.68,23.76
2015,270,35.97,24.39
2015,271,35.93,24.44
2015,272,37.75,24.27
2015,273,37.41,25.66
2015,274,37.36,25.19
2015,275,36.26,26.03
2015,276,35.47,24.25
2015,277,31.63,22.63
2015,278,32.60,22.37
2015,279,33.98,22.50
2015,280,35.21,22.82
2015,281,34.99,23.13
2015,282,33.59,22.55
2015,283,33.46,22.26
2015,284,31.34,21.67
2015,285,35.55,24.08
2015,286,34.55,24.14
2015,287,35.74,23.52
2015,288,36.94,24.28
2015,289,36.13,24.55
2015,290,35.56,23.99
2015,291,35.54,22.74
2015,292,35.98,22.71
2015,293,35.99,23.14
2015,294,35.86,19.98
2015,295,32.71,20.75
2015,296,33.62,20.36
2015,297,33.88,21.32
2015,298,33.79,19.17
2015,299,33.38,18.53
2015,300,34.14,19.69
2015,301,33.44,19.83
2015,302,33.71,19.95
2015,303,32.60,18.97
2015,304,30.92,17.22
2015,305,31.36,17.10
2015,306,31.70,14.86
2015,307,33.02,16.58
2015,308,33.16,18.95
2015,309,32.33,18.83
2015,310,33.14,17.33
2015,311,32.63,16.63
2015,312,31.53,16.08
2015,313,32.59,14.59
2015,314,32.22,16.80
2015,315,33.50,18.50
2015,316,32.88,16.86
2015,317,32.61,17.36
2015,318,32.35,19.75
2015,319,34.61,18.28
2015,320,32.99,20.60
2015,321,29.92,16.32
2015,322,34.19,15.23
2015,323,31.62,12.08
2015,324,30.61,13.92
2015,325,32.66,12.84
2015,326,31.07,15.53
2015,327,30.65,17.14
2015,328,33.04,17.08
2015,329,33.96,14.69
2015,330,34.38,19.59
2015,331,30.21,19.02
2015,332,27.69,19.98
2015,333,26.45,18.01
2015,334,31.27,17.95
2015,335,30.26,18.04
2015,336,32.09,15.87
2015,337,30.36,11.32
2015,338,29.41,10.28
2015,339,30.42,11.87
2015,340,31.17,14.16
2015,341,33.43,13.96
2015,342,31.85,13.65
2015,343,33.24,12.51
2015,344,33.28,13.31
2015,345,32.80,14.01
2015,346,24.89,10.38
2015,347,22.30,7.99
2015,348,24.11,8.88
2015,349,21.41,5.36
2015,350,28.61,10.56
2015,351,26.56,8.01
2015,352,26.14,7.88
2015,353,24.39,5.01
2015,354,24.34,8.34
2015,355,26.07,9.35
2015,356,26.25,8.97
2015,357,26.25,10.33
2015,358,30.66,15.72
2015,359,30.75,13.64
2015,360,31.69,12.26
2015,361,23.19,13.13
2015,362,24.65,4.88
2015,363,26.54,7.40
2015,364,27.82,9.04
2015,365,28.57,11.57
2016,1,25.58,13.25
2016,2,23.02,11.32
2016,3,24.06,12.20
2016,4,28.56,10.60
2016,5,29.09,11.70
2016,6,28.75,12.43
2016,7,27.37,9.84
2016,8,25.77,8.30
2016,9,26.94,10.08
2016,10,25.06,6.99
2016,11,24.99,6.63
2016,12,27.79,8.58
2016,13,27.37,10.93
2016,14,27.87,7.46
2016,15,27.10,8.33
2016,16,27.61,6.35
2016,17,26.51,5.68
2016,18,29.31,9.64
2016,19,29.93,7.33
2016,20,30.56,9.06
2016,21,31.62,8.95
2016,22,29.81,8.26
2016,23,29.98,7.78
2016,24,29.10,7.70
2016,25,29.09,11.43
2016,26,29.71,11.70
2016,27,25.93,9.93
2016,28,25.59,7.45
2016,29,29.69,9.55
2016,30,31.38,6.97
2016,31,31.33,7.88
2016,32,32.68,9.89
2016,33,28.47,9.60
2016,34,28.00,8.69
2016,35,28.33,8.65
2016,36,26.16,7.12
2016,37,31.16,7.34
2016,38,27.73,12.69
2016,39,27.22,14.62
2016,40,28.58,14.04
2016,41,33.09,13.72
2016,42,34.60,14.11
2016,43,32.19,12.71
2016,44,34.68,12.37
2016,45,36.72,12.69
2016,46,34.89,13.00
2016,47,34.02,9.87
2016,48,34.47,13.28
2016,49,35.45,12.45
2016,50,34.75,15.63
2016,51,35.42,15.91
2016,52,34.16,16.28
2016,53,37.65,17.62
2016,54,32.33,15.29
2016,55,31.54,14.08
2016,56,29.53,12.08
2016,57,31.85,13.42
2016,58,33.15,13.56
2016,59,34.18,14.02
2016,60,34.13,15.03
2016,61,34.39,15.34
2016,62,35.18,14.11
2016,63,35.31,14.50
2016,64,37.67,15.05
2016,65,36.96,15.44
2016,66,36.88,13.96
2016,67,35.87,15.61
2016,68,30.97,15.32
2016,69,24.35,8.51
2016,70,23.99,9.26
2016,71,29.40,12.56
2016,72,32.58,12.50
2016,73,31.67,13.63
2016,74,31.86,11.65
2016,75,31.10,12.12
2016,76,34.59,12.94
2016,77,31.90,14.27
2016,78,30.61,17.03
2016,79,32.23,15.37
2016,80,33.30,14.93
2016,81,34.35,15.37
2016,82,37.72,14.22
2016,83,31.67,18.50
2016,84,34.11,16.93
2016,85,31.79,14.13
2016,86,33.44,14.64
2016,87,31.45,14.57
2016,88,30.83,11.60
2016,89,33.42,14.55
2016,90,33.53,15.78
2016,91,31.45,16.33
2016,92,29.76,13.31
2016,93,30.71,14.08
2016,94,33.94,14.09
2016,95,34.72,13.95
2016,96,34.61,13.48
2016,97,36.71,17.58
2016,98,34.52,19.14
2016,99,35.66,20.06
2016,100,34.72,19.23
2016,101,36.86,18.12
2016,102,35.33,19.07
2016,103,33.34,16.83
2016,104,32.76,15.72
2016,105,35.87,14.79
2016,106,35.96,16.18
2016,107,32.79,14.05
2016,108,31.70,13.65
2016,109,33.66,17.33
2016,110,36.35,16.49
2016,111,35.52,14.65
2016,112,38.22,16.55
2016,113,36.49,14.81
2016,114,36.42,18.43
2016,115,35.32,17.42
2016,116,35.53,16.41
2016,117,35.33,17.02
2016,118,35.12,16.95
2016,119,33.48,14.59
2016,120,31.76,15.56
2016,121,33.59,16.56
2016,122,32.66,15.31
2016,123,35.68,17.90
2016,124,34.78,15.64
2016,125,39.71,17.74
2016,126,37.88,18.52
2016,127,34.67,18.51
2016,128,34.77,18.69
2016,129,33.63,17.75
2016,130,34.75,17.82
2016,131,36.59,18.70
2016,132,38.19,20.76
