Latitude: 15.92226  Longitude: -96.44079
X & Y on Lambert Conformal Conic: 403223.18 -2906126.05
Tile: 9402
Elevation: 799 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.92,18.92
2015,214,32.88,19.48
2015,215,33.27,18.86
2015,216,33.61,19.26
2015,217,33.15,20.74
2015,218,33.41,21.13
2015,219,33.93,20.55
2015,220,33.92,20.66
2015,221,34.80,18.83
2015,222,34.11,18.98
2015,223,33.62,19.01
2015,224,32.06,19.21
2015,225,30.96,19.59
2015,226,30.99,19.61
2015,227,32.06,19.00
2015,228,33.47,18.45
2015,229,31.39,20.17
2015,230,32.32,20.61
2015,231,33.53,20.38
2015,232,33.67,20.32
2015,233,32.85,20.64
2015,234,31.65,19.38
2015,235,32.57,18.35
2015,236,32.58,19.90
2015,237,33.54,18.66
2015,238,32.06,19.18
2015,239,31.93,19.04
2015,240,32.18,19.53
2015,241,31.20,19.51
2015,242,31.73,19.44
2015,243,32.11,20.42
2015,244,33.04,20.47
2015,245,33.13,19.86
2015,246,32.22,20.43
2015,247,31.62,19.59
2015,248,31.84,19.57
2015,249,32.07,19.16
2015,250,31.38,19.13
2015,251,32.13,18.97
2015,252,31.00,18.92
2015,253,32.24,18.92
2015,254,32.28,18.78
2015,255,32.41,19.61
2015,256,31.77,19.76
2015,257,33.10,19.79
2015,258,31.46,19.03
2015,259,31.34,19.53
2015,260,31.83,19.52
2015,261,31.40,19.23
2015,262,32.52,18.75
2015,263,33.16,19.20
2015,264,32.80,19.65
2015,265,32.28,20.96
2015,266,31.98,19.66
2015,267,32.63,19.83
2015,268,32.42,18.97
2015,269,30.76,20.04
2015,270,29.16,18.76
2015,271,29.86,18.52
2015,272,29.58,18.87
2015,273,30.28,20.40
2015,274,30.11,19.11
2015,275,31.03,18.30
2015,276,31.27,18.50
2015,277,32.66,17.40
2015,278,31.61,19.14
2015,279,32.53,19.24
2015,280,32.89,17.09
2015,281,33.40,17.46
2015,282,32.87,18.68
2015,283,33.60,18.02
2015,284,32.25,19.01
2015,285,32.46,20.16
2015,286,32.58,20.19
2015,287,33.79,19.11
2015,288,32.10,19.27
2015,289,33.21,20.47
2015,290,31.55,19.87
2015,291,29.79,19.78
2015,292,29.09,19.53
2015,293,29.68,19.84
2015,294,31.38,18.67
2015,295,30.61,19.59
2015,296,30.60,19.35
2015,297,31.39,19.32
2015,298,31.17,18.71
2015,299,31.74,19.19
2015,300,30.53,19.94
2015,301,32.29,19.75
2015,302,31.54,19.93
2015,303,31.95,19.67
2015,304,30.32,19.57
2015,305,31.24,18.70
2015,306,31.84,18.66
2015,307,31.82,19.11
2015,308,31.73,19.93
2015,309,32.85,17.42
2015,310,32.12,18.63
2015,311,31.23,19.03
2015,312,31.88,18.68
2015,313,32.54,20.25
2015,314,31.92,20.40
2015,315,31.81,20.41
2015,316,33.42,18.66
2015,317,31.64,18.80
2015,318,31.21,19.66
2015,319,31.10,19.10
2015,320,30.69,19.22
2015,321,32.67,19.87
2015,322,31.77,19.97
2015,323,33.67,18.00
