Latitude: 21.21277  Longitude: -88.64619
X & Y on Lambert Conformal Conic: 1200129.84 -2224458.61
Tile: 9946
Elevation: 9 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.39,22.54
2015,214,36.68,23.07
2015,215,36.38,23.31
2015,216,35.78,23.76
2015,217,35.33,23.70
2015,218,35.38,23.47
2015,219,35.80,23.39
2015,220,35.62,23.82
2015,221,34.94,23.84
2015,222,35.02,23.88
2015,223,34.30,22.87
2015,224,34.23,22.81
2015,225,34.25,23.17
2015,226,34.57,23.34
2015,227,35.06,23.23
2015,228,35.19,23.31
2015,229,35.28,23.60
2015,230,35.39,23.82
2015,231,36.12,24.09
2015,232,37.04,24.55
2015,233,36.63,24.62
2015,234,35.64,24.00
2015,235,35.64,23.76
2015,236,35.60,24.83
2015,237,34.69,24.87
2015,238,34.26,24.40
2015,239,34.90,23.92
2015,240,34.23,23.19
2015,241,32.95,23.36
2015,242,33.21,23.87
2015,243,34.05,24.44
2015,244,33.71,24.08
2015,245,34.83,24.30
2015,246,36.22,23.98
2015,247,35.95,23.84
2015,248,35.86,23.77
2015,249,34.64,24.11
2015,250,35.93,23.28
2015,251,36.14,23.34
2015,252,34.17,24.08
2015,253,34.78,24.27
2015,254,34.54,23.99
2015,255,36.04,24.08
2015,256,36.47,24.26
2015,257,35.49,24.31
2015,258,34.97,24.03
2015,259,34.57,23.89
2015,260,34.95,23.95
2015,261,34.00,23.66
2015,262,34.03,23.38
2015,263,33.76,23.28
2015,264,33.99,23.63
2015,265,34.11,23.61
2015,266,33.77,23.18
2015,267,33.33,23.35
2015,268,33.90,23.14
2015,269,33.15,23.11
2015,270,32.12,22.90
2015,271,33.27,23.12
2015,272,33.85,23.77
2015,273,33.53,24.10
2015,274,33.81,24.06
2015,275,33.25,24.05
2015,276,32.52,24.04
2015,277,32.02,20.45
2015,278,32.41,20.54
2015,279,32.63,20.61
2015,280,32.97,22.08
2015,281,33.31,22.62
2015,282,34.11,23.22
2015,283,33.92,23.85
2015,284,33.97,23.26
2015,285,33.58,22.71
2015,286,33.55,23.05
2015,287,33.94,23.36
2015,288,32.98,23.39
2015,289,30.64,23.47
2015,290,29.34,23.46
2015,291,29.45,23.12
2015,292,30.03,23.19
2015,293,30.55,23.42
2015,294,32.44,23.71
2015,295,32.92,23.77
2015,296,32.22,23.86
2015,297,32.97,24.06
2015,298,33.42,24.04
2015,299,33.84,23.57
2015,300,32.60,23.83
2015,301,32.54,22.72
2015,302,32.92,22.61
2015,303,34.36,23.65
2015,304,34.51,24.04
2015,305,34.48,24.14
2015,306,35.30,24.02
2015,307,34.01,23.55
2015,308,33.30,23.47
2015,309,32.43,23.11
2015,310,30.42,23.02
2015,311,31.98,22.67
2015,312,34.31,22.98
2015,313,33.63,22.59
2015,314,33.14,22.76
2015,315,32.40,23.25
2015,316,32.83,23.34
2015,317,32.09,23.25
2015,318,31.03,23.22
2015,319,29.64,22.06
2015,320,30.21,21.61
2015,321,32.17,21.42
2015,322,32.85,22.36
2015,323,33.01,22.80
2015,324,32.17,23.32
2015,325,31.78,23.22
2015,326,32.12,22.96
2015,327,31.07,22.38
2015,328,28.48,21.98
2015,329,29.77,22.31
2015,330,29.99,22.13
2015,331,30.28,21.36
2015,332,30.86,20.84
2015,333,30.95,19.30
2015,334,29.87,19.52
2015,335,29.98,19.88
2015,336,30.87,20.37
2015,337,30.43,21.56
2015,338,29.85,22.82
2015,339,28.83,22.45
2015,340,29.33,22.94
2015,341,29.58,22.22
2015,342,28.47,22.01
2015,343,28.77,19.77
2015,344,29.33,19.59
2015,345,28.61,19.76
2015,346,26.64,21.75
2015,347,26.49,20.70
2015,348,31.86,22.12
2015,349,30.27,23.55
2015,350,32.56,22.79
2015,351,33.00,21.98
2015,352,31.18,21.67
2015,353,23.61,15.24
2015,354,25.01,16.72
2015,355,26.50,19.29
2015,356,26.81,21.00
2015,357,28.40,22.85
2015,358,32.56,22.63
2015,359,33.01,23.49
2015,360,32.47,23.04
2015,361,31.93,22.53
2015,362,32.74,22.46
2015,363,33.30,22.66
2015,364,32.86,22.46
2015,365,33.14,22.68
2016,1,33.00,22.17
2016,2,31.15,21.93
2016,3,31.04,21.30
2016,4,29.12,20.57
2016,5,27.40,18.21
2016,6,26.24,15.53
2016,7,29.53,18.85
2016,8,30.92,17.55
2016,9,31.37,19.92
2016,10,32.83,20.94
2016,11,26.63,19.65
2016,12,27.51,19.34
2016,13,27.99,19.40
2016,14,28.88,19.75
2016,15,29.45,19.90
2016,16,31.92,19.46
2016,17,32.35,20.06
2016,18,26.13,15.25
2016,19,25.45,15.27
2016,20,27.03,16.37
2016,21,28.26,17.56
2016,22,28.44,19.29
2016,23,26.18,18.36
2016,24,23.75,14.56
2016,25,27.37,11.26
2016,26,29.70,17.15
2016,27,31.23,17.37
2016,28,30.71,19.60
2016,29,26.03,16.99
2016,30,25.83,13.50
2016,31,30.68,14.90
2016,32,32.74,17.76
2016,33,33.59,20.57
2016,34,33.54,21.56
2016,35,32.11,20.98
2016,36,28.61,18.64
2016,37,24.73,17.78
2016,38,23.95,16.87
2016,39,24.42,11.65
2016,40,24.82,12.17
2016,41,24.88,13.85
2016,42,23.85,13.15
2016,43,26.17,12.96
2016,44,27.10,14.45
2016,45,27.45,16.56
2016,46,30.06,15.93
2016,47,29.77,19.40
2016,48,28.15,20.29
2016,49,28.53,20.19
2016,50,29.34,17.53
2016,51,29.79,16.47
2016,52,31.16,16.71
2016,53,31.47,18.28
2016,54,32.55,19.36
2016,55,34.00,20.19
2016,56,29.81,17.39
2016,57,26.33,16.31
2016,58,26.49,15.63
2016,59,27.46,14.66
2016,60,27.96,15.88
2016,61,29.23,16.46
2016,62,30.50,18.19
2016,63,29.48,20.09
2016,64,28.72,20.95
2016,65,28.03,20.98
2016,66,29.21,18.37
2016,67,29.28,19.00
2016,68,31.20,19.49
2016,69,33.94,22.03
2016,70,33.30,23.91
2016,71,34.06,23.35
2016,72,31.95,22.19
2016,73,32.46,20.79
2016,74,34.27,20.53
2016,75,33.59,21.04
2016,76,35.21,22.08
2016,77,34.22,21.78
2016,78,34.83,22.29
2016,79,35.50,21.61
2016,80,34.89,21.61
2016,81,29.18,20.06
2016,82,26.95,17.66
2016,83,30.82,16.62
2016,84,33.41,18.53
2016,85,33.97,22.40
2016,86,33.85,22.50
2016,87,35.81,22.71
2016,88,35.65,22.63
2016,89,35.07,22.66
2016,90,34.87,22.76
2016,91,36.05,23.06
2016,92,37.14,23.25
2016,93,37.68,24.41
2016,94,33.59,23.00
2016,95,28.04,22.47
