Latitude: 30.43043  Longitude: -110.63178
X & Y on Lambert Conformal Conic: -994827.33 -1224706.62
Tile: 10835
Elevation: 1161 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.94,15.22
2015,214,32.85,14.94
2015,215,34.59,17.32
2015,216,35.90,16.09
2015,217,34.64,17.17
2015,218,31.91,23.30
2015,219,31.43,17.47
2015,220,30.87,17.27
2015,221,32.87,15.08
2015,222,31.94,16.97
2015,223,33.39,21.57
2015,224,34.28,17.01
2015,225,35.46,13.81
2015,226,36.70,16.68
2015,227,36.54,19.44
2015,228,34.18,18.19
2015,229,34.39,15.89
2015,230,34.35,17.60
2015,231,31.19,17.10
2015,232,31.99,20.22
2015,233,33.54,17.46
2015,234,35.68,17.28
2015,235,33.24,13.43
2015,236,33.24,17.78
2015,237,32.01,19.56
2015,238,35.71,17.61
2015,239,33.47,12.35
2015,240,34.71,18.98
2015,241,35.11,15.84
2015,242,34.19,14.40
2015,243,34.05,17.07
2015,244,29.63,13.01
2015,245,29.46,15.64
2015,246,24.55,18.06
2015,247,23.67,14.18
2015,248,30.77,17.59
2015,249,35.04,13.89
2015,250,31.40,14.79
2015,251,35.43,14.91
2015,252,26.75,15.22
2015,253,39.06,20.14
2015,254,30.60,16.64
2015,255,32.83,17.27
2015,256,28.88,22.10
2015,257,31.71,14.28
2015,258,29.69,21.22
2015,259,29.55,18.25
2015,260,33.30,15.53
2015,261,27.06,12.89
2015,262,25.31,13.49
2015,263,23.00,12.44
2015,264,32.58,17.30
2015,265,28.30,18.99
2015,266,28.67,18.50
2015,267,29.98,15.73
2015,268,35.20,20.11
2015,269,32.38,16.55
2015,270,28.42,11.50
2015,271,32.86,15.99
2015,272,31.03,11.82
2015,273,36.49,10.88
2015,274,31.50,10.50
2015,275,27.24,10.71
2015,276,27.21,12.77
2015,277,22.88,21.36
2015,278,24.02,21.60
2015,279,20.30,15.63
2015,280,28.15,11.43
2015,281,25.17,10.63
2015,282,27.70,13.05
2015,283,27.55,19.31
2015,284,24.91,15.55
2015,285,26.58,17.82
2015,286,34.62,11.90
2015,287,24.24,9.57
2015,288,28.72,13.03
2015,289,30.25,14.86
2015,290,25.92,13.54
2015,291,24.68,11.88
2015,292,23.14,19.22
2015,293,22.56,13.50
2015,294,24.73,11.86
2015,295,24.92,7.51
2015,296,22.94,6.80
2015,297,26.19,13.99
2015,298,24.95,12.32
2015,299,28.02,7.60
2015,300,28.44,7.97
2015,301,26.34,7.31
2015,302,25.95,8.25
2015,303,20.08,7.00
