Latitude: 25.70029  Longitude: -108.83149
X & Y on Lambert Conformal Conic: -881691.24 -1758371.99
Tile: 10296
Elevation: 5 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,39.56,27.21
2015,214,38.71,26.08
2015,215,36.00,25.08
2015,216,35.88,25.25
2015,217,37.08,26.52
2015,218,37.45,26.09
2015,219,37.83,26.13
2015,220,36.19,25.16
2015,221,37.04,25.44
2015,222,37.78,24.94
2015,223,35.93,24.97
2015,224,39.31,27.07
2015,225,37.90,26.09
2015,226,38.38,25.06
2015,227,38.08,26.24
2015,228,37.70,25.46
2015,229,35.80,24.25
2015,230,40.25,26.21
2015,231,34.42,24.93
2015,232,34.98,24.77
2015,233,37.30,25.84
2015,234,35.32,25.06
2015,235,36.45,24.29
2015,236,37.28,25.19
2015,237,38.64,25.18
2015,238,36.09,25.63
2015,239,37.13,25.65
2015,240,36.86,25.35
2015,241,37.16,27.99
2015,242,37.86,27.57
2015,243,37.03,25.47
2015,244,35.96,24.43
2015,245,36.79,24.96
2015,246,35.84,26.16
2015,247,35.30,25.33
2015,248,35.58,24.64
2015,249,36.88,25.66
2015,250,36.14,26.30
2015,251,36.34,25.47
2015,252,35.25,25.49
2015,253,34.66,25.19
2015,254,34.96,24.98
2015,255,35.73,25.09
2015,256,36.01,25.17
2015,257,35.71,24.72
2015,258,35.25,25.41
2015,259,35.61,25.14
2015,260,36.13,25.33
2015,261,35.82,25.16
2015,262,35.25,23.39
2015,263,35.39,23.53
2015,264,33.59,25.40
2015,265,34.61,24.48
2015,266,35.58,24.54
2015,267,35.77,24.57
2015,268,36.95,24.50
2015,269,36.99,22.92
2015,270,36.65,23.92
2015,271,36.81,24.28
2015,272,39.48,23.75
2015,273,38.76,24.70
2015,274,38.53,23.87
2015,275,36.87,25.28
2015,276,35.92,24.75
2015,277,32.38,22.50
2015,278,32.77,22.57
2015,279,34.52,22.65
2015,280,35.50,21.59
2015,281,35.33,21.91
2015,282,32.90,21.49
2015,283,33.43,21.04
2015,284,31.15,20.57
2015,285,36.36,24.32
2015,286,35.14,23.89
2015,287,36.66,22.46
2015,288,37.86,23.51
2015,289,36.41,22.87
2015,290,35.94,22.54
2015,291,35.80,21.48
2015,292,36.19,21.78
2015,293,36.22,22.18
2015,294,34.55,19.05
2015,295,32.18,18.97
2015,296,33.97,18.48
2015,297,34.45,19.88
2015,298,34.57,17.06
2015,299,34.23,17.21
2015,300,35.15,18.62
2015,301,33.96,17.92
2015,302,34.11,18.00
2015,303,32.19,17.34
2015,304,30.86,14.64
2015,305,31.83,16.81
2015,306,32.49,13.41
2015,307,33.34,15.82
2015,308,32.90,17.94
2015,309,31.65,15.93
2015,310,31.65,15.14
2015,311,32.84,14.63
2015,312,31.65,13.89
2015,313,32.18,12.65
2015,314,31.58,15.58
2015,315,33.44,17.31
2015,316,33.07,15.04
2015,317,32.30,14.51
2015,318,32.22,18.56
2015,319,34.75,16.56
2015,320,31.83,19.86
2015,321,29.38,14.22
2015,322,34.09,15.56
2015,323,31.04,12.46
2015,324,30.61,13.04
2015,325,32.38,11.38
2015,326,30.52,14.20
2015,327,30.92,17.86
2015,328,33.64,17.25
2015,329,34.39,12.61
2015,330,33.19,18.60
2015,331,30.82,18.25
2015,332,27.03,19.53
2015,333,26.45,17.32
2015,334,29.82,16.72
2015,335,27.72,16.43
2015,336,30.85,13.58
2015,337,30.11,10.23
2015,338,29.51,9.34
2015,339,29.97,11.71
2015,340,30.71,12.98
2015,341,33.82,13.36
2015,342,31.96,12.94
2015,343,33.84,11.52
2015,344,34.27,12.89
2015,345,32.05,13.68
2015,346,23.13,9.46
2015,347,21.52,6.85
2015,348,22.10,7.04
2015,349,18.70,3.91
2015,350,27.15,9.41
2015,351,25.23,5.99
2015,352,25.52,6.07
2015,353,24.25,5.52
2015,354,23.92,8.06
2015,355,25.14,7.44
2015,356,24.64,8.43
2015,357,24.83,10.50
2015,358,28.92,15.45
2015,359,29.33,12.55
2015,360,29.55,10.78
2015,361,21.34,11.56
2015,362,22.95,3.42
2015,363,25.86,5.00
2015,364,25.62,7.49
2015,365,27.89,9.77
2016,1,24.76,12.30
2016,2,22.69,8.47
2016,3,23.64,10.85
2016,4,29.22,9.97
2016,5,27.71,11.39
2016,6,28.11,12.25
2016,7,26.61,9.15
2016,8,25.40,7.62
2016,9,23.93,8.61
2016,10,24.13,7.58
2016,11,25.32,6.11
2016,12,26.83,7.60
2016,13,27.62,12.39
2016,14,27.61,6.51
2016,15,26.90,8.03
2016,16,28.02,8.15
2016,17,27.45,7.16
2016,18,28.61,10.07
2016,19,30.17,8.83
2016,20,30.53,9.22
2016,21,31.66,8.19
2016,22,30.18,8.00
2016,23,30.54,8.20
2016,24,28.68,7.10
2016,25,29.08,10.35
2016,26,29.10,10.51
2016,27,25.54,9.65
2016,28,26.89,8.59
2016,29,29.11,9.57
2016,30,31.35,5.78
2016,31,31.15,7.79
2016,32,31.65,9.56
2016,33,27.07,8.53
2016,34,26.81,7.85
2016,35,27.00,6.20
2016,36,26.31,8.60
2016,37,30.74,7.46
2016,38,28.51,13.40
2016,39,28.07,12.47
2016,40,29.63,12.86
2016,41,34.13,13.23
2016,42,35.04,12.92
2016,43,32.63,13.16
2016,44,35.44,12.57
2016,45,36.76,12.57
2016,46,34.60,12.98
2016,47,34.59,10.10
2016,48,34.49,13.82
2016,49,36.45,12.85
2016,50,34.23,14.57
2016,51,35.33,15.42
2016,52,34.92,17.33
2016,53,36.85,16.41
2016,54,33.60,13.94
2016,55,31.71,13.64
2016,56,30.57,12.87
2016,57,31.15,12.41
2016,58,33.44,13.11
2016,59,34.12,13.46
2016,60,34.15,14.80
2016,61,33.81,14.03
2016,62,36.47,13.63
2016,63,35.98,13.86
2016,64,37.03,13.61
2016,65,35.69,14.13
2016,66,36.02,12.35
2016,67,34.61,13.95
2016,68,29.92,14.21
2016,69,25.69,9.49
2016,70,26.20,9.52
2016,71,31.16,12.43
2016,72,32.39,12.34
2016,73,30.99,14.02
2016,74,31.91,12.50
2016,75,31.92,11.51
2016,76,33.98,11.82
2016,77,32.50,12.89
2016,78,30.79,15.99
2016,79,31.62,14.99
2016,80,33.95,15.70
2016,81,35.71,16.89
2016,82,37.88,14.74
2016,83,30.66,17.48
2016,84,33.15,15.94
2016,85,31.88,13.57
2016,86,32.98,14.29
2016,87,31.87,13.68
2016,88,31.36,12.33
2016,89,32.58,14.69
2016,90,32.24,15.61
2016,91,30.03,15.79
2016,92,29.05,12.25
2016,93,30.67,13.97
2016,94,34.35,15.04
2016,95,35.14,13.39
2016,96,35.14,14.05
2016,97,35.82,16.97
2016,98,34.30,18.91
2016,99,33.89,19.27
2016,100,33.20,17.32
2016,101,35.90,16.53
2016,102,33.22,17.47
2016,103,32.67,15.70
2016,104,32.81,15.85
2016,105,35.41,14.47
2016,106,35.51,15.50
2016,107,33.12,14.21
2016,108,32.01,13.67
2016,109,33.68,16.13
2016,110,35.81,14.98
2016,111,35.73,14.74
2016,112,37.37,15.50
2016,113,37.14,14.74
2016,114,35.59,17.69
2016,115,35.11,17.06
2016,116,35.53,16.90
2016,117,34.57,16.50
2016,118,34.26,15.89
2016,119,33.08,14.45
2016,120,31.44,14.99
2016,121,32.57,15.50
2016,122,32.06,14.58
2016,123,35.97,17.32
2016,124,33.86,14.48
2016,125,38.56,16.15
2016,126,37.10,17.68
2016,127,34.72,18.19
2016,128,33.88,18.11
2016,129,32.77,16.98
2016,130,33.53,16.24
2016,131,35.92,17.92
2016,132,37.21,19.59
2016,133,39.65,20.32
2016,134,38.14,20.62
2016,135,38.37,21.52
2016,136,38.74,21.31
2016,137,38.06,21.15
2016,138,35.48,19.03
2016,139,36.52,18.74
2016,140,35.89,18.25
2016,141,38.00,20.03
2016,142,36.71,17.60
2016,143,37.58,19.18
2016,144,37.29,19.05
2016,145,36.32,18.18
2016,146,37.71,20.99
2016,147,36.36,21.22
2016,148,36.28,19.21
2016,149,37.08,16.89
2016,150,37.10,18.10
2016,151,38.10,20.36
2016,152,36.23,21.97
2016,153,36.72,21.00
2016,154,37.60,20.26
2016,155,39.60,20.54
2016,156,41.49,22.22
2016,157,40.28,22.67
2016,158,43.32,22.58
2016,159,38.76,22.13
2016,160,37.71,23.04
2016,161,33.95,23.00
2016,162,36.29,22.59
2016,163,37.57,21.08
2016,164,38.91,21.85
2016,165,39.80,22.22
2016,166,40.51,21.86
2016,167,41.33,23.29
2016,168,40.26,22.58
2016,169,40.56,23.72
2016,170,39.05,25.25
2016,171,40.84,24.40
2016,172,40.51,24.71
2016,173,39.51,25.39
2016,174,41.38,25.12
2016,175,41.39,25.92
2016,176,39.75,24.07
2016,177,40.51,24.06
2016,178,40.39,23.24
2016,179,39.60,23.52
2016,180,40.86,23.28
2016,181,38.57,24.15
2016,182,37.56,24.38
2016,183,38.52,24.56
2016,184,38.73,24.18
2016,185,39.49,24.60
2016,186,39.79,24.25
2016,187,39.93,25.11
2016,188,38.07,24.27
2016,189,39.20,24.79
2016,190,39.68,24.38
2016,191,41.24,24.91
2016,192,41.24,26.28
2016,193,41.52,25.61
2016,194,39.27,25.18
2016,195,39.80,24.82
2016,196,37.87,25.08
2016,197,38.49,23.71
2016,198,41.12,25.13
2016,199,39.38,25.04
2016,200,38.57,24.31
2016,201,39.50,24.26
2016,202,40.05,26.21
2016,203,41.44,25.40
2016,204,39.97,25.00
2016,205,40.06,25.11
2016,206,39.19,25.20
2016,207,38.55,25.57
2016,208,36.45,23.92
2016,209,37.29,24.86
2016,210,36.90,24.69
2016,211,34.64,23.78
2016,212,34.99,24.75
2016,213,36.94,25.47
2016,214,36.40,24.82
2016,215,37.57,25.65
2016,216,39.08,26.24
2016,217,38.85,25.05
2016,218,39.43,25.85
2016,219,40.00,24.46
2016,220,39.15,25.28
2016,221,39.83,26.06
2016,222,36.87,25.29
2016,223,37.21,25.12
2016,224,35.75,24.36
2016,225,36.34,24.67
2016,226,35.77,25.11
2016,227,36.32,24.32
2016,228,35.98,24.51
2016,229,36.65,25.55
2016,230,36.38,25.29
2016,231,35.72,25.21
2016,232,35.94,25.24
2016,233,35.85,24.92
2016,234,35.25,24.63
2016,235,35.08,24.49
2016,236,34.78,24.77
2016,237,35.38,24.81
2016,238,36.31,24.74
2016,239,36.33,23.05
2016,240,36.81,23.49
2016,241,37.50,23.93
2016,242,37.84,23.27
2016,243,36.72,23.53
2016,244,35.97,24.18
2016,245,37.29,23.89
2016,246,37.96,23.81
2016,247,38.53,25.09
2016,248,38.51,24.90
2016,249,39.02,24.64
2016,250,38.13,23.57
2016,251,38.39,26.06
2016,252,35.63,22.90
2016,253,37.20,22.70
2016,254,36.86,23.20
2016,255,35.95,22.78
2016,256,36.16,23.66
2016,257,36.00,24.06
2016,258,37.60,23.96
2016,259,37.57,23.08
2016,260,37.69,24.85
2016,261,39.08,23.74
2016,262,39.10,23.81
2016,263,38.13,24.69
2016,264,37.90,25.43
2016,265,37.65,24.17
2016,266,36.92,24.27
2016,267,35.63,22.26
2016,268,34.38,22.30
2016,269,34.19,21.54
2016,270,34.45,21.12
2016,271,34.86,21.14
2016,272,35.47,21.54
2016,273,35.95,22.77
2016,274,35.66,22.74
2016,275,35.29,23.14
2016,276,35.97,24.06
2016,277,36.85,24.93
2016,278,36.89,22.54
2016,279,36.81,21.67
2016,280,36.61,20.11
2016,281,36.82,20.88
2016,282,35.93,21.01
2016,283,36.66,20.18
2016,284,37.08,23.19
2016,285,38.46,22.14
2016,286,39.67,23.56
2016,287,38.57,22.16
2016,288,38.60,20.20
2016,289,37.74,20.17
2016,290,38.66,20.08
2016,291,37.40,21.01
2016,292,37.63,19.07
2016,293,36.51,21.09
2016,294,36.58,19.98
2016,295,38.47,20.06
2016,296,39.44,20.26
2016,297,37.52,21.11
2016,298,37.45,21.70
2016,299,36.64,21.09
2016,300,38.48,20.28
2016,301,38.49,20.89
2016,302,36.92,21.22
2016,303,36.80,21.51
2016,304,37.42,19.12
2016,305,38.32,20.02
2016,306,36.81,19.04
2016,307,36.10,17.04
2016,308,35.93,17.82
2016,309,34.86,16.85
2016,310,35.71,16.22
2016,311,35.18,16.01
2016,312,34.36,17.65
2016,313,33.90,16.61
2016,314,33.75,17.36
2016,315,36.00,16.06
2016,316,32.53,15.42
2016,317,31.54,18.24
2016,318,34.23,15.27
2016,319,33.15,14.85
2016,320,34.05,15.76
2016,321,36.44,14.72
2016,322,34.93,14.19
2016,323,33.45,17.08
2016,324,31.59,16.48
2016,325,36.57,15.42
2016,326,35.59,15.72
2016,327,32.04,17.55
2016,328,31.82,16.31
2016,329,33.12,12.94
2016,330,31.03,14.04
2016,331,31.11,14.49
2016,332,33.46,14.12
2016,333,28.99,12.76
2016,334,28.96,10.41
2016,335,27.99,10.95
2016,336,27.86,10.46
2016,337,27.63,11.41
2016,338,23.92,13.21
2016,339,23.30,9.86
2016,340,26.76,12.06
2016,341,30.61,12.60
2016,342,28.11,9.48
2016,343,29.41,10.55
2016,344,26.06,10.25
2016,345,29.84,13.32
2016,346,32.64,9.94
2016,347,32.30,10.68
2016,348,33.05,11.17
2016,349,31.28,11.51
2016,350,32.62,11.21
2016,351,34.43,10.63
2016,352,31.42,13.13
2016,353,30.41,10.30
2016,354,26.46,12.42
2016,355,30.86,13.68
2016,356,33.00,13.85
2016,357,33.06,14.81
2016,358,31.76,15.13
2016,359,28.54,13.21
2016,360,29.13,9.75
2016,361,27.88,11.28
2016,362,27.23,10.72
2016,363,28.12,13.98
2016,364,27.91,15.58
2016,365,28.96,16.24
2017,1,27.92,14.58
2017,2,27.83,11.81
2017,3,27.17,12.21
2017,4,30.78,11.53
2017,5,29.07,12.07
2017,6,30.40,12.35
2017,7,29.39,11.27
2017,8,31.81,11.44
2017,9,32.47,10.89
2017,10,33.38,12.23
2017,11,32.15,10.53
2017,12,29.55,11.16
2017,13,28.72,10.23
2017,14,28.78,12.56
2017,15,26.00,10.88
2017,16,24.34,8.64
2017,17,25.10,9.78
2017,18,25.33,10.21
2017,19,26.51,8.37
2017,20,26.51,10.00
2017,21,25.59,8.09
2017,22,26.52,9.91
2017,23,32.21,13.44
2017,24,29.34,10.45
2017,25,27.63,12.62
2017,26,24.42,10.53
2017,27,24.24,9.21
2017,28,25.83,8.16
2017,29,26.53,9.35
2017,30,28.43,9.93
2017,31,29.18,12.38
2017,32,28.79,11.22
2017,33,28.54,10.49
2017,34,29.56,11.93
2017,35,30.49,11.29
2017,36,30.86,10.78
2017,37,31.11,10.15
2017,38,32.28,10.66
2017,39,32.98,12.77
2017,40,33.44,15.44
2017,41,32.88,12.52
2017,42,33.15,13.35
2017,43,33.32,13.02
2017,44,31.93,12.81
2017,45,27.45,9.41
2017,46,26.23,9.09
2017,47,25.23,11.92
2017,48,26.10,11.71
2017,49,27.25,10.77
2017,50,26.88,10.86
2017,51,26.53,12.76
2017,52,31.29,13.94
2017,53,33.08,13.22
2017,54,30.80,13.97
2017,55,30.82,13.74
2017,56,28.94,11.93
2017,57,32.45,9.62
2017,58,32.43,10.47
2017,59,31.36,10.46
2017,60,30.35,14.29
2017,61,30.97,11.61
2017,62,29.83,12.62
2017,63,32.35,13.08
2017,64,33.77,14.67
2017,65,32.58,13.41
2017,66,32.85,15.46
2017,67,33.69,13.39
2017,68,32.04,14.61
2017,69,35.08,14.88
2017,70,33.41,13.69
2017,71,34.28,12.87
2017,72,33.06,14.67
2017,73,34.11,14.90
2017,74,35.79,15.09
2017,75,34.66,15.63
2017,76,35.43,16.95
2017,77,34.77,17.51
2017,78,36.06,16.45
2017,79,35.86,15.95
2017,80,35.96,15.61
2017,81,35.31,14.17
2017,82,35.21,15.37
2017,83,32.67,13.74
2017,84,33.69,13.58
2017,85,32.94,12.25
2017,86,32.01,11.51
2017,87,31.75,12.17
2017,88,31.42,12.67
2017,89,32.40,13.57
2017,90,33.35,11.30
2017,91,31.47,11.93
2017,92,28.51,12.58
2017,93,29.76,11.99
2017,94,30.87,12.90
2017,95,32.20,13.71
2017,96,35.63,13.85
2017,97,34.27,16.35
2017,98,36.82,16.71
2017,99,36.95,15.18
2017,100,34.33,15.51
2017,101,35.91,15.81
2017,102,35.38,14.71
2017,103,36.58,14.02
2017,104,34.84,15.06
2017,105,34.65,15.73
2017,106,33.45,16.36
2017,107,36.78,16.27
2017,108,35.49,15.38
2017,109,34.91,15.41
2017,110,37.25,16.65
2017,111,35.87,17.62
2017,112,34.85,17.57
2017,113,36.69,17.29
2017,114,37.36,17.67
2017,115,34.36,17.03
2017,116,34.68,16.55
2017,117,33.51,15.40
2017,118,32.88,16.18
2017,119,33.24,18.52
2017,120,33.08,17.98
2017,121,34.27,16.71
2017,122,34.78,16.41
2017,123,35.70,17.36
2017,124,35.20,18.91
2017,125,36.65,16.60
2017,126,36.09,18.02
2017,127,33.76,17.98
2017,128,32.05,16.98
2017,129,29.20,17.77
2017,130,32.34,16.41
2017,131,35.56,16.95
2017,132,34.88,16.98
2017,133,36.89,17.53
2017,134,34.38,18.66
2017,135,34.13,18.35
2017,136,31.58,18.61
2017,137,38.41,20.50
2017,138,33.99,16.38
2017,139,33.68,17.31
2017,140,35.23,19.98
2017,141,35.92,17.44
2017,142,38.41,19.91
2017,143,37.55,19.89
2017,144,37.11,18.53
2017,145,36.71,19.09
2017,146,37.69,20.29
2017,147,37.62,20.40
2017,148,38.81,20.23
2017,149,39.20,20.51
2017,150,36.84,19.70
2017,151,35.43,19.48
2017,152,34.88,17.64
2017,153,35.51,20.52
2017,154,36.44,20.39
2017,155,34.87,18.29
2017,156,36.41,20.37
2017,157,37.33,22.06
2017,158,36.30,21.23
2017,159,38.35,22.61
2017,160,38.75,21.65
2017,161,37.51,22.38
2017,162,36.88,21.77
2017,163,38.67,22.54
2017,164,38.16,22.62
2017,165,39.17,23.07
2017,166,38.08,23.42
2017,167,37.66,22.81
2017,168,38.85,23.27
2017,169,39.46,23.68
2017,170,37.61,23.35
2017,171,38.12,22.60
2017,172,37.33,23.97
2017,173,36.90,24.51
2017,174,37.60,23.96
2017,175,38.64,25.09
2017,176,38.97,26.03
2017,177,37.88,24.72
2017,178,38.06,24.94
2017,179,37.81,24.59
2017,180,38.34,25.38
2017,181,39.00,23.48
2017,182,38.79,25.78
2017,183,38.13,25.70
2017,184,39.44,24.70
2017,185,38.63,25.62
