Latitude: 18.29426  Longitude: -101.66343
X & Y on Lambert Conformal Conic: -183002.0 -2637444.47
Tile: 9760
Elevation: 357 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.29,22.13
2015,214,34.33,22.50
2015,215,34.55,22.33
2015,216,35.81,21.99
2015,217,34.93,23.63
2015,218,36.41,22.31
2015,219,36.07,22.70
2015,220,35.74,24.17
2015,221,36.89,21.58
2015,222,35.13,22.28
2015,223,35.72,22.03
2015,224,34.80,20.50
2015,225,33.56,22.50
2015,226,34.80,21.50
2015,227,34.55,22.39
2015,228,34.63,22.80
2015,229,33.78,22.27
2015,230,34.46,22.39
2015,231,35.23,21.78
2015,232,36.06,22.05
2015,233,35.04,23.15
2015,234,34.69,22.43
2015,235,34.47,19.79
2015,236,34.16,19.47
2015,237,34.92,23.23
2015,238,35.27,20.82
2015,239,34.92,19.97
2015,240,33.96,20.82
2015,241,34.21,23.05
2015,242,34.37,22.31
2015,243,34.61,22.45
2015,244,34.80,22.26
2015,245,34.85,22.99
2015,246,34.34,23.17
2015,247,34.74,23.06
2015,248,34.25,23.12
2015,249,34.07,21.59
2015,250,34.07,20.90
2015,251,33.24,22.35
2015,252,33.89,22.64
2015,253,36.25,21.88
2015,254,34.18,23.26
2015,255,33.88,22.63
2015,256,34.59,21.93
2015,257,34.59,21.59
2015,258,34.78,21.33
2015,259,33.43,20.64
2015,260,32.89,21.00
2015,261,33.68,21.71
2015,262,34.28,22.88
2015,263,34.75,22.41
2015,264,33.96,20.35
2015,265,34.48,22.79
2015,266,34.02,22.52
2015,267,34.34,22.58
2015,268,34.10,21.50
2015,269,33.62,20.94
2015,270,32.41,19.49
2015,271,31.99,18.40
2015,272,30.71,20.11
2015,273,31.54,20.72
2015,274,32.58,20.99
2015,275,34.12,19.31
2015,276,33.44,21.19
2015,277,33.50,20.89
2015,278,33.57,20.26
2015,279,33.67,21.41
2015,280,34.06,23.12
2015,281,34.72,22.39
2015,282,33.66,22.56
2015,283,34.79,22.87
2015,284,34.54,21.65
2015,285,34.66,21.94
2015,286,35.87,22.40
2015,287,35.18,22.77
2015,288,34.50,22.49
2015,289,34.64,22.90
2015,290,33.90,22.30
2015,291,33.76,21.16
2015,292,33.45,21.04
2015,293,33.72,23.03
2015,294,34.30,22.98
2015,295,35.60,19.43
2015,296,32.00,20.43
2015,297,32.65,21.64
2015,298,32.32,21.63
2015,299,34.21,20.95
2015,300,33.59,21.95
2015,301,33.56,21.68
2015,302,33.45,22.33
2015,303,33.33,21.91
2015,304,30.59,21.52
2015,305,31.03,20.73
2015,306,33.10,20.19
2015,307,32.51,21.61
2015,308,32.87,21.45
2015,309,33.56,21.83
2015,310,33.72,22.50
2015,311,33.64,22.70
2015,312,33.47,22.10
2015,313,33.35,22.07
2015,314,34.04,22.42
2015,315,33.91,22.39
2015,316,33.74,22.24
2015,317,33.86,21.77
2015,318,33.31,21.44
2015,319,32.84,21.47
2015,320,33.35,20.80
2015,321,33.78,22.62
2015,322,33.51,20.94
2015,323,33.84,21.63
2015,324,33.58,19.68
2015,325,34.08,22.99
2015,326,33.74,22.08
2015,327,33.11,21.57
2015,328,32.93,21.00
2015,329,33.76,19.58
2015,330,32.60,21.47
2015,331,31.99,23.00
2015,332,32.82,21.07
2015,333,34.73,20.61
2015,334,33.11,20.45
2015,335,33.85,20.45
2015,336,33.30,21.61
2015,337,32.36,21.19
2015,338,31.50,18.96
2015,339,31.51,19.83
2015,340,33.51,20.16
2015,341,33.02,19.92
2015,342,31.86,19.82
2015,343,32.24,20.49
2015,344,32.46,19.77
2015,345,32.05,19.49
2015,346,26.08,17.98
2015,347,23.13,11.49
2015,348,28.64,17.91
2015,349,29.49,10.75
2015,350,31.60,18.86
2015,351,32.09,19.62
2015,352,31.95,19.88
2015,353,23.31,3.92
2015,354,24.53,8.88
2015,355,25.27,15.01
2015,356,25.45,15.09
2015,357,29.99,15.00
2015,358,32.22,20.34
2015,359,33.19,19.13
2015,360,32.27,18.66
2015,361,33.20,17.84
2015,362,31.81,17.51
2015,363,31.46,18.41
2015,364,31.93,18.87
2015,365,33.27,20.02
2016,1,31.55,19.58
2016,2,33.23,20.90
2016,3,32.93,20.97
2016,4,32.62,21.04
2016,5,30.92,19.03
2016,6,32.15,18.43
2016,7,32.17,18.04
2016,8,31.45,17.06
2016,9,30.86,16.42
2016,10,30.63,16.81
2016,11,30.36,15.92
2016,12,31.25,15.38
2016,13,30.17,17.89
2016,14,28.55,15.06
2016,15,29.96,16.81
2016,16,30.07,16.18
2016,17,30.40,15.16
2016,18,30.97,14.98
2016,19,31.74,16.48
2016,20,30.68,17.51
2016,21,31.36,16.52
2016,22,32.57,16.80
2016,23,32.21,16.96
2016,24,31.65,16.80
2016,25,30.84,16.25
2016,26,31.08,19.86
2016,27,31.01,16.85
2016,28,30.10,17.06
2016,29,29.44,17.22
2016,30,31.13,17.07
2016,31,31.14,17.62
2016,32,32.52,18.14
2016,33,32.26,17.88
2016,34,31.66,17.72
2016,35,31.59,17.26
2016,36,32.38,17.38
2016,37,31.98,17.59
2016,38,32.76,18.72
2016,39,31.33,16.67
2016,40,32.68,17.55
2016,41,29.15,18.69
2016,42,30.90,18.20
2016,43,31.42,17.15
2016,44,33.44,17.40
2016,45,33.61,17.24
2016,46,32.67,17.07
2016,47,32.52,17.93
2016,48,33.73,15.80
2016,49,34.01,18.20
2016,50,33.79,18.13
2016,51,34.00,18.46
2016,52,34.37,18.12
2016,53,33.23,18.11
2016,54,33.08,18.61
2016,55,32.15,18.64
2016,56,32.28,18.43
2016,57,32.38,18.72
2016,58,32.23,19.14
2016,59,32.07,19.64
2016,60,32.19,19.92
2016,61,31.93,19.48
2016,62,32.47,19.18
2016,63,32.75,19.36
2016,64,31.96,17.93
2016,65,32.04,18.01
2016,66,33.67,18.30
2016,67,33.37,19.13
2016,68,33.02,18.79
2016,69,30.65,17.88
2016,70,26.34,13.45
2016,71,28.70,13.93
2016,72,29.90,14.87
2016,73,32.07,14.67
2016,74,32.82,15.52
2016,75,32.86,15.76
2016,76,32.31,16.53
2016,77,32.18,18.97
2016,78,31.65,18.87
2016,79,30.60,18.50
2016,80,33.21,16.47
2016,81,29.84,16.69
2016,82,33.07,18.46
2016,83,32.57,18.55
2016,84,33.27,18.49
2016,85,33.68,17.72
2016,86,32.61,19.25
2016,87,32.20,19.54
2016,88,33.37,19.29
2016,89,33.71,18.55
2016,90,32.79,18.63
2016,91,32.90,19.20
2016,92,32.81,18.75
2016,93,31.83,18.25
2016,94,32.79,18.19
2016,95,32.57,18.19
2016,96,34.01,18.84
2016,97,34.92,19.45
2016,98,33.66,19.62
2016,99,33.56,19.93
2016,100,33.95,18.85
2016,101,34.70,19.43
2016,102,33.70,19.86
2016,103,33.23,20.32
2016,104,34.24,20.02
2016,105,33.83,20.29
2016,106,33.52,19.99
2016,107,33.60,19.80
2016,108,33.44,19.86
2016,109,33.67,20.65
2016,110,34.27,21.17
2016,111,34.07,21.09
2016,112,32.96,20.42
2016,113,33.85,20.05
2016,114,33.79,20.20
2016,115,33.21,19.34
2016,116,35.50,18.42
2016,117,34.41,19.59
2016,118,32.28,19.41
2016,119,33.23,18.72
2016,120,32.56,18.57
2016,121,31.94,18.85
2016,122,32.15,18.80
2016,123,31.51,19.40
2016,124,34.04,18.94
2016,125,34.07,19.69
2016,126,34.79,20.82
2016,127,36.33,21.39
2016,128,33.84,21.83
2016,129,33.86,20.85
2016,130,33.41,21.11
2016,131,33.86,21.37
2016,132,34.04,21.68
2016,133,33.82,20.99
2016,134,34.80,21.34
2016,135,35.26,22.16
2016,136,35.14,21.55
2016,137,33.61,21.01
2016,138,33.93,21.54
2016,139,34.31,21.52
2016,140,34.14,22.03
2016,141,33.89,21.40
2016,142,38.01,21.49
2016,143,35.52,20.12
2016,144,34.93,20.78
2016,145,35.06,22.87
2016,146,35.77,23.20
2016,147,35.87,23.13
2016,148,34.19,22.59
2016,149,35.05,22.61
2016,150,35.67,22.01
2016,151,35.63,22.24
2016,152,35.89,22.30
2016,153,35.52,22.22
2016,154,36.05,21.91
2016,155,35.68,21.11
2016,156,34.21,22.51
2016,157,36.79,20.99
2016,158,33.61,21.08
2016,159,32.50,21.03
2016,160,34.52,21.73
2016,161,33.75,21.59
2016,162,36.00,21.40
2016,163,34.26,21.86
2016,164,35.40,22.24
2016,165,33.73,21.97
2016,166,32.59,22.78
2016,167,35.30,21.36
2016,168,33.57,21.98
2016,169,34.12,21.90
2016,170,35.91,21.83
2016,171,35.68,21.17
2016,172,33.77,21.78
2016,173,34.86,21.67
2016,174,33.97,21.73
2016,175,33.81,22.70
2016,176,35.48,21.28
2016,177,34.20,22.33
2016,178,35.18,22.66
2016,179,36.00,22.71
2016,180,34.34,21.41
2016,181,35.57,21.35
2016,182,33.66,21.65
2016,183,33.74,22.03
2016,184,34.87,21.59
2016,185,35.42,20.96
2016,186,35.90,21.35
2016,187,34.56,20.66
2016,188,34.41,20.66
2016,189,34.52,22.76
2016,190,34.54,21.59
2016,191,34.05,22.43
2016,192,35.43,21.52
2016,193,32.84,21.62
2016,194,33.59,21.65
2016,195,34.01,21.29
2016,196,33.46,22.05
2016,197,34.16,21.02
2016,198,34.76,21.15
2016,199,35.09,20.47
2016,200,33.92,21.46
2016,201,34.65,21.10
2016,202,35.46,20.34
2016,203,34.37,20.65
2016,204,33.37,21.78
2016,205,34.44,20.72
2016,206,34.48,20.54
2016,207,35.15,20.54
