Latitude: 17.61958  Longitude: -92.97268
X & Y on Lambert Conformal Conic: 778800.44 -2684331.27
Tile: 9584
Elevation: 20 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.11,22.59
2015,214,35.47,24.46
2015,215,35.69,23.91
2015,216,36.61,23.38
2015,217,35.99,25.12
2015,218,37.10,24.44
2015,219,37.20,24.40
2015,220,37.36,24.30
2015,221,36.83,23.91
2015,222,36.11,24.35
2015,223,35.66,24.40
2015,224,34.22,23.08
2015,225,33.93,23.11
2015,226,34.81,23.05
2015,227,36.19,23.21
2015,228,35.49,23.39
2015,229,34.65,23.99
2015,230,34.72,24.38
2015,231,36.18,24.36
2015,232,36.81,25.02
2015,233,36.76,24.59
2015,234,35.87,23.69
2015,235,35.94,23.28
2015,236,36.71,24.67
2015,237,35.01,24.27
2015,238,34.47,23.47
2015,239,35.30,23.50
2015,240,34.01,23.95
2015,241,32.99,23.11
2015,242,34.91,23.21
2015,243,35.96,24.24
2015,244,35.06,24.26
2015,245,35.04,23.81
2015,246,35.37,24.12
2015,247,35.68,23.88
2015,248,35.12,23.27
2015,249,34.67,23.34
2015,250,35.67,23.58
2015,251,36.09,22.88
2015,252,34.95,23.19
2015,253,35.19,24.00
2015,254,35.35,23.75
2015,255,36.12,23.94
2015,256,35.34,24.19
2015,257,35.27,24.02
2015,258,34.42,22.92
2015,259,34.71,23.93
2015,260,35.08,23.81
2015,261,34.63,23.39
2015,262,34.54,22.65
2015,263,34.51,23.74
2015,264,34.63,23.88
2015,265,34.87,24.50
2015,266,33.84,23.01
2015,267,33.69,23.68
2015,268,33.93,23.73
2015,269,32.02,23.27
2015,270,32.59,22.32
2015,271,33.86,23.90
2015,272,33.73,23.41
2015,273,34.11,23.69
2015,274,33.92,23.20
2015,275,33.86,22.93
2015,276,34.37,23.35
2015,277,34.06,22.09
2015,278,34.54,22.18
2015,279,34.74,21.82
2015,280,35.01,21.55
2015,281,34.12,22.21
2015,282,35.70,22.79
2015,283,35.24,22.87
2015,284,35.24,23.56
2015,285,35.31,23.29
2015,286,34.56,23.29
2015,287,35.55,23.70
2015,288,34.10,22.33
2015,289,32.76,23.49
2015,290,30.65,22.86
2015,291,29.99,22.90
2015,292,30.23,23.15
2015,293,30.95,23.12
2015,294,32.91,22.53
2015,295,33.69,23.68
2015,296,34.25,23.83
2015,297,34.41,23.92
2015,298,34.30,24.02
2015,299,34.89,23.14
2015,300,33.61,23.48
2015,301,34.76,23.44
2015,302,34.49,23.29
2015,303,35.28,23.84
2015,304,34.94,24.08
2015,305,35.64,23.96
2015,306,34.92,22.66
2015,307,34.12,22.19
2015,308,34.17,23.06
2015,309,32.84,23.30
2015,310,33.29,23.25
2015,311,33.96,22.54
2015,312,34.05,22.95
2015,313,33.74,23.86
2015,314,35.05,23.63
2015,315,33.98,24.27
2015,316,34.33,22.90
2015,317,32.34,22.11
2015,318,31.15,23.18
2015,319,31.70,22.73
2015,320,32.15,22.36
2015,321,34.63,22.71
2015,322,33.78,23.42
2015,323,34.84,22.36
2015,324,33.00,23.19
2015,325,31.91,24.39
2015,326,31.46,22.34
2015,327,31.46,23.07
2015,328,30.20,22.78
2015,329,31.04,21.35
2015,330,33.28,22.75
2015,331,33.10,23.22
2015,332,33.72,22.78
2015,333,33.15,22.27
2015,334,32.38,20.45
2015,335,32.69,20.71
2015,336,33.04,20.87
2015,337,32.11,22.02
2015,338,30.02,21.83
2015,339,30.00,21.28
2015,340,30.11,21.92
2015,341,30.61,21.61
2015,342,30.81,21.96
2015,343,31.12,21.48
2015,344,31.23,20.22
2015,345,32.27,21.07
2015,346,27.14,20.87
2015,347,24.95,15.82
2015,348,32.75,22.61
2015,349,30.94,19.27
2015,350,33.89,22.15
2015,351,34.53,21.42
2015,352,31.56,22.68
2015,353,24.64,8.10
2015,354,25.96,12.54
2015,355,27.17,17.99
2015,356,26.97,18.60
2015,357,30.94,19.26
2015,358,33.78,21.83
2015,359,35.03,22.77
2015,360,33.14,23.19
2015,361,35.09,21.92
2015,362,34.57,21.65
2015,363,32.11,21.41
2015,364,32.96,21.13
2015,365,33.15,22.29
2016,1,31.53,21.32
2016,2,31.31,21.61
2016,3,29.78,20.59
2016,4,31.05,20.16
2016,5,30.52,19.56
2016,6,30.15,18.92
2016,7,32.68,20.82
2016,8,33.04,19.56
2016,9,32.90,19.09
2016,10,32.79,21.26
2016,11,29.33,20.56
2016,12,29.13,20.02
2016,13,29.80,20.21
2016,14,30.14,20.30
2016,15,32.54,21.69
2016,16,33.89,19.48
2016,17,33.68,20.58
2016,18,29.75,18.47
2016,19,29.59,17.75
2016,20,30.99,19.67
2016,21,30.48,19.81
2016,22,30.73,21.14
2016,23,29.65,19.20
2016,24,29.62,15.93
2016,25,30.15,14.02
2016,26,31.64,18.39
2016,27,33.35,19.28
2016,28,31.03,19.64
2016,29,27.97,18.15
