Latitude: 16.3283  Longitude: -94.72886
X & Y on Lambert Conformal Conic: 593953.05 -2848473.9
Tile: 9583
Elevation: 6 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.71,22.87
2015,214,35.47,25.09
2015,215,35.60,23.85
2015,216,36.69,23.56
2015,217,36.04,26.16
2015,218,37.06,25.57
2015,219,37.38,25.17
2015,220,37.46,25.13
2015,221,37.19,24.00
2015,222,36.44,24.18
2015,223,35.79,24.48
2015,224,34.38,23.53
2015,225,33.90,23.58
2015,226,34.45,23.58
2015,227,35.96,23.40
2015,228,35.89,23.40
2015,229,34.32,24.36
2015,230,34.64,24.73
2015,231,36.39,24.50
2015,232,36.56,25.33
2015,233,36.45,24.64
2015,234,35.58,23.45
2015,235,35.96,22.88
2015,236,36.59,25.23
2015,237,35.35,23.93
2015,238,34.46,23.90
2015,239,35.11,23.98
2015,240,34.42,24.57
2015,241,33.51,23.35
2015,242,34.89,23.25
2015,243,36.00,24.86
2015,244,35.75,24.95
2015,245,35.49,23.83
2015,246,35.24,24.24
2015,247,35.24,23.78
2015,248,34.92,23.29
2015,249,34.82,23.21
2015,250,35.27,23.51
2015,251,35.92,22.83
2015,252,34.78,23.02
2015,253,35.09,23.95
2015,254,35.45,23.60
2015,255,36.00,23.99
2015,256,34.88,24.04
2015,257,35.44,23.98
2015,258,34.30,22.74
2015,259,34.60,23.81
2015,260,35.08,23.80
2015,261,34.69,23.36
2015,262,34.92,22.84
2015,263,35.40,24.28
2015,264,35.45,24.27
2015,265,35.14,25.41
2015,266,34.19,23.61
2015,267,34.16,24.58
2015,268,34.41,24.29
2015,269,32.43,23.82
2015,270,32.83,22.42
2015,271,33.97,24.01
2015,272,33.51,23.36
2015,273,34.42,24.18
2015,274,34.07,23.25
2015,275,33.95,23.00
2015,276,34.69,24.06
2015,277,34.89,23.60
2015,278,35.02,23.64
2015,279,35.17,23.51
2015,280,35.70,22.10
2015,281,34.73,22.94
2015,282,35.77,23.34
2015,283,35.65,22.85
2015,284,35.49,23.68
2015,285,35.59,24.29
2015,286,34.87,24.26
2015,287,35.91,24.27
2015,288,34.69,22.73
2015,289,34.80,24.88
2015,290,32.50,23.46
2015,291,31.37,23.43
2015,292,30.76,23.48
2015,293,31.46,23.57
2015,294,33.15,22.40
2015,295,33.52,24.07
2015,296,34.37,23.75
2015,297,34.57,24.02
2015,298,34.26,23.89
2015,299,34.83,23.20
2015,300,33.85,23.70
2015,301,35.10,23.95
2015,302,34.62,24.18
2015,303,35.26,24.07
2015,304,34.61,23.94
2015,305,35.49,23.34
2015,306,34.71,22.39
2015,307,34.08,22.34
2015,308,34.30,23.87
2015,309,33.76,23.08
2015,310,34.35,23.91
2015,311,34.29,22.90
2015,312,34.05,23.01
2015,313,34.50,24.67
2015,314,35.33,24.71
2015,315,34.69,25.09
2015,316,34.95,23.17
2015,317,33.01,22.45
2015,318,32.23,23.49
2015,319,33.15,23.26
2015,320,33.24,23.02
2015,321,35.55,23.93
2015,322,34.16,24.45
2015,323,35.67,22.33
2015,324,33.52,23.52
2015,325,32.83,25.32
2015,326,32.41,22.81
2015,327,32.30,24.11
2015,328,31.56,23.87
2015,329,32.13,21.75
2015,330,34.27,23.60
2015,331,35.03,24.46
2015,332,34.80,24.13
2015,333,34.30,23.70
2015,334,33.39,21.95
2015,335,33.67,22.12
2015,336,33.63,21.76
2015,337,33.09,22.53
2015,338,31.34,22.11
2015,339,30.67,21.52
2015,340,31.75,22.73
2015,341,32.20,22.32
2015,342,32.51,22.78
2015,343,32.52,23.02
2015,344,33.01,21.01
2015,345,33.44,21.64
2015,346,27.38,20.55
2015,347,24.56,14.35
2015,348,33.02,22.84
2015,349,30.91,17.37
2015,350,34.60,22.02
2015,351,34.75,21.87
2015,352,32.45,23.45
2015,353,24.88,5.91
2015,354,26.27,11.09
2015,355,27.35,17.43
2015,356,27.02,17.83
2015,357,31.68,18.08
2015,358,34.09,22.02
2015,359,35.73,22.50
2015,360,34.02,22.99
2015,361,36.05,21.60
2015,362,35.02,21.31
2015,363,32.51,21.24
2015,364,33.19,21.01
2015,365,33.62,22.47
2016,1,31.87,21.42
2016,2,32.07,22.06
2016,3,31.00,21.03
2016,4,32.33,20.31
2016,5,31.60,20.93
2016,6,31.84,21.02
2016,7,33.58,21.99
2016,8,33.94,21.41
2016,9,33.62,19.65
2016,10,32.87,22.59
2016,11,31.17,22.05
2016,12,30.91,21.74
2016,13,31.02,21.61
2016,14,31.03,21.01
2016,15,33.69,22.77
2016,16,34.20,20.63
2016,17,34.12,21.51
2016,18,31.23,20.87
2016,19,31.73,20.04
2016,20,32.71,21.74
2016,21,31.55,21.31
2016,22,32.27,22.45
2016,23,31.21,20.78
2016,24,32.45,17.92
2016,25,31.45,16.25
2016,26,32.07,19.79
2016,27,33.72,20.90
2016,28,32.31,20.80
2016,29,29.70,19.87
2016,30,29.63,18.43
2016,31,32.06,19.53
2016,32,33.42,20.75
2016,33,34.20,21.11
2016,34,34.19,23.19
2016,35,34.36,22.28
2016,36,31.07,19.88
2016,37,29.58,20.55
2016,38,31.05,19.96
2016,39,31.25,17.73
2016,40,30.70,17.08
2016,41,31.25,18.68
2016,42,30.67,19.39
2016,43,30.40,17.88
2016,44,31.29,19.35
2016,45,31.73,19.13
2016,46,33.93,17.28
2016,47,32.32,19.51
2016,48,32.97,20.63
2016,49,32.51,18.39
2016,50,34.18,22.29
2016,51,33.32,23.40
2016,52,33.59,22.49
2016,53,33.34,21.49
2016,54,34.79,21.60
2016,55,34.75,22.12
2016,56,33.19,20.32
2016,57,30.81,19.89
2016,58,30.86,19.84
2016,59,31.16,21.32
2016,60,32.42,19.65
2016,61,32.76,21.06
2016,62,33.30,22.54
2016,63,32.67,23.04
2016,64,32.13,22.90
2016,65,33.06,22.87
2016,66,32.83,20.91
2016,67,33.49,22.79
2016,68,34.19,22.61
2016,69,34.48,22.04
2016,70,34.12,21.32
2016,71,33.05,21.68
2016,72,33.53,21.35
2016,73,34.29,21.69
2016,74,34.13,22.40
2016,75,35.23,21.33
2016,76,34.99,21.99
2016,77,34.56,22.91
2016,78,34.80,23.12
2016,79,34.24,22.30
2016,80,35.91,21.22
2016,81,33.28,21.19
2016,82,31.47,20.71
2016,83,32.77,20.26
2016,84,34.79,21.98
2016,85,35.02,22.89
2016,86,35.15,22.37
2016,87,34.74,23.93
2016,88,37.58,23.67
2016,89,34.96,23.68
2016,90,35.69,24.36
2016,91,36.09,25.00
2016,92,35.64,24.07
2016,93,37.44,23.60
2016,94,32.93,22.87
2016,95,32.96,22.32
2016,96,34.15,22.14
2016,97,36.18,22.01
2016,98,35.33,23.42
2016,99,34.91,23.26
2016,100,34.80,23.12
2016,101,34.94,23.26
2016,102,35.55,23.68
2016,103,35.64,23.88
2016,104,36.95,24.07
2016,105,36.25,24.36
2016,106,35.12,24.55
2016,107,35.89,24.21
2016,108,35.55,24.20
2016,109,35.79,24.61
2016,110,35.79,24.85
2016,111,36.19,25.07
2016,112,35.98,24.71
2016,113,35.82,25.39
2016,114,35.97,23.43
2016,115,36.12,24.10
2016,116,36.53,25.50
2016,117,37.45,25.44
2016,118,36.65,25.51
2016,119,36.77,25.11
2016,120,37.18,25.15
2016,121,37.09,25.30
2016,122,38.06,24.45
2016,123,35.26,24.40
2016,124,36.85,24.58
2016,125,35.38,24.29
2016,126,35.83,24.66
2016,127,33.52,24.12
2016,128,34.32,22.74
2016,129,34.81,23.38
2016,130,35.69,24.14
2016,131,35.41,24.58
2016,132,35.70,25.08
2016,133,36.40,25.09
2016,134,36.45,26.25
2016,135,36.15,26.08
2016,136,36.35,24.61
2016,137,35.35,25.11
2016,138,36.36,26.02
2016,139,37.64,26.04
2016,140,36.69,25.64
2016,141,35.73,25.78
2016,142,36.24,25.85
2016,143,36.08,25.51
2016,144,36.56,26.07
2016,145,37.05,26.95
2016,146,37.16,27.39
2016,147,37.17,26.08
2016,148,36.71,26.35
2016,149,35.92,26.19
2016,150,36.29,25.85
2016,151,35.70,24.75
2016,152,36.47,25.92
2016,153,35.79,24.58
2016,154,36.81,23.77
2016,155,36.01,25.12
2016,156,36.33,23.18
2016,157,34.17,23.85
2016,158,33.64,23.62
2016,159,34.16,22.82
2016,160,34.28,22.55
2016,161,35.38,23.78
2016,162,35.42,24.43
2016,163,35.03,23.96
2016,164,34.17,24.12
2016,165,34.20,23.57
2016,166,34.85,23.51
2016,167,35.19,23.68
2016,168,35.79,23.93
2016,169,35.76,23.75
2016,170,34.79,24.33
2016,171,35.05,22.84
2016,172,34.09,23.54
2016,173,33.90,24.88
2016,174,33.47,22.44
2016,175,34.55,22.62
2016,176,34.71,24.74
2016,177,35.05,24.06
2016,178,35.29,24.64
2016,179,35.44,25.34
2016,180,34.82,23.53
2016,181,34.73,24.92
2016,182,34.73,23.35
2016,183,34.11,23.16
2016,184,36.05,22.80
2016,185,35.82,23.19
2016,186,36.61,23.05
2016,187,34.94,23.50
2016,188,36.06,23.33
2016,189,36.36,23.28
2016,190,36.58,25.23
2016,191,35.24,24.12
2016,192,34.16,23.63
2016,193,33.92,24.08
2016,194,36.23,24.19
2016,195,35.00,23.82
2016,196,34.76,23.54
2016,197,34.63,22.99
2016,198,35.34,22.49
2016,199,35.34,22.19
2016,200,34.14,24.42
2016,201,34.66,22.54
2016,202,34.97,22.83
2016,203,33.74,22.55
2016,204,33.84,23.57
2016,205,35.12,22.68
2016,206,35.10,23.15
2016,207,35.70,22.87
2016,208,35.76,23.92
2016,209,35.66,24.21
2016,210,34.63,23.28
2016,211,35.15,22.71
2016,212,35.11,22.91
2016,213,34.69,22.43
2016,214,35.29,24.19
2016,215,34.75,23.42
2016,216,35.38,22.67
2016,217,35.49,24.60
2016,218,34.37,23.34
2016,219,35.56,23.99
2016,220,34.61,23.49
2016,221,35.06,24.50
2016,222,35.30,23.47
2016,223,35.16,24.45
2016,224,35.91,24.75
2016,225,36.85,23.50
2016,226,36.28,23.66
2016,227,36.42,23.11
2016,228,35.80,23.27
2016,229,34.34,24.28
2016,230,33.41,23.02
2016,231,34.12,22.93
2016,232,34.99,23.74
2016,233,35.36,23.77
2016,234,35.88,23.84
2016,235,35.39,23.05
2016,236,34.18,23.52
2016,237,35.11,22.93
2016,238,34.90,21.97
2016,239,35.83,21.79
2016,240,34.83,24.39
2016,241,35.70,23.65
2016,242,35.52,24.73
2016,243,35.51,23.27
2016,244,35.32,23.13
2016,245,36.42,22.72
2016,246,36.09,23.88
2016,247,34.58,23.25
2016,248,31.86,23.47
2016,249,33.97,23.32
2016,250,34.32,23.21
2016,251,34.61,24.67
2016,252,34.84,22.13
2016,253,34.63,22.67
2016,254,35.13,24.16
2016,255,35.48,23.31
2016,256,35.56,22.61
2016,257,35.31,24.86
2016,258,34.89,24.26
2016,259,34.77,23.84
2016,260,33.92,23.94
2016,261,34.59,23.12
2016,262,35.75,24.40
2016,263,35.16,25.45
2016,264,35.38,25.06
2016,265,34.86,23.57
2016,266,35.64,23.83
2016,267,34.54,22.52
2016,268,34.58,24.08
2016,269,33.66,23.35
2016,270,34.79,23.65
2016,271,33.50,23.87
2016,272,33.77,23.85
2016,273,34.35,24.25
2016,274,35.36,24.52
2016,275,33.85,23.11
2016,276,35.25,24.09
2016,277,34.61,23.11
2016,278,35.10,24.08
2016,279,35.19,24.98
2016,280,34.73,23.47
2016,281,35.17,23.52
2016,282,35.45,24.28
2016,283,35.06,22.84
2016,284,34.71,23.08
2016,285,33.72,23.68
2016,286,35.07,23.18
2016,287,34.05,24.42
2016,288,34.67,22.84
2016,289,35.48,23.98
2016,290,35.23,23.97
2016,291,35.55,24.15
2016,292,34.27,23.37
2016,293,35.21,24.60
2016,294,34.38,22.19
