Latitude: 27.44964  Longitude: -106.67261
X & Y on Lambert Conformal Conic: -651323.59 -1586672.37
Tile: 10477
Elevation: 1761 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.55,17.42
2015,214,31.90,16.24
2015,215,34.77,18.27
2015,216,35.95,18.16
2015,217,35.68,18.62
2015,218,33.97,17.02
2015,219,34.52,17.89
2015,220,36.01,18.95
2015,221,34.89,17.69
2015,222,34.53,17.76
2015,223,33.21,16.30
2015,224,34.14,16.60
2015,225,32.85,18.33
2015,226,34.16,17.51
2015,227,35.38,16.76
2015,228,33.63,16.10
2015,229,33.04,15.79
2015,230,35.19,18.98
2015,231,33.79,17.15
2015,232,33.75,16.70
2015,233,33.16,16.85
2015,234,33.45,16.91
2015,235,31.97,15.62
2015,236,34.75,18.33
2015,237,33.47,17.45
2015,238,33.86,17.37
2015,239,32.45,15.00
2015,240,32.02,13.63
2015,241,33.46,14.28
2015,242,33.36,14.98
2015,243,34.18,17.01
2015,244,35.93,12.43
2015,245,35.83,16.13
2015,246,35.17,16.57
2015,247,34.95,16.59
2015,248,34.56,16.42
2015,249,34.70,16.35
2015,250,35.30,17.94
2015,251,34.04,18.22
2015,252,33.06,16.63
2015,253,32.81,18.48
2015,254,32.65,18.01
2015,255,29.93,18.01
2015,256,30.20,15.77
2015,257,30.76,15.81
2015,258,30.41,14.94
2015,259,32.47,15.10
2015,260,33.06,13.96
2015,261,34.93,16.06
2015,262,35.40,16.33
2015,263,35.38,18.27
2015,264,31.23,19.32
2015,265,33.31,16.91
2015,266,32.98,17.58
2015,267,30.93,18.23
2015,268,34.40,17.80
2015,269,31.46,15.41
2015,270,28.93,11.80
2015,271,32.85,15.12
2015,272,34.42,14.63
2015,273,33.54,14.98
2015,274,32.41,15.24
2015,275,32.58,14.79
2015,276,33.51,15.17
2015,277,28.79,18.19
2015,278,23.24,12.63
2015,279,32.76,16.91
2015,280,28.61,12.72
2015,281,29.59,11.47
2015,282,24.87,9.76
2015,283,27.22,16.85
2015,284,29.86,16.81
2015,285,32.65,18.40
2015,286,32.79,17.63
2015,287,32.64,17.88
2015,288,33.94,15.70
2015,289,33.98,16.28
2015,290,30.94,16.90
2015,291,28.54,16.11
2015,292,29.30,16.24
2015,293,26.42,11.73
2015,294,31.03,13.10
2015,295,28.96,14.41
2015,296,32.47,11.14
2015,297,31.55,10.77
2015,298,25.88,13.97
2015,299,25.89,10.61
2015,300,25.36,5.30
2015,301,31.27,13.38
2015,302,30.21,14.39
2015,303,30.59,14.29
2015,304,29.33,10.93
2015,305,25.65,10.69
2015,306,28.62,11.15
2015,307,27.32,4.03
2015,308,31.26,12.02
2015,309,30.78,11.50
2015,310,31.34,10.87
2015,311,31.74,10.32
2015,312,26.72,11.22
2015,313,28.16,10.55
2015,314,23.03,4.18
2015,315,28.94,7.11
2015,316,31.72,11.97
2015,317,27.45,11.06
2015,318,30.02,12.07
2015,319,26.29,13.45
2015,320,21.94,10.56
2015,321,28.96,9.23
2015,322,26.33,9.72
2015,323,29.35,6.66
2015,324,27.13,10.33
2015,325,31.83,7.95
2015,326,26.45,7.96
2015,327,23.75,9.33
2015,328,25.74,9.64
2015,329,27.51,9.33
2015,330,24.83,8.14
2015,331,29.23,15.61
2015,332,21.77,10.41
2015,333,26.88,15.95
2015,334,24.60,8.24
2015,335,19.37,5.27
2015,336,25.42,10.08
2015,337,24.98,6.57
2015,338,21.95,6.79
2015,339,25.45,7.07
2015,340,19.46,0.85
2015,341,24.77,8.20
2015,342,25.61,8.57
2015,343,26.62,8.87
2015,344,24.00,2.98
2015,345,25.54,4.97
2015,346,16.42,2.47
2015,347,12.65,0.16
2015,348,16.85,-2.16
2015,349,12.89,-2.25
2015,350,18.70,-3.19
2015,351,15.21,-4.88
2015,352,15.93,-3.40
2015,353,15.70,-4.45
2015,354,16.45,0.04
2015,355,17.12,0.91
2015,356,17.62,-0.28
2015,357,17.67,1.45
2015,358,21.05,4.02
2015,359,24.20,3.82
2015,360,20.11,4.12
2015,361,1.87,-5.78
2015,362,8.35,-7.17
2015,363,11.85,-5.72
2015,364,16.17,-3.61
2015,365,16.00,-1.46
2016,1,9.76,1.55
2016,2,9.81,-2.25
2016,3,7.11,-0.76
2016,4,11.22,1.92
2016,5,15.20,1.46
2016,6,17.32,1.09
2016,7,21.69,3.82
2016,8,21.59,3.87
2016,9,10.59,-4.84
2016,10,15.20,-0.51
2016,11,18.89,-0.85
2016,12,14.19,-5.17
2016,13,21.84,5.24
2016,14,16.86,-3.17
2016,15,22.14,3.21
2016,16,25.09,8.02
2016,17,24.46,5.51
2016,18,21.46,1.88
2016,19,23.44,7.17
2016,20,22.43,-0.83
2016,21,23.03,-1.48
2016,22,24.98,0.47
2016,23,22.83,1.40
2016,24,21.33,-3.57
2016,25,25.79,4.16
2016,26,20.90,0.97
2016,27,16.35,-2.10
2016,28,23.95,3.38
2016,29,19.56,-4.26
2016,30,22.39,-4.35
2016,31,26.81,7.04
2016,32,27.01,4.68
2016,33,26.12,4.74
2016,34,23.01,3.24
2016,35,14.98,-6.48
2016,36,18.67,2.16
2016,37,22.96,-0.61
2016,38,21.45,5.33
2016,39,22.94,-0.24
2016,40,22.47,3.63
2016,41,22.67,2.79
2016,42,23.68,-1.40
2016,43,26.35,6.57
2016,44,26.36,6.38
2016,45,25.52,1.85
2016,46,28.69,6.42
2016,47,28.01,8.36
2016,48,29.53,9.46
2016,49,30.37,10.80
2016,50,29.26,6.37
2016,51,27.44,7.12
2016,52,32.42,12.82
2016,53,27.86,8.94
2016,54,30.72,6.54
2016,55,28.45,4.21
2016,56,24.19,6.70
2016,57,22.60,0.32
2016,58,25.79,9.30
2016,59,25.46,1.54
2016,60,29.54,10.04
2016,61,29.20,9.19
2016,62,29.51,7.98
2016,63,28.63,6.89
2016,64,27.90,2.69
2016,65,30.06,4.71
2016,66,28.89,6.73
2016,67,28.21,6.73
2016,68,28.51,9.98
2016,69,22.14,7.88
2016,70,23.45,9.12
2016,71,23.06,6.46
2016,72,23.20,0.60
2016,73,30.05,10.41
2016,74,30.19,9.69
2016,75,31.25,9.36
2016,76,31.32,10.26
2016,77,30.14,11.36
2016,78,29.03,10.82
2016,79,29.19,8.71
2016,80,28.86,10.48
2016,81,26.27,7.94
2016,82,27.91,3.78
2016,83,24.61,6.94
2016,84,29.03,9.90
2016,85,28.43,9.91
2016,86,29.95,12.77
2016,87,26.38,7.66
2016,88,30.96,9.90
2016,89,26.97,6.41
2016,90,31.07,12.72
2016,91,27.56,12.20
2016,92,27.32,6.72
2016,93,25.08,8.61
2016,94,28.17,8.34
2016,95,26.67,2.11
2016,96,30.30,8.14
2016,97,26.37,7.84
2016,98,26.43,9.98
2016,99,28.01,10.24
2016,100,28.22,9.83
2016,101,29.11,8.99
2016,102,25.88,8.54
2016,103,31.18,9.53
2016,104,31.60,11.63
2016,105,32.44,10.77
2016,106,30.49,6.41
2016,107,33.26,13.49
2016,108,31.87,10.39
2016,109,33.71,11.43
2016,110,29.30,5.78
2016,111,29.97,10.03
2016,112,29.61,8.75
2016,113,28.49,9.34
2016,114,26.31,10.04
2016,115,27.90,7.46
2016,116,31.38,11.61
2016,117,28.82,10.49
2016,118,32.34,12.97
2016,119,32.84,11.75
2016,120,31.52,10.12
2016,121,30.92,13.05
2016,122,26.17,7.64
2016,123,34.08,11.07
2016,124,26.74,6.39
2016,125,30.38,7.74
2016,126,29.24,11.65
2016,127,30.72,10.49
2016,128,30.78,15.01
2016,129,33.67,16.99
2016,130,32.34,13.74
2016,131,33.11,13.01
2016,132,32.23,13.15
2016,133,30.03,12.00
2016,134,31.54,13.68
2016,135,30.65,13.28
2016,136,32.15,16.10
2016,137,31.14,14.73
2016,138,28.16,11.95
2016,139,33.52,12.38
2016,140,33.90,12.11
2016,141,33.92,14.10
2016,142,33.69,14.17
2016,143,33.20,13.80
2016,144,33.98,13.68
2016,145,33.96,15.44
2016,146,30.48,13.62
2016,147,31.88,16.58
2016,148,33.10,14.47
2016,149,31.93,9.88
2016,150,29.73,13.45
2016,151,34.75,18.50
2016,152,32.95,15.68
2016,153,30.56,14.62
2016,154,32.05,14.07
2016,155,32.90,14.29
2016,156,33.32,13.86
2016,157,34.47,14.36
2016,158,31.75,14.08
2016,159,33.02,13.30
2016,160,32.66,16.67
2016,161,32.27,17.24
2016,162,34.29,17.77
2016,163,33.60,16.03
2016,164,34.24,17.38
2016,165,33.79,17.02
2016,166,36.56,17.60
2016,167,35.22,16.45
2016,168,35.12,16.13
2016,169,35.34,15.68
2016,170,35.91,16.96
2016,171,36.35,16.80
2016,172,33.68,17.79
2016,173,32.39,17.06
2016,174,34.30,16.70
2016,175,35.73,19.34
2016,176,36.30,18.36
2016,177,33.61,17.04
