Latitude: 16.97819  Longitude: -97.20855
X & Y on Lambert Conformal Conic: 312158.64 -2786312.66
Tile: 9582
Elevation: 1606 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.96,14.16
2015,214,29.47,13.96
2015,215,30.66,13.41
2015,216,30.60,14.05
2015,217,29.75,15.18
2015,218,30.19,15.52
2015,219,30.65,15.06
2015,220,30.58,15.22
2015,221,32.13,13.80
2015,222,31.32,14.12
2015,223,31.03,13.98
2015,224,28.64,14.47
2015,225,26.69,14.75
2015,226,27.47,15.07
2015,227,28.81,13.88
2015,228,30.80,13.28
2015,229,28.39,15.57
2015,230,28.61,15.98
2015,231,29.82,15.87
2015,232,30.33,15.39
2015,233,29.21,16.32
2015,234,27.85,15.06
2015,235,28.85,14.15
2015,236,28.76,14.83
2015,237,30.39,13.92
2015,238,28.39,14.74
2015,239,27.52,14.66
2015,240,27.85,14.69
2015,241,27.34,14.92
2015,242,28.24,15.29
2015,243,28.01,15.71
2015,244,29.12,15.65
2015,245,29.13,15.57
2015,246,28.66,16.21
2015,247,28.18,15.44
2015,248,27.78,15.23
2015,249,27.87,15.03
2015,250,28.01,15.01
2015,251,28.84,14.55
2015,252,27.88,14.39
2015,253,29.51,13.65
2015,254,29.28,13.89
2015,255,29.16,14.99
2015,256,27.97,15.84
2015,257,29.70,16.30
2015,258,28.03,15.75
2015,259,27.48,16.30
2015,260,27.72,15.87
2015,261,27.50,15.43
2015,262,29.19,14.11
2015,263,29.65,14.05
2015,264,28.97,15.48
2015,265,28.78,15.72
2015,266,28.19,14.46
2015,267,29.49,14.13
2015,268,28.87,14.28
2015,269,26.76,15.79
2015,270,24.86,14.96
2015,271,26.10,14.11
2015,272,26.06,15.14
2015,273,26.23,16.36
2015,274,25.68,14.89
2015,275,27.98,13.21
2015,276,27.57,12.16
2015,277,29.52,10.16
2015,278,27.95,13.77
2015,279,29.97,13.66
2015,280,29.87,11.08
2015,281,30.55,11.23
2015,282,30.07,13.13
