Latitude: 25.27097  Longitude: -104.07327
X & Y on Lambert Conformal Conic: -409569.39 -1842533.18
Tile: 10298
Elevation: 1231 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.68,20.43
2015,214,33.17,20.14
2015,215,34.23,20.19
2015,216,34.33,20.46
2015,217,34.99,21.15
2015,218,35.41,21.89
2015,219,35.82,21.77
2015,220,36.31,21.41
2015,221,35.81,20.65
2015,222,35.81,19.79
2015,223,34.44,19.97
2015,224,34.43,20.51
2015,225,34.00,20.43
2015,226,34.62,20.28
2015,227,35.08,20.32
2015,228,34.69,20.31
2015,229,34.11,19.94
2015,230,34.36,19.88
2015,231,35.34,19.25
2015,232,35.00,20.15
2015,233,33.88,19.38
2015,234,33.73,19.86
2015,235,34.84,20.25
2015,236,33.78,20.02
2015,237,33.87,19.64
2015,238,34.25,19.75
2015,239,34.42,19.24
2015,240,34.04,18.39
2015,241,33.86,17.90
2015,242,34.53,17.87
2015,243,33.68,16.79
2015,244,34.86,19.42
2015,245,33.80,20.00
2015,246,35.04,19.25
2015,247,35.20,19.59
2015,248,35.29,19.95
2015,249,35.75,20.23
2015,250,35.45,19.95
2015,251,36.28,19.76
2015,252,36.00,20.93
2015,253,32.75,19.17
2015,254,32.08,18.74
2015,255,30.55,17.70
2015,256,28.84,16.84
2015,257,29.84,17.79
2015,258,32.84,18.62
2015,259,33.30,18.69
2015,260,33.98,19.06
2015,261,33.68,19.00
2015,262,33.70,19.71
2015,263,34.58,19.94
2015,264,33.24,20.71
2015,265,33.07,20.40
2015,266,32.40,20.04
2015,267,29.87,18.15
2015,268,32.52,18.32
2015,269,31.16,16.86
2015,270,31.09,16.48
2015,271,30.60,14.77
2015,272,32.79,17.12
2015,273,32.85,16.73
2015,274,32.04,17.23
2015,275,32.59,17.58
2015,276,32.45,17.14
2015,277,27.55,17.70
2015,278,26.05,16.03
2015,279,29.94,15.77
2015,280,31.59,16.86
2015,281,31.33,17.12
2015,282,31.00,15.46
2015,283,28.04,15.48
2015,284,28.70,15.15
2015,285,30.88,16.10
2015,286,32.30,17.92
2015,287,32.57,18.29
2015,288,32.71,17.43
2015,289,31.20,16.32
2015,290,30.13,15.88
2015,291,28.91,16.20
2015,292,30.38,16.19
2015,293,30.35,15.47
2015,294,33.15,15.80
2015,295,30.85,16.23
2015,296,32.67,16.68
2015,297,28.16,16.36
2015,298,25.91,14.28
2015,299,24.96,10.43
2015,300,27.32,10.43
2015,301,29.74,13.25
2015,302,30.14,14.34
2015,303,29.17,14.84
2015,304,28.26,14.93
2015,305,24.68,9.50
2015,306,26.15,9.60
2015,307,28.87,9.44
2015,308,28.73,11.33
2015,309,30.10,15.43
2015,310,30.66,15.29
2015,311,29.49,14.82
2015,312,26.93,13.85
2015,313,27.36,10.01
2015,314,26.96,11.68
2015,315,31.75,12.74
2015,316,31.38,12.84
2015,317,26.97,12.18
2015,318,26.60,12.71
2015,319,26.13,12.29
2015,320,28.65,13.76
2015,321,25.83,14.33
2015,322,26.72,6.56
2015,323,27.28,6.39
2015,324,26.64,7.27
2015,325,28.00,8.81
2015,326,26.81,8.75
2015,327,22.05,6.56
2015,328,27.21,9.12
2015,329,25.94,10.14
2015,330,29.84,13.77
2015,331,24.04,13.14
2015,332,24.85,14.13
2015,333,19.70,9.01
2015,334,29.35,11.47
2015,335,28.30,12.44
2015,336,26.82,12.29
2015,337,21.66,3.87
2015,338,19.99,2.31
2015,339,25.26,5.19
2015,340,25.16,6.79
2015,341,24.96,7.08
2015,342,24.69,5.14
2015,343,24.96,6.43
2015,344,26.13,6.78
2015,345,27.92,7.73
2015,346,21.89,6.94
2015,347,17.69,4.25
2015,348,21.40,4.24
2015,349,21.32,2.53
2015,350,26.44,4.73
2015,351,21.81,4.28
2015,352,20.14,3.42
2015,353,18.48,-1.89
2015,354,18.96,2.91
2015,355,21.17,7.10
2015,356,22.81,4.60
2015,357,23.16,4.68
2015,358,28.22,9.50
2015,359,28.27,9.52
2015,360,28.93,8.12
2015,361,15.95,5.28
2015,362,19.56,-0.39
2015,363,18.18,3.25
2015,364,26.46,4.64
2015,365,22.91,7.51
2016,1,18.45,7.49
2016,2,15.18,7.17
2016,3,15.96,5.81
2016,4,17.00,5.31
2016,5,19.47,5.84
2016,6,21.46,5.24
2016,7,22.49,5.51
2016,8,22.89,5.98
2016,9,22.81,3.96
2016,10,19.68,0.52
2016,11,18.42,1.53
2016,12,20.80,1.53
2016,13,20.85,2.98
2016,14,21.49,2.82
2016,15,22.85,3.39
2016,16,24.16,3.85
2016,17,21.98,1.32
2016,18,23.95,2.17
2016,19,22.44,4.12
2016,20,24.86,3.79
2016,21,26.22,4.13
2016,22,24.79,2.95
2016,23,22.46,2.68
2016,24,23.57,2.76
2016,25,26.43,5.43
2016,26,23.36,6.76
2016,27,19.39,2.53
2016,28,19.86,-0.04
2016,29,22.08,-0.30
2016,30,23.84,3.46
2016,31,26.83,6.04
2016,32,28.89,6.29
2016,33,28.75,6.90
2016,34,24.90,5.88
2016,35,22.88,2.72
2016,36,18.50,0.42
2016,37,24.49,1.37
2016,38,22.20,3.89
2016,39,22.83,6.12
2016,40,22.26,6.91
2016,41,23.04,4.64
2016,42,25.92,5.67
2016,43,27.50,6.61
2016,44,27.45,6.64
2016,45,28.31,6.33
2016,46,29.51,7.51
2016,47,29.55,7.80
2016,48,30.44,8.85
2016,49,30.06,10.16
2016,50,31.67,10.53
2016,51,31.01,10.92
2016,52,31.62,11.49
2016,53,31.23,12.94
2016,54,29.71,12.02
2016,55,28.55,7.35
2016,56,24.08,5.35
2016,57,27.59,6.38
2016,58,26.78,9.49
2016,59,27.62,8.34
2016,60,29.90,10.70
2016,61,30.59,11.38
2016,62,30.34,11.26
2016,63,30.43,10.85
2016,64,32.11,10.79
2016,65,31.78,11.38
2016,66,31.34,12.08
2016,67,30.82,12.43
2016,68,29.08,12.99
2016,69,23.30,7.58
2016,70,16.92,5.69
2016,71,20.13,7.40
2016,72,25.56,5.19
2016,73,29.09,8.22
2016,74,30.14,8.47
2016,75,31.21,9.52
2016,76,31.85,11.79
2016,77,29.33,12.53
2016,78,29.83,14.34
2016,79,27.50,10.94
2016,80,26.31,8.60
2016,81,25.41,6.61
2016,82,29.16,6.01
2016,83,28.64,11.02
2016,84,31.08,12.31
2016,85,28.34,9.46
