Latitude: 17.1618  Longitude: -92.80959
X & Y on Lambert Conformal Conic: 801398.16 -2735647.34
Tile: 9584
Elevation: 1264 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.16,16.29
2015,214,29.31,15.89
2015,215,29.94,16.09
2015,216,30.44,16.64
2015,217,30.45,16.74
2015,218,30.35,16.52
2015,219,31.10,16.01
2015,220,31.49,15.92
2015,221,31.61,16.14
2015,222,31.34,16.31
2015,223,30.05,16.46
2015,224,28.64,16.40
2015,225,27.12,16.91
2015,226,28.79,17.03
2015,227,29.48,16.36
2015,228,30.20,16.12
2015,229,29.06,17.07
2015,230,29.63,17.63
2015,231,30.73,17.44
2015,232,31.63,17.33
2015,233,31.11,16.88
2015,234,29.32,15.96
2015,235,29.95,15.57
2015,236,30.03,15.93
2015,237,28.76,16.16
2015,238,29.18,15.74
2015,239,29.24,15.74
2015,240,28.39,17.17
2015,241,27.43,16.83
2015,242,28.90,16.07
2015,243,29.68,16.23
2015,244,29.85,16.22
2015,245,30.14,16.91
2015,246,29.07,17.30
2015,247,29.28,16.80
2015,248,29.22,16.69
2015,249,29.31,17.26
2015,250,28.76,17.19
2015,251,28.41,16.44
2015,252,27.95,16.51
2015,253,29.43,16.31
2015,254,29.63,17.05
2015,255,30.42,17.29
2015,256,30.06,17.13
2015,257,29.33,17.06
2015,258,28.25,16.83
2015,259,28.99,17.11
2015,260,29.40,17.27
2015,261,29.16,16.29
2015,262,29.12,15.78
2015,263,28.62,17.29
2015,264,28.51,16.89
2015,265,27.81,17.88
2015,266,27.76,17.32
2015,267,27.42,17.19
2015,268,27.73,17.05
2015,269,26.92,17.21
2015,270,27.91,16.86
2015,271,28.63,17.56
2015,272,28.17,17.47
2015,273,27.63,18.05
2015,274,27.57,17.54
2015,275,26.89,16.85
2015,276,27.59,15.71
2015,277,29.10,14.22
2015,278,29.17,15.73
2015,279,29.31,15.03
2015,280,28.80,13.56
2015,281,29.08,13.43
2015,282,29.74,14.87
2015,283,29.67,15.20
2015,284,28.67,16.99
