Latitude: 18.09057  Longitude: -101.03376
X & Y on Lambert Conformal Conic: -114024.52 -2662039.6
Tile: 9760
Elevation: 1951 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.41,13.08
2015,214,27.91,13.48
2015,215,28.35,12.75
2015,216,28.82,12.25
2015,217,27.95,13.62
2015,218,29.37,13.27
2015,219,28.68,13.44
2015,220,28.65,13.79
2015,221,29.68,12.34
2015,222,28.55,13.06
2015,223,29.22,12.04
2015,224,26.83,12.43
2015,225,25.82,13.48
2015,226,27.01,13.28
2015,227,27.73,13.42
2015,228,28.69,12.87
2015,229,26.10,13.53
2015,230,26.49,13.28
2015,231,26.66,13.21
2015,232,27.89,12.11
2015,233,26.88,13.57
2015,234,27.72,13.83
2015,235,26.50,12.35
2015,236,26.82,11.94
2015,237,28.63,13.53
2015,238,28.18,12.51
2015,239,27.12,11.99
2015,240,27.36,12.22
2015,241,26.66,13.07
2015,242,27.29,13.71
2015,243,27.78,13.04
2015,244,26.98,12.96
2015,245,27.64,14.09
2015,246,26.82,14.82
2015,247,26.91,13.90
2015,248,27.16,13.87
2015,249,26.56,13.51
2015,250,27.62,13.23
2015,251,27.57,13.31
2015,252,27.52,13.64
2015,253,29.19,13.02
2015,254,27.38,14.02
2015,255,27.02,12.50
2015,256,28.23,13.49
2015,257,27.89,14.72
2015,258,27.35,14.08
2015,259,26.55,13.86
2015,260,26.53,13.81
2015,261,26.90,14.14
2015,262,28.08,13.68
2015,263,28.45,12.85
2015,264,27.82,13.34
2015,265,28.78,13.93
2015,266,28.03,11.85
2015,267,28.80,12.19
2015,268,28.49,12.92
2015,269,26.93,13.56
2015,270,24.11,12.51
2015,271,25.05,11.89
2015,272,23.63,12.41
2015,273,23.67,12.97
2015,274,24.28,12.61
2015,275,26.81,10.82
2015,276,27.05,10.31
2015,277,28.38,9.92
2015,278,26.79,12.15
2015,279,28.49,12.03
2015,280,28.96,12.44
2015,281,30.08,12.28
2015,282,28.17,14.01
2015,283,28.85,13.02
2015,284,28.02,12.95
2015,285,29.28,13.11
2015,286,29.18,13.22
2015,287,28.80,12.61
2015,288,27.56,12.59
2015,289,27.97,12.50
2015,290,27.88,12.54
2015,291,26.71,13.11
2015,292,25.55,12.24
2015,293,26.10,14.24
2015,294,29.78,12.31
2015,295,29.38,11.17
2015,296,25.77,13.70
2015,297,25.72,14.01
2015,298,25.06,13.98
2015,299,28.06,13.34
2015,300,26.22,13.73
2015,301,27.12,14.66
2015,302,26.42,13.16
2015,303,26.88,13.08
2015,304,23.51,13.43
2015,305,24.13,13.21
2015,306,26.98,10.92
2015,307,26.34,12.02
2015,308,27.95,11.80
2015,309,28.78,11.20
2015,310,29.13,11.78
2015,311,28.20,12.34
2015,312,27.76,12.63
2015,313,26.37,13.38
2015,314,28.47,12.26
2015,315,28.25,12.75
2015,316,29.98,11.26
2015,317,29.21,12.20
2015,318,27.68,13.48
2015,319,26.15,11.74
2015,320,26.38,12.48
2015,321,28.95,11.99
2015,322,26.90,11.46
2015,323,29.64,11.51
2015,324,27.09,10.67
2015,325,28.64,13.01
2015,326,28.40,13.16
2015,327,25.85,12.84
2015,328,27.34,9.97
2015,329,29.01,11.46
2015,330,27.65,11.63
2015,331,27.96,12.49
2015,332,26.01,12.20
2015,333,28.52,12.23
2015,334,27.38,10.23
2015,335,30.80,9.42
2015,336,30.39,10.99
2015,337,28.92,11.87
2015,338,25.39,10.91
2015,339,25.75,10.16
2015,340,26.14,11.28
2015,341,27.37,10.70
2015,342,25.41,10.05
2015,343,26.40,11.06
2015,344,26.19,10.51
2015,345,25.79,9.78
2015,346,18.08,10.10
2015,347,15.08,3.67
2015,348,20.63,10.39
2015,349,21.41,2.77
2015,350,26.66,7.97
2015,351,27.81,8.68
2015,352,26.96,11.42
2015,353,15.33,-4.03
2015,354,16.59,0.91
2015,355,17.38,7.12
2015,356,17.45,7.27
2015,357,22.00,7.19
2015,358,24.75,8.54
2015,359,26.63,9.65
2015,360,27.07,7.25
