Latitude: 22.25462  Longitude: -101.17998
X & Y on Lambert Conformal Conic: -123447.65 -2187940.23
Tile: 10120
Elevation: 2153 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.89,12.09
2015,214,25.04,12.09
2015,215,25.62,12.68
2015,216,26.75,13.38
2015,217,27.25,13.43
2015,218,27.56,13.90
2015,219,27.54,13.36
2015,220,27.71,13.80
2015,221,28.24,13.74
2015,222,30.14,12.83
2015,223,26.63,12.43
2015,224,25.20,12.47
2015,225,24.32,12.86
2015,226,27.41,13.07
2015,227,27.03,12.31
2015,228,27.19,12.62
2015,229,26.27,12.56
2015,230,24.57,12.83
2015,231,28.08,12.43
2015,232,25.77,12.36
2015,233,24.53,13.36
2015,234,24.27,13.83
2015,235,27.22,13.55
2015,236,24.38,12.53
2015,237,25.41,12.20
2015,238,25.58,12.70
2015,239,24.76,12.16
2015,240,24.30,12.46
2015,241,24.86,12.12
2015,242,26.51,11.93
2015,243,26.38,13.33
2015,244,23.83,13.74
2015,245,25.76,14.14
2015,246,26.02,13.49
2015,247,26.05,13.74
2015,248,26.48,13.82
2015,249,28.19,13.95
2015,250,27.16,13.15
2015,251,28.53,12.82
2015,252,28.21,13.36
2015,253,27.57,13.50
2015,254,25.87,14.07
2015,255,27.49,12.34
2015,256,23.12,12.32
2015,257,22.39,13.63
2015,258,24.82,12.85
2015,259,24.36,13.51
2015,260,24.03,13.69
2015,261,24.00,13.42
2015,262,25.41,12.91
2015,263,26.02,12.77
2015,264,25.32,13.69
2015,265,25.33,13.31
2015,266,24.48,12.22
2015,267,24.09,12.04
2015,268,24.49,12.60
2015,269,23.16,11.23
2015,270,22.86,10.82
2015,271,23.36,11.00
2015,272,25.02,11.11
2015,273,24.26,11.20
2015,274,22.62,12.34
2015,275,23.34,10.46
2015,276,24.45,9.88
2015,277,24.93,10.01
2015,278,24.78,11.26
2015,279,24.35,12.33
2015,280,25.57,11.83
2015,281,25.53,12.02
2015,282,24.73,12.09
2015,283,24.45,12.13
2015,284,24.17,11.51
2015,285,25.01,10.99
2015,286,26.27,12.80
2015,287,25.74,12.80
2015,288,23.30,11.59
2015,289,22.76,9.79
2015,290,22.44,9.82
2015,291,19.83,10.78
2015,292,22.66,10.27
2015,293,23.50,8.48
2015,294,27.11,8.09
2015,295,26.00,12.35
2015,296,26.17,12.82
2015,297,24.11,13.02
2015,298,21.17,11.49
2015,299,24.10,10.06
2015,300,23.82,10.22
2015,301,23.02,11.34
2015,302,23.59,11.60
2015,303,25.01,12.06
2015,304,21.56,12.18
2015,305,20.60,9.42
2015,306,22.56,8.91
2015,307,22.69,9.58
2015,308,24.86,9.94
2015,309,25.72,10.11
2015,310,26.72,10.22
2015,311,24.80,12.19
2015,312,23.98,10.80
2015,313,21.86,10.59
2015,314,23.73,11.14
2015,315,25.83,12.04
2015,316,26.04,12.23
2015,317,22.26,10.37
2015,318,20.02,11.36
2015,319,21.81,9.38
2015,320,22.03,9.70
2015,321,23.45,9.56
2015,322,24.53,8.42
2015,323,24.23,7.58
2015,324,22.53,9.82
2015,325,24.88,9.41
2015,326,23.15,9.00
2015,327,20.54,7.28
2015,328,22.22,8.52
2015,329,22.21,10.30
2015,330,23.92,11.09
2015,331,23.19,10.00
2015,332,20.60,9.76
2015,333,20.36,6.52
2015,334,22.85,7.18
2015,335,22.68,9.67
2015,336,22.47,9.98
2015,337,19.67,6.57
2015,338,16.72,3.81
2015,339,18.00,4.93
2015,340,19.39,6.01
2015,341,18.77,4.79
2015,342,20.90,5.55
2015,343,19.72,6.67
2015,344,19.47,8.02
2015,345,20.87,7.96
2015,346,17.19,8.30
2015,347,14.18,2.05
2015,348,17.50,5.96
2015,349,20.45,1.38
2015,350,20.61,6.21
2015,351,18.53,6.46
2015,352,17.73,5.45
2015,353,14.35,-5.15
2015,354,15.41,-0.25
2015,355,16.14,5.59
2015,356,16.65,5.38
2015,357,20.84,5.20
2015,358,20.23,7.76
2015,359,24.85,7.43
2015,360,22.86,7.62
2015,361,19.27,7.34
2015,362,18.06,3.71
2015,363,18.07,4.42
2015,364,21.38,4.23
2015,365,19.47,9.01
2016,1,18.69,7.11
2016,2,20.02,8.05
2016,3,18.06,6.26
2016,4,19.40,5.19
2016,5,16.03,4.77
2016,6,18.57,3.86
2016,7,17.35,3.79
2016,8,20.96,3.24
2016,9,20.30,3.11
2016,10,19.31,0.51
2016,11,17.43,4.11
2016,12,19.76,1.22
2016,13,17.93,3.84
2016,14,15.68,4.02
2016,15,17.65,3.73
2016,16,20.19,4.09
2016,17,20.77,-0.91
2016,18,22.48,-0.90
2016,19,19.19,4.28
2016,20,19.85,4.71
2016,21,21.89,4.33
2016,22,22.69,2.52
2016,23,20.83,1.03
2016,24,21.41,2.64
2016,25,20.58,4.22
2016,26,22.74,6.94
2016,27,19.48,3.07
2016,28,19.04,0.21
2016,29,15.68,-1.95
