Latitude: 18.80852  Longitude: -99.5639
X & Y on Lambert Conformal Conic: 47671.3 -2580013.91
Tile: 9761
Elevation: 1860 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.34,13.10
2015,214,27.96,13.32
2015,215,28.55,12.94
2015,216,29.09,13.00
2015,217,28.35,13.94
2015,218,29.55,13.86
2015,219,29.01,13.91
2015,220,29.14,14.01
2015,221,29.89,13.15
2015,222,29.55,13.06
2015,223,29.35,12.23
2015,224,26.96,12.93
2015,225,25.73,13.53
2015,226,26.87,13.53
2015,227,28.04,13.00
2015,228,29.04,13.02
2015,229,27.41,13.86
2015,230,26.49,13.87
2015,231,27.24,13.85
2015,232,28.35,13.24
2015,233,27.74,14.01
2015,234,27.46,14.14
2015,235,26.69,13.15
2015,236,27.31,12.66
2015,237,28.63,13.49
2015,238,27.79,13.15
2015,239,26.54,12.84
2015,240,26.74,12.77
2015,241,26.44,13.26
2015,242,27.29,13.80
2015,243,27.40,13.62
2015,244,26.93,13.77
2015,245,27.90,14.51
2015,246,27.02,14.90
2015,247,27.18,14.51
2015,248,27.06,14.12
2015,249,26.91,13.89
2015,250,27.55,13.72
2015,251,28.34,13.42
2015,252,28.18,13.75
2015,253,29.06,13.47
2015,254,27.93,14.28
2015,255,27.84,13.33
2015,256,27.13,14.05
2015,257,26.81,15.11
2015,258,26.92,14.21
2015,259,26.54,14.62
2015,260,25.71,14.36
2015,261,26.62,14.48
2015,262,27.91,13.56
2015,263,28.14,13.24
2015,264,27.51,13.79
2015,265,27.98,14.12
2015,266,27.33,12.48
2015,267,28.05,12.52
2015,268,27.57,13.44
2015,269,25.85,13.89
2015,270,24.14,13.10
2015,271,24.96,12.67
2015,272,23.70,12.84
2015,273,23.73,13.47
2015,274,24.22,13.23
2015,275,26.31,11.45
2015,276,26.85,10.24
2015,277,28.06,9.65
2015,278,27.06,12.27
2015,279,28.63,12.40
2015,280,28.68,11.84
2015,281,29.49,12.14
2015,282,28.39,13.39
2015,283,28.17,13.05
2015,284,27.46,13.28
2015,285,28.76,12.96
2015,286,28.86,13.21
2015,287,28.61,12.69
2015,288,26.53,12.43
2015,289,26.87,12.13
2015,290,26.63,12.42
