Latitude: 25.64087  Longitude: -104.41441
X & Y on Lambert Conformal Conic: -441677.75 -1799961.17
Tile: 10298
Elevation: 1906 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.26,16.22
2015,214,29.42,15.51
2015,215,31.12,16.34
2015,216,32.02,16.39
2015,217,31.87,16.48
2015,218,32.74,16.56
2015,219,33.11,17.00
2015,220,33.45,17.10
2015,221,32.58,15.60
2015,222,32.16,15.33
2015,223,30.77,14.84
2015,224,31.01,14.90
2015,225,30.55,16.31
2015,226,31.62,15.61
2015,227,32.16,15.49
2015,228,32.02,16.22
2015,229,31.51,15.93
2015,230,31.95,16.65
2015,231,32.12,15.14
2015,232,31.48,15.17
2015,233,30.08,14.99
2015,234,29.64,15.71
2015,235,31.67,15.26
2015,236,30.69,15.18
2015,237,30.17,14.70
2015,238,31.02,14.68
2015,239,31.31,13.62
2015,240,31.20,12.82
2015,241,31.31,12.23
2015,242,32.21,12.58
2015,243,31.37,12.96
2015,244,31.93,12.72
2015,245,30.87,15.13
2015,246,32.73,14.08
2015,247,33.13,14.10
2015,248,32.91,15.08
2015,249,33.41,14.59
2015,250,33.41,14.88
2015,251,33.59,14.89
2015,252,33.42,16.31
2015,253,31.29,16.15
2015,254,30.25,15.40
2015,255,27.65,14.73
2015,256,25.49,12.99
2015,257,26.51,13.82
2015,258,29.78,14.11
2015,259,30.58,13.92
2015,260,31.46,13.52
2015,261,31.29,13.61
2015,262,31.63,14.15
2015,263,31.63,15.12
2015,264,29.58,16.33
2015,265,29.92,15.28
2015,266,29.54,15.25
2015,267,27.69,14.63
2015,268,30.33,14.24
2015,269,27.24,11.55
2015,270,27.65,11.03
2015,271,27.93,10.08
2015,272,29.87,12.14
2015,273,30.08,10.95
2015,274,28.70,11.12
2015,275,29.62,11.27
2015,276,30.28,12.20
2015,277,22.68,14.69
2015,278,22.23,12.59
2015,279,28.02,12.95
2015,280,28.28,12.86
2015,281,28.70,12.31
2015,282,26.04,10.46
2015,283,23.29,11.35
2015,284,25.69,11.94
2015,285,28.52,13.04
2015,286,29.33,13.29
2015,287,29.18,13.56
2015,288,29.99,12.48
2015,289,28.69,10.81
2015,290,27.05,11.02
2015,291,25.04,11.83
2015,292,27.36,12.02
2015,293,27.20,11.24
2015,294,29.76,11.47
2015,295,28.24,12.35
2015,296,30.48,10.35
2015,297,25.78,10.25
2015,298,22.13,9.87
2015,299,22.75,7.65
2015,300,24.65,7.30
2015,301,27.64,9.25
2015,302,27.71,10.55
2015,303,26.57,11.23
2015,304,25.22,10.02
2015,305,21.30,5.77
2015,306,23.61,7.33
2015,307,26.75,5.38
2015,308,26.21,7.47
2015,309,26.85,9.39
2015,310,27.41,9.70
2015,311,27.68,9.50
2015,312,23.54,8.90
2015,313,25.26,6.89
2015,314,23.60,8.44
2015,315,29.59,8.37
2015,316,28.75,8.14
2015,317,23.94,7.72
2015,318,25.50,8.37
2015,319,23.75,9.35
2015,320,24.36,10.17
2015,321,24.33,9.14
2015,322,23.11,3.07
2015,323,25.54,2.84
2015,324,24.37,4.43
2015,325,26.61,4.71
2015,326,23.53,3.34
2015,327,19.86,4.68
2015,328,25.03,6.35
2015,329,23.33,7.87
2015,330,26.33,9.96
2015,331,22.55,10.89
2015,332,21.48,10.29
2015,333,20.57,8.56
2015,334,26.21,7.79
2015,335,24.31,7.99
2015,336,23.34,7.49
2015,337,18.47,0.93
2015,338,16.98,0.51
2015,339,22.75,2.03
2015,340,21.02,3.00
2015,341,21.83,3.02
2015,342,22.10,3.01
2015,343,21.84,4.01
2015,344,22.72,3.82
2015,345,24.19,4.81
2015,346,18.06,4.66
2015,347,13.97,1.03
2015,348,17.75,1.57
2015,349,17.38,-0.03
2015,350,21.65,-0.74
2015,351,17.68,-1.05
2015,352,16.42,-0.12
2015,353,15.57,-4.36
2015,354,16.25,0.98
2015,355,17.73,4.03
2015,356,19.05,2.18
2015,357,19.53,2.18
2015,358,22.58,4.68
2015,359,25.00,5.57
2015,360,23.60,3.68
2015,361,10.70,0.14
2015,362,14.26,-4.18
2015,363,15.02,-0.40
2015,364,19.86,0.10
2015,365,19.19,3.18
2016,1,15.21,4.10
2016,2,12.67,4.37
2016,3,11.85,2.77
2016,4,13.63,2.70
2016,5,16.73,2.88
2016,6,19.07,1.92
2016,7,18.45,2.27
2016,8,18.00,2.48
2016,9,15.27,-0.13
2016,10,15.27,-3.52
2016,11,15.14,-1.81
2016,12,17.81,-2.49
2016,13,17.82,-1.09
2016,14,18.08,-0.64
2016,15,19.21,0.74
2016,16,19.99,1.87
2016,17,19.06,-1.31
2016,18,21.56,-0.51
2016,19,19.60,2.87
2016,20,21.35,1.37
2016,21,22.99,1.78
2016,22,21.05,-0.84
2016,23,19.74,-0.24
2016,24,21.18,1.13
2016,25,22.79,3.39
2016,26,20.41,2.87
2016,27,17.70,-0.11
2016,28,17.53,-1.68
2016,29,18.45,-2.96
2016,30,20.54,1.19
2016,31,22.29,3.65
2016,32,25.20,3.72
2016,33,23.90,3.42
2016,34,19.05,0.93
2016,35,19.75,-2.25
2016,36,15.74,-2.66
2016,37,22.39,-1.81
2016,38,19.15,0.50
2016,39,20.33,4.08
2016,40,19.53,4.42
2016,41,18.83,1.67
2016,42,22.44,1.99
2016,43,23.77,3.42
2016,44,23.13,2.98
2016,45,24.84,2.67
2016,46,25.78,4.74
2016,47,25.64,4.43
2016,48,26.99,5.54
2016,49,27.81,8.09
2016,50,29.51,7.87
2016,51,28.61,8.36
2016,52,28.81,9.54
2016,53,27.33,8.78
2016,54,28.08,7.35
2016,55,26.25,3.81
2016,56,21.63,2.40
2016,57,25.24,2.58
2016,58,25.07,6.40
2016,59,25.19,5.30
2016,60,26.00,6.60
2016,61,26.87,7.95
2016,62,27.02,7.30
2016,63,27.16,7.98
2016,64,27.32,6.50
2016,65,28.86,7.74
2016,66,28.21,8.69
2016,67,27.57,9.15
2016,68,23.51,7.61
2016,69,17.65,3.48
2016,70,13.91,2.27
2016,71,17.03,3.75
2016,72,22.53,1.55
2016,73,25.80,5.18
2016,74,27.34,5.30
2016,75,29.00,6.22
2016,76,28.25,8.31
2016,77,26.93,10.49
2016,78,26.23,9.78
2016,79,24.07,5.78
2016,80,23.93,5.17
2016,81,23.08,3.56
2016,82,26.70,4.14
2016,83,25.39,8.53
2016,84,25.11,7.53
2016,85,26.53,7.05
2016,86,25.71,7.84
2016,87,24.91,8.15
2016,88,27.86,6.63
2016,89,29.19,7.72
2016,90,28.84,9.25
2016,91,26.33,10.04
2016,92,24.72,7.04
2016,93,21.49,5.01
2016,94,24.80,3.38
2016,95,25.89,5.25
2016,96,28.47,6.91
2016,97,28.14,9.61
2016,98,27.71,10.91
2016,99,30.35,11.76
2016,100,29.13,12.32
2016,101,30.63,11.83
2016,102,29.00,11.01
2016,103,27.70,9.97
2016,104,29.36,9.33
2016,105,29.21,8.26
2016,106,31.85,8.82
2016,107,29.62,11.16
2016,108,27.99,8.80
2016,109,27.62,11.35
2016,110,30.48,10.09
2016,111,29.33,11.32
2016,112,29.42,10.08
2016,113,28.69,10.11
2016,114,27.08,10.92
2016,115,27.53,9.53
2016,116,29.45,10.10
2016,117,30.18,11.73
