Latitude: 19.96203  Longitude: -97.58697
X & Y on Lambert Conformal Conic: 259923.86 -2444464.15
Tile: 9762
Elevation: 1444 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.87,14.75
2015,214,28.71,14.60
2015,215,29.34,14.92
2015,216,29.89,15.39
2015,217,29.34,16.06
2015,218,30.42,15.36
2015,219,30.25,15.58
2015,220,30.44,15.54
2015,221,30.85,16.07
2015,222,30.90,14.73
2015,223,29.58,14.51
2015,224,27.76,14.74
2015,225,26.07,15.22
2015,226,28.09,15.36
2015,227,29.07,13.90
2015,228,29.79,15.19
2015,229,29.72,15.87
2015,230,27.65,15.96
2015,231,29.05,16.36
2015,232,29.84,16.60
2015,233,30.01,16.16
2015,234,28.60,15.83
2015,235,28.34,15.64
2015,236,28.93,15.07
2015,237,28.64,15.36
2015,238,27.63,15.40
2015,239,26.38,15.54
2015,240,26.02,15.34
2015,241,26.40,15.16
2015,242,27.61,15.26
2015,243,27.68,15.80
2015,244,28.18,15.84
2015,245,28.42,16.50
2015,246,28.02,16.31
2015,247,28.29,16.67
2015,248,27.38,15.72
2015,249,27.78,15.81
2015,250,28.48,15.71
2015,251,29.62,15.16
2015,252,29.47,15.41
2015,253,29.62,15.42
2015,254,29.16,16.30
2015,255,29.43,16.06
2015,256,26.62,16.48
2015,257,25.99,16.84
2015,258,27.37,16.28
2015,259,27.15,17.19
2015,260,25.87,16.76
2015,261,26.90,16.18
2015,262,27.88,14.77
2015,263,28.04,15.42
2015,264,27.51,15.61
2015,265,26.99,15.55
2015,266,26.70,14.60
2015,267,27.07,14.58
2015,268,26.55,16.16
2015,269,24.84,15.97
2015,270,25.37,15.38
2015,271,26.03,15.44
2015,272,25.37,15.88
2015,273,24.92,16.03
2015,274,25.28,15.73
2015,275,26.95,14.02
2015,276,27.22,12.47
2015,277,27.61,11.20
2015,278,28.09,13.79
2015,279,28.89,13.61
2015,280,28.52,12.97
2015,281,28.51,13.56
2015,282,29.02,14.08
2015,283,27.78,14.72
2015,284,27.26,15.72
2015,285,28.88,14.57
2015,286,29.12,14.68
2015,287,28.56,14.56
2015,288,26.18,13.61
2015,289,26.00,13.19
2015,290,25.41,13.66
2015,291,23.84,15.34
2015,292,22.73,14.94
2015,293,25.10,13.94
2015,294,27.10,13.79
2015,295,27.06,14.55
2015,296,27.99,17.18
2015,297,28.93,16.99
2015,298,28.41,16.95
2015,299,26.03,14.84
2015,300,26.12,15.24
2015,301,27.64,15.98
2015,302,27.51,15.58
2015,303,29.00,16.20
2015,304,28.13,16.79
2015,305,28.61,16.52
2015,306,28.24,14.50
2015,307,26.65,13.55
2015,308,27.37,13.88
2015,309,28.13,13.55
2015,310,27.04,13.42
2015,311,26.83,14.24
2015,312,26.57,15.02
2015,313,24.85,14.61
2015,314,28.38,13.93
2015,315,28.77,14.15
2015,316,28.30,13.88
2015,317,26.02,13.34
2015,318,22.56,14.54
2015,319,23.12,14.46
2015,320,24.83,14.76
2015,321,28.88,13.70
2015,322,27.92,14.39
2015,323,26.95,15.24
2015,324,24.79,14.02
2015,325,26.15,14.17
2015,326,25.63,12.86
2015,327,20.92,12.18
2015,328,23.73,11.85
2015,329,23.87,12.09
2015,330,27.59,13.35
2015,331,26.37,13.89
2015,332,26.28,14.00
2015,333,25.14,12.46
2015,334,25.54,10.92
2015,335,24.77,11.23
2015,336,26.65,10.59
2015,337,24.37,11.18
2015,338,21.31,11.29
2015,339,19.01,10.33
2015,340,22.16,9.78
2015,341,22.48,10.13
2015,342,23.05,11.21
2015,343,23.48,11.46
2015,344,23.63,11.46
2015,345,25.87,11.41
2015,346,20.34,13.13
2015,347,17.40,6.81
2015,348,23.89,12.42
2015,349,23.36,5.67
2015,350,26.27,11.78
2015,351,26.56,11.96
2015,352,22.91,12.12
2015,353,17.74,-1.44
2015,354,19.11,3.63
2015,355,20.14,10.03
2015,356,19.87,10.38
2015,357,24.54,10.48
2015,358,26.20,12.60
2015,359,28.28,13.08
2015,360,26.39,12.41
2015,361,27.44,11.47
2015,362,27.57,10.75
2015,363,23.45,9.89
2015,364,25.57,11.80
2015,365,24.90,11.56
2016,1,23.54,12.50
2016,2,24.77,11.31
2016,3,23.92,11.73
2016,4,24.61,10.85
2016,5,22.47,9.43
2016,6,21.62,9.87
2016,7,24.37,9.54
2016,8,24.73,8.86
2016,9,24.42,8.34
2016,10,22.88,8.80
2016,11,21.04,9.00
2016,12,21.68,7.98
2016,13,18.56,9.68
2016,14,20.64,10.75
2016,15,23.62,10.84
2016,16,25.29,8.99
2016,17,24.16,9.09
2016,18,23.08,7.55
2016,19,23.05,8.17
2016,20,23.07,8.84
2016,21,23.68,8.47
2016,22,25.14,8.93
2016,23,21.38,5.13
2016,24,26.48,4.87
2016,25,23.38,5.09
2016,26,25.47,11.83
2016,27,23.45,8.31
2016,28,25.04,5.93
2016,29,18.27,5.48
2016,30,23.39,9.02
2016,31,25.05,9.48
2016,32,26.35,10.16
2016,33,29.66,10.32
2016,34,29.09,11.95
2016,35,27.42,9.29
2016,36,21.95,7.34
2016,37,23.69,7.08
2016,38,21.42,6.23
2016,39,23.59,5.27
2016,40,21.31,5.50
2016,41,19.99,7.68
2016,42,20.96,8.06
2016,43,23.87,5.16
2016,44,22.68,5.00
2016,45,21.98,7.97
2016,46,26.14,7.69
2016,47,25.44,8.93
2016,48,25.10,9.22
2016,49,24.29,8.94
2016,50,26.69,8.83
2016,51,25.92,11.04
2016,52,26.60,11.25
2016,53,27.37,9.97
2016,54,30.48,11.79
2016,55,30.22,11.52
2016,56,24.32,9.22
2016,57,22.34,7.88
2016,58,22.73,9.54
2016,59,23.23,10.97
2016,60,25.16,11.17
2016,61,25.47,11.61
2016,62,24.04,13.41
2016,63,24.65,13.18
2016,64,24.36,12.33
2016,65,24.27,10.43
2016,66,25.23,10.54
2016,67,27.02,10.94
2016,68,27.54,12.52
2016,69,27.49,13.49
2016,70,23.12,11.10
2016,71,23.11,11.09
2016,72,24.13,9.75
2016,73,26.74,10.13
2016,74,28.57,11.09
2016,75,28.75,12.48
2016,76,30.27,13.85
2016,77,29.43,14.74
2016,78,28.56,14.41
2016,79,27.83,14.42
2016,80,27.23,11.97
2016,81,22.02,10.56
2016,82,24.19,10.72
2016,83,26.33,12.90
2016,84,28.54,12.20
2016,85,29.45,12.98
2016,86,28.27,12.72
2016,87,27.60,13.77
2016,88,30.39,15.29
2016,89,29.41,14.34
2016,90,31.30,15.00
2016,91,32.01,15.80
2016,92,32.98,16.14
2016,93,32.03,14.43
2016,94,26.97,11.95
2016,95,27.73,12.50
2016,96,29.35,12.11
2016,97,31.40,12.79
2016,98,28.64,11.90
2016,99,27.69,12.95
2016,100,27.24,13.17
2016,101,29.22,14.31
2016,102,31.06,15.28
2016,103,31.70,15.53
2016,104,30.83,16.23
2016,105,30.92,15.83
2016,106,28.88,15.53
2016,107,31.57,14.94
2016,108,30.11,15.26
2016,109,30.54,17.16
2016,110,29.48,14.88
2016,111,29.54,14.59
2016,112,27.09,14.96
2016,113,26.86,14.87
2016,114,25.42,15.03
2016,115,27.48,14.73
2016,116,28.91,15.16
2016,117,30.80,15.44
2016,118,31.69,15.29
2016,119,33.22,15.99
2016,120,32.71,16.19
2016,121,33.62,15.28
2016,122,32.46,16.52
2016,123,32.02,17.00
2016,124,31.52,16.28
2016,125,29.15,16.43
2016,126,30.89,15.95
2016,127,27.26,14.34
2016,128,28.60,13.02
2016,129,30.43,14.01
2016,130,31.86,15.14
2016,131,30.87,15.68
2016,132,30.56,16.24
2016,133,29.79,17.00
2016,134,28.71,16.59
2016,135,28.14,15.59
2016,136,27.74,15.29
2016,137,28.09,17.39
2016,138,29.39,16.13
2016,139,31.08,16.98
2016,140,31.06,16.54
2016,141,31.47,17.10
2016,142,30.75,18.97
2016,143,30.61,18.70
2016,144,32.04,18.42
2016,145,32.83,18.04
2016,146,32.82,18.10
2016,147,32.93,18.46
2016,148,31.11,18.31
2016,149,31.17,18.17
2016,150,30.74,17.77
2016,151,30.23,17.15
2016,152,29.89,16.78
2016,153,29.72,16.24
2016,154,28.49,15.41
2016,155,29.78,16.44
2016,156,28.42,15.14
2016,157,28.82,15.29
2016,158,27.27,15.56
2016,159,27.54,15.72
2016,160,29.40,15.15
2016,161,29.58,15.62
2016,162,29.76,17.30
2016,163,28.74,17.35
2016,164,27.99,16.35
2016,165,28.02,16.71
2016,166,28.97,16.41
2016,167,29.40,16.53
2016,168,29.72,17.74
2016,169,30.19,17.03
2016,170,30.26,15.83
2016,171,29.54,15.03
2016,172,26.64,15.63
2016,173,26.91,16.51
2016,174,25.53,14.04
2016,175,27.80,14.24
2016,176,27.75,14.27
2016,177,27.22,16.34
2016,178,27.32,16.98
2016,179,27.37,15.60
2016,180,27.87,15.27
2016,181,27.95,15.14
2016,182,28.03,15.48
2016,183,28.17,15.03
2016,184,28.16,16.32
2016,185,29.38,16.02
2016,186,30.08,16.05
2016,187,28.89,16.19
2016,188,28.81,16.26
2016,189,29.57,15.86
2016,190,30.14,15.11
2016,191,30.03,15.50
2016,192,29.19,16.46
2016,193,28.57,16.32
2016,194,28.16,16.56
2016,195,27.73,15.56
2016,196,28.72,15.72
2016,197,27.86,14.94
2016,198,28.60,14.30
2016,199,28.63,15.40
2016,200,27.74,15.13
