Latitude: 17.77256  Longitude: -98.01001
X & Y on Lambert Conformal Conic: 220358.11 -2696835.64
Tile: 9581
Elevation: 1814 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.16,12.89
2015,214,28.01,13.05
2015,215,29.13,12.47
2015,216,29.36,12.82
2015,217,28.28,13.90
2015,218,29.35,13.89
2015,219,29.32,13.78
2015,220,29.19,13.89
2015,221,30.53,12.98
2015,222,29.84,12.83
2015,223,29.44,12.52
2015,224,27.14,13.09
2015,225,25.32,13.55
2015,226,26.44,13.61
2015,227,27.66,12.52
2015,228,29.41,12.40
2015,229,27.27,14.35
2015,230,26.69,14.55
2015,231,27.90,14.62
2015,232,28.59,13.93
2015,233,27.86,14.85
2015,234,27.06,13.98
2015,235,27.27,13.04
2015,236,27.58,13.05
2015,237,28.87,13.13
2015,238,27.24,13.44
2015,239,26.04,13.33
2015,240,26.46,13.17
2015,241,25.95,13.71
2015,242,26.88,14.23
2015,243,26.80,14.19
2015,244,27.37,14.11
2015,245,27.81,14.50
2015,246,27.14,15.05
2015,247,26.98,14.50
2015,248,26.51,14.02
2015,249,26.69,13.68
2015,250,27.09,13.69
2015,251,28.06,13.21
2015,252,27.41,13.47
2015,253,28.76,12.78
2015,254,28.14,13.38
2015,255,27.92,13.79
2015,256,27.08,14.69
2015,257,27.89,15.43
2015,258,27.14,14.57
2015,259,26.18,15.28
2015,260,26.08,14.79
2015,261,26.48,14.41
2015,262,28.00,13.04
2015,263,28.23,12.96
2015,264,27.48,14.18
2015,265,27.46,14.37
2015,266,27.00,12.91
2015,267,28.09,12.72
2015,268,27.56,13.43
2015,269,25.34,14.48
2015,270,23.62,13.79
2015,271,24.52,13.24
2015,272,24.01,13.86
2015,273,23.92,14.75
2015,274,24.15,13.66
2015,275,26.49,12.00
2015,276,26.50,10.50
2015,277,28.06,8.99
2015,278,27.04,12.18
2015,279,29.01,12.21
2015,280,28.71,10.46
2015,281,29.24,10.70
2015,282,28.95,12.25
2015,283,28.54,12.05
2015,284,27.36,13.21
2015,285,28.38,13.65
2015,286,28.25,13.54
2015,287,29.04,12.45
2015,288,26.64,12.59
2015,289,27.29,12.22
2015,290,26.61,12.94
2015,291,24.51,14.18
2015,292,23.51,13.68
2015,293,24.82,13.72
2015,294,27.85,12.82
2015,295,26.75,13.02
2015,296,26.55,15.04
2015,297,27.51,14.39
2015,298,27.01,14.44
2015,299,26.89,13.62
2015,300,25.56,14.48
2015,301,27.64,14.92
2015,302,26.93,13.92
