Latitude: 30.79337  Longitude: -111.71353
X & Y on Lambert Conformal Conic: -1089916.0 -1172267.71
Tile: 10835
Elevation: 580 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.73,18.23
2015,214,39.53,15.27
2015,215,38.19,19.54
2015,216,39.75,15.44
2015,217,33.42,15.88
2015,218,33.19,22.16
2015,219,32.63,21.82
2015,220,40.29,18.97
2015,221,36.56,15.48
2015,222,36.75,19.14
2015,223,40.49,24.02
2015,224,42.65,19.87
2015,225,42.63,13.50
2015,226,45.57,16.11
2015,227,41.85,15.21
2015,228,39.44,21.18
2015,229,38.68,20.50
2015,230,39.74,19.12
2015,231,35.64,16.37
2015,232,37.28,23.02
2015,233,38.42,23.20
2015,234,41.07,18.75
2015,235,39.08,15.76
2015,236,36.63,22.82
2015,237,42.18,21.42
2015,238,38.34,18.33
2015,239,39.06,15.52
2015,240,42.78,17.89
2015,241,39.20,15.00
2015,242,38.94,18.54
2015,243,36.59,17.77
2015,244,36.17,17.21
2015,245,31.89,16.48
2015,246,31.00,18.42
2015,247,36.59,17.04
2015,248,41.03,18.78
2015,249,39.88,16.72
2015,250,36.43,16.88
2015,251,34.75,20.43
2015,252,26.86,17.26
2015,253,44.08,22.61
2015,254,40.18,19.02
2015,255,37.51,17.25
2015,256,32.62,20.55
2015,257,33.87,13.08
2015,258,36.83,21.30
2015,259,37.79,19.47
2015,260,39.59,15.72
2015,261,32.46,13.22
2015,262,32.76,17.64
2015,263,21.60,14.00
2015,264,33.02,18.61
2015,265,39.04,18.93
2015,266,37.25,16.81
2015,267,34.70,15.64
2015,268,38.47,18.54
2015,269,37.65,16.64
2015,270,36.93,14.71
2015,271,38.48,13.36
2015,272,37.72,11.43
2015,273,40.48,10.22
2015,274,33.29,9.89
2015,275,27.38,8.88
2015,276,26.58,7.44
2015,277,24.13,21.29
2015,278,27.88,19.56
2015,279,26.70,12.14
2015,280,33.65,9.14
2015,281,34.01,8.55
2015,282,38.74,10.30
2015,283,36.97,13.31
2015,284,34.80,13.27
2015,285,36.94,19.17
2015,286,40.47,10.24
2015,287,27.02,9.72
2015,288,34.87,13.83
2015,289,29.99,12.97
2015,290,32.48,17.65
2015,291,26.83,16.41
2015,292,23.31,20.51
2015,293,20.53,15.60
2015,294,31.83,12.12
2015,295,30.09,7.36
2015,296,33.28,6.29
2015,297,32.85,9.01
2015,298,34.14,11.24
2015,299,34.22,8.39
2015,300,32.48,8.27
2015,301,27.51,6.60
2015,302,17.29,13.00
2015,303,26.15,8.97
2015,304,33.75,3.86
2015,305,33.34,1.71
2015,306,25.67,0.73
2015,307,17.26,13.71
2015,308,23.68,11.43
2015,309,26.98,5.29
2015,310,33.37,-0.20
2015,311,32.10,0.90
2015,312,26.53,-2.29
2015,313,17.83,-2.57
2015,314,18.40,1.93
2015,315,33.30,-4.77
2015,316,33.13,-0.89
2015,317,31.51,-4.59
2015,318,17.61,-2.52
2015,319,12.11,-1.96
2015,320,20.30,10.75
2015,321,26.66,-3.86
2015,322,36.70,-2.50
2015,323,33.57,-2.06
2015,324,33.97,-0.96
2015,325,33.66,4.09
2015,326,31.41,5.27
2015,327,29.82,2.63
2015,328,25.12,-2.38
2015,329,19.58,7.25
2015,330,21.53,17.26
2015,331,25.89,-4.34
2015,332,22.30,-2.82
2015,333,22.45,-7.22
2015,334,25.18,-4.76
2015,335,28.19,-6.70
2015,336,33.16,-3.51
2015,337,28.45,0.51
2015,338,26.67,-0.79
2015,339,33.81,1.16
2015,340,31.72,0.04
2015,341,33.43,1.58
2015,342,33.77,-0.97
2015,343,31.31,-0.90
2015,344,22.78,-3.94
2015,345,12.25,1.79
2015,346,17.67,3.10
2015,347,7.67,-4.40
2015,348,14.44,1.35
2015,349,13.64,-7.44
2015,350,19.76,-8.76
2015,351,34.40,-7.83
2015,352,27.48,-4.17
2015,353,18.82,-4.77
2015,354,25.21,5.81
2015,355,22.59,-4.20
2015,356,18.30,-2.79
2015,357,20.95,7.84
2015,358,17.98,10.17
2015,359,6.88,6.84
2015,360,13.33,-0.54
2015,361,18.30,-5.14
2015,362,10.98,-6.00
2015,363,23.40,-3.95
2015,364,23.24,-8.65
2015,365,27.22,-0.27
2016,1,21.93,0.72
2016,2,22.64,3.57
2016,3,20.67,4.25
2016,4,15.46,7.53
2016,5,15.66,7.50
2016,6,13.48,7.37
2016,7,11.90,5.25
2016,8,12.28,3.88
2016,9,13.54,0.25
2016,10,14.14,0.45
2016,11,16.51,0.73
2016,12,18.38,0.94
2016,13,21.69,1.69
2016,14,20.69,1.34
2016,15,19.66,1.70
2016,16,21.28,2.25
2016,17,23.98,4.48
2016,18,24.04,4.11
2016,19,25.19,4.41
2016,20,24.41,5.60
2016,21,24.64,4.51
2016,22,25.22,5.31
2016,23,23.25,5.17
2016,24,19.79,3.94
2016,25,20.94,1.43
2016,26,19.13,1.57
2016,27,22.92,1.79
2016,28,25.26,3.88
2016,29,23.98,4.79
2016,30,24.53,3.31
2016,31,20.87,7.11
2016,32,24.05,6.15
2016,33,13.46,0.91
2016,34,14.94,-1.87
2016,35,17.09,-1.10
2016,36,21.47,0.29
2016,37,25.39,2.11
2016,38,26.80,5.32
2016,39,24.71,4.86
2016,40,27.16,7.25
2016,41,29.96,8.93
2016,42,30.96,8.03
2016,43,30.97,8.68
2016,44,31.53,8.99
2016,45,28.74,8.63
2016,46,30.87,8.69
2016,47,31.35,8.91
2016,48,31.89,10.11
2016,49,32.58,10.17
2016,50,29.47,11.27
2016,51,30.56,10.33
2016,52,28.30,9.19
2016,53,29.09,8.01
2016,54,29.20,7.58
2016,55,27.32,6.62
2016,56,27.26,6.76
2016,57,29.08,6.21
2016,58,30.68,7.12
2016,59,29.79,7.11
2016,60,30.82,7.98
2016,61,31.37,9.29
2016,62,32.71,8.97
2016,63,32.79,9.74
2016,64,32.98,10.39
2016,65,31.82,10.74
2016,66,24.21,11.39
2016,67,25.72,8.79
2016,68,22.54,5.88
2016,69,25.76,3.32
2016,70,26.84,4.46
2016,71,29.90,6.69
2016,72,30.38,8.77
2016,73,26.90,3.40
2016,74,27.27,4.42
2016,75,29.07,8.70
2016,76,30.78,9.50
2016,77,32.06,9.74
2016,78,31.47,10.02
2016,79,30.94,10.12
2016,80,32.45,9.63
2016,81,33.05,9.15
2016,82,31.44,11.69
2016,83,24.35,6.89
2016,84,27.21,5.32
2016,85,28.37,5.71
