Latitude: 16.91346  Longitude: -93.22038
X & Y on Lambert Conformal Conic: 758060.41 -2768238.24
Tile: 9584
Elevation: 836 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.46,18.48
2015,214,31.37,19.00
2015,215,31.85,18.84
2015,216,32.60,18.92
2015,217,32.36,19.90
2015,218,32.73,19.51
2015,219,33.30,19.05
2015,220,33.60,18.95
2015,221,33.56,18.77
2015,222,33.07,19.07
2015,223,32.05,19.23
2015,224,30.51,18.77
2015,225,29.36,19.13
2015,226,30.77,19.18
2015,227,31.78,18.75
2015,228,32.03,18.54
2015,229,30.81,19.49
2015,230,31.28,20.02
2015,231,32.58,19.85
2015,232,33.38,19.99
2015,233,32.95,19.50
2015,234,31.52,18.53
2015,235,32.00,18.11
2015,236,32.33,19.10
2015,237,30.94,18.92
2015,238,30.95,18.52
2015,239,31.30,18.54
2015,240,30.34,19.67
2015,241,29.38,19.00
2015,242,31.03,18.55
2015,243,31.92,19.13
2015,244,31.81,19.12
2015,245,31.92,19.27
2015,246,31.18,19.65
2015,247,31.44,19.19
2015,248,31.12,18.92
2015,249,31.13,19.30
2015,250,31.07,19.43
2015,251,31.03,18.63
2015,252,30.34,18.74
2015,253,31.31,18.97
2015,254,31.57,19.34
2015,255,32.34,19.61
2015,256,31.73,19.55
2015,257,31.41,19.48
2015,258,30.29,18.88
2015,259,30.96,19.41
2015,260,31.37,19.57
2015,261,31.04,18.80
2015,262,31.04,18.15
2015,263,30.81,19.65
2015,264,30.78,19.49
2015,265,30.36,20.42
2015,266,29.88,19.36
2015,267,29.62,19.61
2015,268,29.90,19.48
2015,269,28.56,19.47
2015,270,29.53,18.78
2015,271,30.49,19.87
2015,272,30.04,19.51
2015,273,29.98,20.09
2015,274,29.80,19.51
2015,275,29.28,18.91
2015,276,30.07,18.55
2015,277,31.03,17.39
2015,278,31.18,18.32
2015,279,31.31,17.73
2015,280,31.17,16.55
2015,281,30.94,16.54
2015,282,31.86,17.69
2015,283,31.69,17.76
2015,284,31.03,19.33
2015,285,31.59,18.61
2015,286,31.42,18.47
2015,287,32.02,18.80
2015,288,29.93,17.92
2015,289,29.26,19.02
2015,290,27.52,19.14
2015,291,27.06,19.21
2015,292,27.49,19.60
2015,293,28.14,19.38
2015,294,29.39,18.25
2015,295,29.91,19.55
2015,296,30.66,19.58
2015,297,30.96,19.30
2015,298,30.85,19.16
2015,299,31.16,18.89
2015,300,29.79,19.18
2015,301,31.33,18.83
2015,302,30.83,18.86
2015,303,31.30,19.81
2015,304,31.12,19.61
2015,305,32.00,19.00
2015,306,31.54,18.22
2015,307,30.43,18.14
2015,308,30.27,18.33
2015,309,29.32,18.11
2015,310,29.90,18.35
2015,311,30.16,18.16
2015,312,30.21,18.82
2015,313,30.15,19.56
2015,314,30.40,18.96
2015,315,30.00,19.33
2015,316,30.42,18.77
2015,317,28.65,18.52
2015,318,27.57,19.32
2015,319,27.80,18.95
2015,320,28.42,18.78
2015,321,31.22,18.80
2015,322,30.95,18.99
2015,323,31.62,18.12
