Latitude: 16.10912  Longitude: -92.24385
X & Y on Lambert Conformal Conic: 875664.96 -2852120.1
Tile: 9584
Elevation: 679 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.01,19.59
2015,214,32.23,20.16
2015,215,32.25,20.57
2015,216,33.14,20.18
2015,217,33.09,21.22
2015,218,33.42,20.67
2015,219,33.99,20.27
2015,220,34.29,20.13
2015,221,34.34,19.66
2015,222,34.00,20.10
2015,223,32.84,20.21
2015,224,31.40,19.68
2015,225,30.44,20.37
2015,226,31.66,20.11
2015,227,32.43,19.83
2015,228,32.26,19.48
2015,229,31.10,20.49
2015,230,32.28,21.14
2015,231,33.39,21.06
2015,232,34.25,20.87
2015,233,33.50,20.54
2015,234,32.38,19.67
2015,235,32.92,19.26
2015,236,33.29,20.37
2015,237,31.92,19.58
2015,238,32.06,19.40
2015,239,32.70,19.36
2015,240,31.79,20.73
2015,241,30.45,19.82
2015,242,32.31,19.61
2015,243,33.10,20.15
2015,244,32.82,19.93
2015,245,33.23,20.31
2015,246,32.01,20.62
2015,247,32.46,20.10
2015,248,31.82,20.01
2015,249,32.26,20.43
2015,250,31.98,20.79
2015,251,31.70,19.72
2015,252,30.94,19.78
2015,253,31.39,20.43
2015,254,31.92,20.61
2015,255,32.88,20.98
2015,256,32.60,20.71
2015,257,32.35,20.29
2015,258,30.94,19.72
2015,259,32.12,20.05
2015,260,32.59,20.61
2015,261,32.10,19.92
2015,262,31.93,19.01
2015,263,31.70,20.69
2015,264,31.81,20.68
2015,265,31.40,21.67
2015,266,30.86,20.41
2015,267,30.50,20.80
2015,268,30.77,20.22
2015,269,29.22,20.84
2015,270,30.40,20.02
2015,271,31.46,21.06
2015,272,31.02,20.28
2015,273,31.26,21.08
2015,274,31.10,20.47
2015,275,30.09,19.90
2015,276,31.17,20.09
2015,277,31.92,19.15
2015,278,31.97,19.51
2015,279,31.91,18.66
2015,280,31.99,18.49
2015,281,31.93,17.57
2015,282,32.53,18.75
2015,283,32.60,18.74
2015,284,32.19,20.64
2015,285,32.40,19.56
2015,286,32.44,19.29
2015,287,32.67,20.29
2015,288,30.90,19.11
2015,289,30.62,20.37
2015,290,28.08,20.65
2015,291,28.00,20.19
2015,292,28.23,20.78
2015,293,29.01,20.35
