Latitude: 22.68217  Longitude: -100.62959
X & Y on Lambert Conformal Conic: -65506.02 -2140569.95
Tile: 10120
Elevation: 1618 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.12,14.96
2015,214,27.71,14.88
2015,215,28.28,15.61
2015,216,29.83,15.86
2015,217,30.20,15.95
2015,218,30.35,16.47
2015,219,30.36,16.08
2015,220,30.77,16.45
2015,221,30.99,16.68
2015,222,32.92,15.78
2015,223,29.60,15.41
2015,224,28.15,15.19
2015,225,27.58,15.28
2015,226,30.54,15.77
2015,227,30.33,14.95
2015,228,29.98,15.65
2015,229,29.30,14.81
2015,230,27.64,15.10
2015,231,30.76,15.42
2015,232,28.78,14.76
2015,233,27.28,15.96
2015,234,26.60,16.65
2015,235,29.90,16.39
2015,236,27.32,15.45
2015,237,27.84,14.99
2015,238,28.63,15.45
2015,239,27.81,14.93
2015,240,27.04,15.24
2015,241,27.95,15.01
2015,242,29.28,14.57
2015,243,28.93,15.97
2015,244,26.99,16.42
2015,245,28.79,16.70
2015,246,28.85,16.15
2015,247,28.50,16.69
2015,248,29.33,16.56
2015,249,30.87,16.70
2015,250,29.57,15.83
2015,251,31.02,15.55
2015,252,30.92,15.89
2015,253,30.42,16.30
2015,254,28.73,16.80
2015,255,30.85,15.03
2015,256,24.21,14.85
2015,257,24.32,15.79
2015,258,27.11,15.22
2015,259,26.71,16.02
2015,260,25.73,16.06
2015,261,26.65,15.92
2015,262,27.68,15.54
2015,263,28.20,15.52
2015,264,27.77,16.07
2015,265,27.42,15.69
2015,266,26.98,14.90
2015,267,26.61,14.57
2015,268,26.49,15.12
2015,269,25.59,13.76
2015,270,25.61,12.96
2015,271,26.22,13.15
2015,272,27.95,13.13
2015,273,27.32,13.46
2015,274,25.70,14.93
2015,275,26.11,12.62
2015,276,26.69,12.34
2015,277,27.77,12.84
2015,278,27.43,14.20
2015,279,25.75,15.35
2015,280,27.25,14.40
2015,281,27.47,14.66
2015,282,26.62,14.86
2015,283,26.59,15.09
2015,284,26.30,14.19
2015,285,27.11,13.52
2015,286,28.85,15.25
2015,287,28.20,15.26
2015,288,25.65,14.20
2015,289,25.29,12.53
2015,290,24.76,12.58
2015,291,21.72,13.32
2015,292,24.85,12.51
2015,293,25.48,10.61
2015,294,28.30,10.55
2015,295,28.10,14.31
2015,296,28.15,15.48
2015,297,26.09,15.86
2015,298,23.57,13.56
2015,299,25.82,11.90
2015,300,25.68,11.50
2015,301,25.25,12.77
2015,302,26.31,13.43
2015,303,27.16,14.69
2015,304,23.87,15.31
2015,305,22.97,11.80
2015,306,24.67,10.85
2015,307,24.87,11.86
2015,308,26.10,12.80
2015,309,27.75,12.81
2015,310,28.54,13.07
2015,311,26.49,14.86
2015,312,26.02,13.04
2015,313,22.42,12.76
2015,314,25.41,13.65
2015,315,27.54,14.53
2015,316,27.84,14.66
2015,317,22.62,12.66
2015,318,20.46,13.22
2015,319,23.37,11.73
2015,320,23.97,12.15
2015,321,25.40,12.17
2015,322,26.74,11.63
2015,323,24.80,9.92
2015,324,23.87,12.06
2015,325,26.12,12.08
2015,326,24.77,10.46
2015,327,21.17,7.92
2015,328,23.10,9.99
2015,329,23.06,12.28
2015,330,25.38,12.79
2015,331,25.07,12.70
2015,332,20.82,11.35
2015,333,21.36,7.73
2015,334,21.70,8.97
2015,335,21.49,11.45
2015,336,21.59,11.75
2015,337,19.60,8.66
2015,338,17.56,5.02
2015,339,19.28,6.53
2015,340,21.08,7.48
2015,341,19.57,6.56
2015,342,22.39,7.45
2015,343,21.19,8.34
2015,344,21.70,9.77
2015,345,23.12,9.83
2015,346,19.83,11.44
2015,347,16.86,4.98
2015,348,20.17,7.55
2015,349,23.26,4.27
2015,350,22.97,8.75
2015,351,19.90,8.79
2015,352,18.92,6.74
2015,353,17.03,-2.41
2015,354,18.18,2.47
2015,355,18.87,8.51
2015,356,19.21,8.49
2015,357,23.66,8.33
2015,358,22.77,10.93
2015,359,27.01,10.57
2015,360,25.21,10.03
2015,361,20.69,9.82
2015,362,18.83,5.16
2015,363,18.69,6.30
2015,364,21.78,5.58
2015,365,19.11,10.79
2016,1,18.28,8.52
2016,2,18.26,8.21
2016,3,17.35,6.90
2016,4,19.71,5.81
2016,5,16.35,5.46
2016,6,20.17,5.53
2016,7,19.25,5.69
2016,8,23.93,5.34
2016,9,23.16,5.44
2016,10,20.72,2.55
2016,11,17.84,5.02
2016,12,20.12,3.11
2016,13,18.37,5.69
2016,14,17.39,5.56
2016,15,20.29,5.38
2016,16,22.86,6.45
2016,17,23.53,1.09
2016,18,22.90,1.03
2016,19,20.90,5.59
2016,20,21.51,7.08
2016,21,24.33,5.52
2016,22,25.18,3.96
2016,23,21.92,2.20
2016,24,23.01,3.41
2016,25,22.68,5.16
2016,26,23.66,8.75
2016,27,19.32,4.93
2016,28,20.27,1.31
2016,29,17.56,-0.60
2016,30,21.21,5.44
2016,31,25.05,7.05
2016,32,26.33,7.22
2016,33,26.75,8.32
2016,34,23.88,6.48
2016,35,23.01,4.17
2016,36,19.28,1.96
2016,37,22.46,1.57
2016,38,19.58,2.88
2016,39,20.71,3.33
2016,40,20.18,4.43
2016,41,18.59,5.30
2016,42,21.13,4.72
2016,43,24.31,4.17
2016,44,24.48,4.14
2016,45,24.04,5.79
2016,46,25.98,8.53
2016,47,27.29,6.93
2016,48,28.14,8.29
2016,49,26.16,10.08
2016,50,26.99,7.36
2016,51,28.06,8.56
2016,52,28.00,9.20
2016,53,30.08,8.37
2016,54,28.23,10.89
2016,55,27.50,9.52
2016,56,25.76,6.25
2016,57,26.13,4.29
2016,58,22.25,7.75
2016,59,23.13,9.78
2016,60,25.10,9.63
2016,61,27.27,9.27
2016,62,25.71,11.34
2016,63,26.20,12.07
2016,64,27.89,10.67
2016,65,26.65,9.55
2016,66,27.29,9.77
2016,67,26.97,10.72
2016,68,26.92,10.80
2016,69,26.44,10.55
2016,70,16.41,4.29
2016,71,17.95,4.94
2016,72,22.43,6.44
2016,73,26.38,8.38
2016,74,30.18,7.61
2016,75,30.82,8.47
2016,76,29.08,11.19
2016,77,26.68,12.12
2016,78,26.08,12.54
2016,79,24.78,11.09
2016,80,22.25,9.15
2016,81,18.87,5.75
2016,82,24.49,7.20
2016,83,25.56,10.26
2016,84,26.60,10.83
2016,85,27.43,9.36
2016,86,26.06,11.03
2016,87,26.42,11.07
2016,88,28.17,13.47
2016,89,27.78,13.30
2016,90,29.85,12.51
2016,91,30.21,14.59
2016,92,30.88,14.11
2016,93,25.02,10.50
2016,94,27.05,8.00
2016,95,27.26,9.12
2016,96,28.15,9.63
2016,97,30.17,11.41
2016,98,30.14,12.22
2016,99,29.69,14.77
2016,100,27.88,14.50
2016,101,29.16,13.58
2016,102,29.39,14.22
2016,103,29.98,14.98
2016,104,30.85,14.74
2016,105,28.29,15.35
2016,106,27.68,14.52
2016,107,26.67,14.26
2016,108,27.37,14.68
2016,109,29.92,15.32
2016,110,30.63,14.15
2016,111,29.17,13.56
2016,112,26.93,13.88
2016,113,29.83,12.28
2016,114,25.20,13.48
2016,115,25.98,12.29
2016,116,28.63,11.50
2016,117,30.69,12.84
2016,118,31.21,13.39
2016,119,32.16,13.13
2016,120,31.66,14.36
2016,121,30.75,14.59
2016,122,29.79,14.22
2016,123,30.42,14.69
2016,124,30.09,13.51
2016,125,30.22,14.75
2016,126,31.57,14.13
2016,127,31.30,13.62
2016,128,31.60,13.32
2016,129,30.68,15.18
2016,130,31.59,14.81
2016,131,31.50,16.23
2016,132,30.56,16.47
2016,133,30.06,15.86
2016,134,30.37,15.78
2016,135,30.22,15.30
2016,136,28.63,15.07
2016,137,27.83,15.21
2016,138,29.12,14.71
2016,139,31.78,15.57
2016,140,30.79,14.55
2016,141,31.99,15.42
2016,142,31.54,15.40
2016,143,32.00,17.61
2016,144,33.84,17.43
2016,145,33.37,17.61
2016,146,33.27,18.64
2016,147,34.16,18.03
2016,148,29.65,17.51
2016,149,31.62,16.15
2016,150,30.99,17.55
2016,151,31.95,16.33
2016,152,31.69,16.44
2016,153,31.06,16.54
2016,154,29.39,15.96
