Latitude: 25.64244  Longitude: -105.32431
X & Y on Lambert Conformal Conic: -532592.41 -1794474.26
Tile: 10298
Elevation: 1885 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.42,16.07
2015,214,29.48,15.14
2015,215,31.48,16.18
2015,216,32.42,16.14
2015,217,32.17,16.44
2015,218,32.62,16.13
2015,219,33.07,16.53
2015,220,33.41,16.68
2015,221,32.50,15.03
2015,222,31.91,14.99
2015,223,30.75,14.28
2015,224,31.42,14.57
2015,225,30.70,16.34
2015,226,31.63,15.25
2015,227,32.58,15.01
2015,228,32.42,15.54
2015,229,31.63,15.37
2015,230,32.68,16.69
2015,231,31.73,15.06
2015,232,31.63,15.03
2015,233,30.48,15.17
2015,234,29.81,15.63
2015,235,31.33,14.65
2015,236,31.28,15.19
2015,237,30.66,14.63
2015,238,31.38,14.62
2015,239,31.52,13.17
2015,240,31.19,12.20
2015,241,32.03,12.03
2015,242,32.72,12.55
2015,243,32.08,13.37
2015,244,32.55,11.89
2015,245,31.72,15.01
2015,246,33.28,14.04
2015,247,33.58,13.93
2015,248,33.15,14.61
2015,249,33.48,13.97
2015,250,33.74,14.71
2015,251,33.52,14.72
2015,252,33.43,15.74
2015,253,32.12,16.46
2015,254,30.99,15.59
2015,255,27.93,15.45
2015,256,25.92,13.34
2015,257,27.23,14.06
2015,258,29.67,13.94
2015,259,30.79,13.68
2015,260,31.70,12.88
2015,261,31.87,13.34
2015,262,32.50,13.74
2015,263,33.03,15.16
2015,264,30.00,16.50
2015,265,30.70,15.09
2015,266,30.35,15.46
2015,267,29.22,15.41
2015,268,31.86,15.06
2015,269,28.16,11.97
2015,270,27.83,10.76
2015,271,29.02,10.80
2015,272,30.92,12.51
2015,273,31.10,11.30
2015,274,29.56,11.34
2015,275,30.35,11.41
2015,276,31.42,12.12
2015,277,23.56,15.19
2015,278,22.51,12.55
2015,279,29.41,13.82
2015,280,28.54,12.63
2015,281,29.83,11.84
2015,282,26.23,10.01
2015,283,23.86,12.38
