Latitude: 14.63251  Longitude: -92.24132
X & Y on Lambert Conformal Conic: 892078.24 -3024991.71
Tile: 9404
Elevation: 9 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.24,23.24
2015,214,35.61,24.90
2015,215,34.84,25.77
2015,216,36.28,24.04
2015,217,36.04,26.49
2015,218,37.07,25.48
2015,219,37.32,25.09
2015,220,37.47,24.92
2015,221,37.50,23.60
2015,222,37.03,24.21
2015,223,36.01,24.24
2015,224,34.51,23.39
2015,225,34.02,24.37
2015,226,34.79,23.68
2015,227,35.71,23.67
2015,228,34.47,23.13
2015,229,33.42,24.15
2015,230,35.21,24.98
2015,231,36.38,25.16
2015,232,37.20,24.82
2015,233,36.03,24.63
2015,234,35.79,23.73
2015,235,36.20,23.32
2015,236,36.87,25.42
2015,237,35.53,23.37
2015,238,35.20,23.67
2015,239,36.47,23.59
2015,240,35.46,24.83
2015,241,33.91,23.18
2015,242,36.17,23.64
2015,243,36.91,24.71
2015,244,36.29,24.26
2015,245,36.86,24.30
2015,246,35.37,24.33
2015,247,36.11,23.68
2015,248,34.52,23.64
2015,249,35.59,23.86
2015,250,35.68,24.89
2015,251,35.53,23.29
2015,252,34.36,23.34
2015,253,33.38,25.06
2015,254,34.33,24.57
2015,255,35.59,25.13
2015,256,35.22,24.75
2015,257,35.61,23.96
2015,258,34.02,23.00
2015,259,35.63,23.24
2015,260,36.11,24.52
2015,261,35.23,24.24
2015,262,35.10,22.68
2015,263,35.36,24.55
2015,264,35.73,25.23
2015,265,35.50,26.22
2015,266,34.40,23.96
2015,267,33.98,24.99
2015,268,34.11,23.90
2015,269,31.67,25.31
2015,270,33.15,23.73
2015,271,34.49,25.07
2015,272,34.12,23.47
2015,273,35.21,24.57
2015,274,35.12,23.81
2015,275,33.66,23.28
2015,276,35.38,25.24
2015,277,35.11,25.28
2015,278,35.26,23.96
2015,279,34.93,23.12
2015,280,35.88,24.75
2015,281,35.28,22.37
2015,282,35.69,23.24
2015,283,35.93,22.70
2015,284,36.28,24.93
2015,285,35.68,23.89
2015,286,35.62,23.48
2015,287,35.49,25.51
2015,288,34.62,23.04
2015,289,35.97,25.13
2015,290,31.44,25.00
2015,291,31.73,23.81
2015,292,30.64,24.45
2015,293,31.97,23.72
2015,294,33.37,22.22
