Latitude: 21.15761  Longitude: -102.0008
X & Y on Lambert Conformal Conic: -212273.95 -2309954.18
Tile: 9939
Elevation: 1931 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.41,13.48
2015,214,27.46,13.70
2015,215,27.52,13.68
2015,216,28.10,13.90
2015,217,28.66,14.54
2015,218,29.10,13.67
2015,219,28.80,13.93
2015,220,29.05,14.53
2015,221,29.50,13.98
2015,222,30.25,13.87
2015,223,28.92,13.22
2015,224,27.01,13.21
2015,225,25.87,13.93
2015,226,28.00,14.15
2015,227,28.63,13.62
2015,228,29.10,13.79
2015,229,27.01,13.48
2015,230,26.81,13.53
2015,231,28.45,13.15
2015,232,28.02,13.46
2015,233,26.97,14.25
2015,234,27.30,14.81
2015,235,27.82,14.12
2015,236,26.05,13.29
2015,237,27.48,13.22
2015,238,27.39,13.37
2015,239,26.68,12.85
2015,240,26.13,13.22
2015,241,27.20,12.66
2015,242,28.48,12.68
2015,243,28.71,13.78
2015,244,26.04,14.17
2015,245,27.06,14.85
2015,246,27.73,14.49
2015,247,28.07,14.61
2015,248,27.66,14.65
2015,249,28.06,14.97
2015,250,28.72,14.54
2015,251,29.11,13.84
2015,252,29.00,14.25
2015,253,29.19,14.31
2015,254,27.22,15.07
2015,255,27.80,13.40
2015,256,26.33,13.65
2015,257,25.26,14.90
2015,258,26.45,14.38
2015,259,26.71,14.58
2015,260,26.29,14.71
2015,261,25.83,14.77
2015,262,27.02,14.27
2015,263,28.27,13.81
2015,264,27.55,14.16
2015,265,27.95,13.83
2015,266,26.70,12.75
2015,267,26.62,12.89
2015,268,26.83,13.68
2015,269,25.99,12.87
2015,270,25.21,11.99
2015,271,26.10,11.94
2015,272,26.72,12.65
2015,273,26.77,11.84
2015,274,25.19,12.71
2015,275,26.47,10.90
2015,276,26.48,11.02
2015,277,26.63,10.77
2015,278,25.95,12.38
2015,279,26.81,12.62
2015,280,27.97,13.43
2015,281,28.36,13.43
2015,282,26.60,13.95
2015,283,27.15,13.58
2015,284,26.23,12.89
2015,285,27.61,12.31
2015,286,28.74,13.61
2015,287,28.46,13.44
2015,288,26.58,12.58
2015,289,26.07,11.32
2015,290,25.55,11.39
2015,291,24.00,12.36
2015,292,24.24,11.92
2015,293,25.42,10.48
2015,294,29.05,9.54
2015,295,28.95,12.43
2015,296,26.80,14.11
2015,297,25.55,14.18
2015,298,23.91,13.33
2015,299,26.84,12.22
2015,300,26.26,12.72
2015,301,25.67,13.30
2015,302,25.96,12.81
2015,303,26.28,13.38
2015,304,23.43,13.49
2015,305,23.03,11.28
2015,306,24.74,10.18
2015,307,24.48,11.05
2015,308,26.91,11.16
2015,309,27.25,11.23
2015,310,28.41,11.42
2015,311,27.48,12.64
2015,312,26.90,12.36
2015,313,25.58,12.37
2015,314,26.83,12.15
2015,315,28.26,12.12
2015,316,28.38,11.68
2015,317,26.30,10.88
2015,318,24.35,12.48
2015,319,24.10,11.19
2015,320,25.02,10.94
2015,321,26.54,11.06
2015,322,25.85,10.23
2015,323,27.28,10.01
2015,324,25.77,10.87
2015,325,27.04,11.65
2015,326,25.88,10.92
2015,327,24.10,9.81
2015,328,25.98,9.80
2015,329,25.50,10.50
2015,330,26.16,11.98
2015,331,24.41,12.23
2015,332,23.43,11.94
2015,333,24.39,9.68
2015,334,26.40,9.24
2015,335,27.14,10.35
2015,336,26.52,11.68
2015,337,24.12,9.53
2015,338,21.00,7.22
2015,339,20.54,7.32
2015,340,23.16,8.21
2015,341,22.59,7.38
2015,342,22.90,8.12
2015,343,22.39,8.92
2015,344,22.06,8.86
2015,345,23.89,8.70
2015,346,18.34,9.44
2015,347,15.31,3.13
2015,348,19.14,7.82
2015,349,21.62,2.52
2015,350,23.29,6.62
2015,351,22.77,7.44
2015,352,22.03,7.51
2015,353,15.47,-4.05
2015,354,16.57,0.88
2015,355,17.30,6.73
2015,356,17.75,6.53
2015,357,21.96,6.39
2015,358,23.00,8.62
2015,359,25.99,8.61
2015,360,25.01,7.79
2015,361,23.56,8.27
2015,362,21.99,5.74
2015,363,22.46,5.75
2015,364,23.94,6.74
2015,365,24.32,10.16
2016,1,23.10,9.44
2016,2,24.67,10.34
2016,3,22.56,9.15
2016,4,23.07,8.14
2016,5,20.46,6.24
2016,6,21.85,6.50
2016,7,20.78,5.63
2016,8,22.13,4.49
2016,9,21.99,4.46
2016,10,21.26,3.72
2016,11,21.56,4.60
2016,12,22.60,2.53
2016,13,21.21,4.95
2016,14,17.93,5.11
2016,15,20.19,4.65
2016,16,22.08,4.66
2016,17,22.31,1.45
2016,18,24.95,1.57
2016,19,22.37,4.32
2016,20,22.33,4.94
2016,21,23.75,5.11
2016,22,24.57,4.34
2016,23,23.84,3.65
2016,24,23.53,4.60
2016,25,23.21,5.70
2016,26,24.80,8.91
2016,27,22.20,4.48
2016,28,21.07,2.99
2016,29,18.07,2.21
2016,30,21.67,5.97
2016,31,23.12,6.71
2016,32,25.13,6.97
2016,33,26.68,7.02
