Latitude: 19.48581  Longitude: -99.18421
X & Y on Lambert Conformal Conic: 88416.6 -2502133.6
Tile: 9761
Elevation: 2248 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.64,10.79
2015,214,26.00,10.84
2015,215,26.72,10.78
2015,216,27.07,10.76
2015,217,26.52,11.58
2015,218,27.63,11.47
2015,219,27.19,11.44
2015,220,27.12,11.35
2015,221,27.95,10.95
2015,222,28.01,11.03
2015,223,27.24,9.91
2015,224,24.64,10.81
2015,225,23.23,11.49
2015,226,24.81,11.36
2015,227,26.20,10.40
2015,228,27.31,10.58
2015,229,25.99,11.93
2015,230,24.17,11.66
2015,231,25.30,11.82
2015,232,26.55,10.90
2015,233,26.03,11.69
2015,234,25.54,12.28
2015,235,24.76,11.76
2015,236,25.53,11.18
2015,237,26.47,11.04
2015,238,25.22,11.31
2015,239,24.00,11.05
2015,240,24.10,10.96
2015,241,23.99,10.71
2015,242,25.13,11.61
2015,243,25.25,11.50
2015,244,24.89,11.52
2015,245,25.88,12.33
2015,246,25.05,12.58
2015,247,25.06,12.55
2015,248,24.81,11.72
2015,249,24.99,12.11
2015,250,26.09,12.06
2015,251,26.86,11.25
2015,252,26.60,11.34
2015,253,27.17,11.38
2015,254,26.07,12.20
2015,255,26.15,11.30
2015,256,24.70,12.35
2015,257,24.01,13.47
2015,258,24.58,12.81
2015,259,24.96,13.38
2015,260,23.46,12.95
2015,261,24.35,12.86
2015,262,25.73,11.07
2015,263,25.96,11.06
2015,264,25.26,12.36
2015,265,25.65,11.64
2015,266,24.97,10.02
2015,267,25.87,10.11
2015,268,25.17,11.93
2015,269,22.85,12.22
2015,270,22.14,11.69
2015,271,23.42,11.36
2015,272,21.90,11.46
2015,273,21.84,11.68
2015,274,21.75,11.64
2015,275,24.23,9.24
2015,276,24.81,7.62
2015,277,26.21,6.54
2015,278,25.44,10.12
2015,279,26.77,9.90
2015,280,26.60,9.10
2015,281,27.61,9.55
2015,282,26.63,10.88
2015,283,25.70,10.80
2015,284,24.92,11.46
2015,285,26.70,10.58
2015,286,27.12,10.33
2015,287,26.38,10.33
2015,288,23.78,9.90
2015,289,24.10,9.33
2015,290,23.88,9.77
2015,291,21.78,11.41
2015,292,20.21,10.42
2015,293,22.35,10.20
2015,294,26.36,8.72
2015,295,25.81,9.64
2015,296,25.03,13.20
2015,297,25.22,12.98
2015,298,24.61,13.09
2015,299,24.29,11.22
2015,300,23.59,11.57
2015,301,24.79,12.94
2015,302,24.31,11.31
2015,303,25.78,11.77
2015,304,23.56,12.40
2015,305,23.86,12.42
2015,306,24.92,10.02
2015,307,24.26,9.68
2015,308,25.98,10.14
2015,309,26.66,8.78
2015,310,26.19,8.77
2015,311,25.43,9.74
2015,312,25.07,10.67
2015,313,23.00,10.84
