Latitude: 21.64054  Longitude: -98.95976
X & Y on Lambert Conformal Conic: 109691.28 -2257269.22
Tile: 9941
Elevation: 66 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.69,23.81
2015,214,36.55,22.83
2015,215,36.57,22.76
2015,216,38.01,24.11
2015,217,37.96,24.93
2015,218,38.41,24.22
2015,219,37.57,24.47
2015,220,39.13,25.06
2015,221,38.11,24.33
2015,222,39.25,23.91
2015,223,38.96,23.42
2015,224,37.05,23.74
2015,225,36.76,22.25
2015,226,36.45,23.99
2015,227,38.44,24.26
2015,228,37.98,25.14
2015,229,38.31,22.49
2015,230,36.43,22.72
2015,231,36.87,22.26
2015,232,38.71,24.85
2015,233,37.53,23.62
2015,234,34.76,24.28
2015,235,35.32,23.93
2015,236,36.40,23.52
2015,237,37.19,23.26
2015,238,37.10,23.23
2015,239,35.94,22.96
2015,240,35.20,23.12
2015,241,36.66,22.44
2015,242,37.32,22.22
2015,243,36.35,23.45
2015,244,35.84,24.36
2015,245,36.39,24.39
2015,246,36.31,23.82
2015,247,37.27,24.40
2015,248,36.34,24.39
2015,249,35.76,24.91
2015,250,36.23,24.13
2015,251,37.63,23.49
2015,252,37.96,23.84
2015,253,37.05,24.55
2015,254,37.16,25.19
2015,255,37.81,22.99
2015,256,31.66,22.84
2015,257,31.66,23.04
2015,258,33.69,22.45
2015,259,34.78,23.07
2015,260,31.89,22.84
2015,261,34.00,23.66
2015,262,34.88,23.86
2015,263,35.58,24.00
2015,264,35.68,22.76
2015,265,35.85,23.57
2015,266,34.70,23.32
2015,267,34.50,22.32
2015,268,33.54,23.00
2015,269,34.82,22.25
2015,270,34.14,20.85
2015,271,35.08,20.54
2015,272,35.44,20.70
2015,273,35.67,21.23
2015,274,35.00,21.86
2015,275,34.75,20.61
2015,276,35.31,20.32
2015,277,34.74,21.13
2015,278,34.01,22.31
2015,279,35.06,23.55
2015,280,35.56,22.27
2015,281,35.61,23.18
2015,282,34.44,23.39
2015,283,35.36,23.33
2015,284,34.30,22.92
2015,285,35.97,21.05
2015,286,36.58,22.72
2015,287,37.04,23.22
2015,288,34.47,21.97
2015,289,34.50,21.63
2015,290,33.37,21.71
2015,291,30.03,21.62
2015,292,31.51,20.94
2015,293,32.41,19.00
2015,294,34.22,19.53
2015,295,34.72,21.66
2015,296,32.78,23.66
2015,297,34.14,23.62
2015,298,33.94,21.71
2015,299,32.52,20.19
2015,300,34.15,21.12
2015,301,32.88,21.13
2015,302,34.94,21.31
2015,303,34.82,23.83
2015,304,33.95,25.11
2015,305,34.06,21.11
2015,306,34.04,19.49
2015,307,32.69,19.82
2015,308,33.30,20.31
2015,309,34.27,22.31
2015,310,34.36,22.70
2015,311,34.45,22.25
2015,312,34.56,20.56
2015,313,30.74,20.63
2015,314,36.18,21.07
2015,315,34.79,21.21
2015,316,33.98,22.51
2015,317,30.55,18.26
2015,318,28.85,19.81
2015,319,29.58,19.99
2015,320,32.17,20.41
2015,321,33.03,21.48
2015,322,34.03,21.23
2015,323,30.52,20.88
2015,324,31.80,20.21
2015,325,33.87,21.56
2015,326,32.46,17.02
2015,327,26.82,15.72
2015,328,32.73,17.95
2015,329,28.32,18.07
2015,330,33.25,19.71
2015,331,31.10,21.32
2015,332,30.57,21.51
2015,333,30.90,18.47
2015,334,30.30,19.29
2015,335,29.25,18.71
2015,336,29.19,18.57
2015,337,28.73,17.23
2015,338,24.45,14.35
2015,339,25.75,14.75
2015,340,28.81,14.57
2015,341,27.43,15.09
2015,342,27.66,16.70
2015,343,27.43,16.60
2015,344,28.86,16.51
2015,345,31.86,16.98
2015,346,27.38,19.81
2015,347,24.39,13.42
2015,348,29.24,16.36
2015,349,30.54,12.32
