Latitude: 16.03226  Longitude: -96.4042
X & Y on Lambert Conformal Conic: 406810.96 -2893082.7
Tile: 9582
Elevation: 1732 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.65,13.88
2015,214,29.08,13.08
2015,215,29.91,13.12
2015,216,29.74,13.73
2015,217,29.38,14.41
2015,218,29.18,15.16
2015,219,29.96,14.38
2015,220,29.93,14.51
2015,221,31.59,12.82
2015,222,30.96,13.29
2015,223,30.40,13.06
2015,224,28.27,13.99
2015,225,26.30,14.59
2015,226,26.86,14.73
2015,227,27.79,13.61
2015,228,29.98,12.56
2015,229,27.55,15.01
2015,230,28.68,15.52
2015,231,29.60,15.32
2015,232,30.17,14.41
2015,233,28.72,15.40
2015,234,27.17,14.27
2015,235,28.39,13.30
2015,236,28.09,14.14
2015,237,29.91,12.81
2015,238,28.28,13.87
2015,239,27.67,13.71
2015,240,28.10,14.28
2015,241,27.16,14.45
2015,242,27.80,14.60
2015,243,27.70,14.89
2015,244,29.18,14.74
2015,245,29.40,14.89
2015,246,28.16,15.53
2015,247,27.51,14.52
2015,248,27.51,14.70
2015,249,27.95,14.65
2015,250,27.18,14.60
2015,251,27.57,14.16
2015,252,26.56,13.83
2015,253,28.42,13.17
2015,254,28.36,13.37
2015,255,28.44,14.53
2015,256,27.91,15.02
2015,257,29.44,15.29
2015,258,27.36,15.09
2015,259,27.47,15.14
2015,260,27.82,15.11
2015,261,27.27,14.66
2015,262,28.83,13.53
2015,263,29.24,13.70
2015,264,28.70,14.97
2015,265,28.18,15.59
2015,266,27.99,14.50
2015,267,29.10,14.12
2015,268,28.56,13.60
2015,269,26.80,15.64
2015,270,24.85,14.78
2015,271,25.95,13.62
2015,272,25.77,14.50
2015,273,25.93,16.10
2015,274,25.38,14.63
2015,275,26.98,13.00
2015,276,26.94,12.22
2015,277,29.36,10.30
2015,278,27.56,13.70
2015,279,29.09,13.40
2015,280,29.08,10.90
2015,281,30.46,10.49
2015,282,29.30,12.70
2015,283,30.12,11.99
2015,284,27.84,13.94
2015,285,28.52,14.65
2015,286,29.14,14.35
2015,287,30.38,13.19
2015,288,27.79,14.10
2015,289,29.25,14.36
2015,290,27.81,15.00
2015,291,25.84,15.40
2015,292,25.30,15.12
2015,293,26.17,14.73
2015,294,28.10,13.49
2015,295,26.80,14.62
2015,296,26.76,15.05
2015,297,27.84,14.18
2015,298,27.62,13.52
2015,299,28.01,14.41
2015,300,26.26,15.15
2015,301,28.85,14.63
2015,302,27.76,14.43
2015,303,28.02,14.67
2015,304,26.37,14.60
2015,305,27.24,13.78
2015,306,28.27,13.90
2015,307,28.37,14.30
2015,308,28.35,14.44
2015,309,29.82,11.39
2015,310,28.61,12.27
2015,311,27.32,13.90
2015,312,28.51,13.67
2015,313,28.84,15.04
2015,314,27.63,14.65
2015,315,27.77,14.61
2015,316,30.40,13.03
2015,317,28.29,13.77
2015,318,27.57,15.26
2015,319,26.71,14.31
2015,320,26.25,14.63
2015,321,28.94,14.26
2015,322,28.48,14.12
2015,323,30.44,12.99
2015,324,27.42,13.84
2015,325,28.60,14.67
2015,326,29.19,15.16
2015,327,25.67,15.26
2015,328,27.55,14.18
2015,329,27.52,12.61
2015,330,28.61,11.83
2015,331,30.03,12.42
2015,332,27.49,12.76
2015,333,28.96,10.91
2015,334,27.71,10.53
2015,335,28.89,9.89
2015,336,29.76,9.06
2015,337,29.67,10.41
2015,338,27.60,12.05
2015,339,25.38,11.56
2015,340,27.14,12.93
2015,341,27.91,12.13
2015,342,26.72,12.92
2015,343,26.99,13.14
2015,344,29.96,11.19
2015,345,27.89,11.65
2015,346,18.86,11.71
2015,347,15.95,5.45
2015,348,24.12,13.20
2015,349,22.36,7.58
2015,350,29.56,10.75
2015,351,30.04,11.28
2015,352,29.18,13.90
2015,353,16.29,-2.85
2015,354,17.65,2.23
2015,355,18.69,8.62
2015,356,18.42,8.99
2015,357,23.07,9.10
