Latitude: 16.93627  Longitude: -95.69151
X & Y on Lambert Conformal Conic: 481931.49 -2783960.25
Tile: 9583
Elevation: 1334 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.55,15.69
2015,214,29.80,15.76
2015,215,30.63,15.31
2015,216,30.96,15.84
2015,217,30.47,16.92
2015,218,30.79,16.90
2015,219,31.39,16.35
2015,220,31.48,16.41
2015,221,32.25,15.63
2015,222,31.68,15.70
2015,223,30.87,15.76
2015,224,28.98,15.97
2015,225,27.20,16.35
2015,226,28.48,16.58
2015,227,29.60,15.50
2015,228,30.95,15.25
2015,229,29.10,16.90
2015,230,29.31,17.37
2015,231,30.66,17.21
2015,232,31.19,17.08
2015,233,30.50,17.18
2015,234,29.01,15.99
2015,235,29.76,15.28
2015,236,29.81,16.20
2015,237,29.97,15.62
2015,238,29.02,16.01
2015,239,28.56,16.02
2015,240,28.37,16.60
2015,241,27.80,16.36
2015,242,28.90,16.20
2015,243,29.24,16.76
2015,244,29.97,16.78
2015,245,29.96,16.80
2015,246,29.24,17.27
2015,247,29.08,16.66
2015,248,28.77,16.39
2015,249,28.90,16.46
2015,250,28.79,16.49
2015,251,29.20,15.91
2015,252,28.51,15.84
2015,253,29.92,15.53
2015,254,29.91,15.93
2015,255,30.17,16.65
2015,256,29.18,16.98
2015,257,29.83,17.26
2015,258,28.59,16.70
2015,259,28.53,17.26
2015,260,28.82,17.10
2015,261,28.63,16.39
2015,262,29.58,15.49
2015,263,29.77,16.32
2015,264,29.34,16.79
2015,265,28.78,17.48
2015,266,28.37,16.34
2015,267,28.90,16.36
2015,268,28.72,16.40
2015,269,27.08,17.04
2015,270,26.75,16.28
2015,271,27.68,16.36
2015,272,27.33,16.76
2015,273,27.32,17.73
2015,274,27.01,16.62
2015,275,27.97,15.43
2015,276,28.15,14.67
2015,277,29.79,13.19
2015,278,29.07,15.60
2015,279,30.17,15.30
2015,280,29.98,13.12
2015,281,30.21,13.32
2015,282,30.36,14.76
2015,283,30.34,14.50
2015,284,28.95,16.17
2015,285,29.78,16.34
2015,286,29.80,16.19
2015,287,30.83,15.48
2015,288,28.42,15.31
2015,289,28.76,15.97
2015,290,27.52,16.18
2015,291,25.96,16.89
2015,292,25.62,16.83
2015,293,26.58,16.45
2015,294,28.31,15.41
2015,295,27.97,16.56
2015,296,28.50,17.22
2015,297,29.35,16.66
2015,298,29.06,16.41
2015,299,28.95,16.08
2015,300,27.70,16.73
2015,301,29.71,16.54
2015,302,29.06,16.49
2015,303,29.62,16.88
2015,304,28.54,16.82
2015,305,29.56,16.23
2015,306,29.55,15.55
2015,307,28.81,15.54
2015,308,28.85,15.81
2015,309,29.16,14.37
2015,310,28.88,14.79
2015,311,28.34,15.54
2015,312,28.84,15.94
2015,313,28.60,16.90
2015,314,28.91,16.43
2015,315,28.83,16.65
2015,316,30.07,15.12
2015,317,28.06,15.43
2015,318,26.48,16.70
2015,319,26.50,16.19
2015,320,26.95,16.37
2015,321,30.16,16.06
2015,322,29.38,16.22
2015,323,30.55,15.41
2015,324,27.70,15.93
2015,325,27.84,16.90
2015,326,28.06,16.22
2015,327,25.40,16.46
2015,328,26.45,15.72
2015,329,26.86,14.07
2015,330,28.78,14.36
2015,331,29.50,15.21
2015,332,28.35,14.96
2015,333,28.42,13.58
2015,334,27.99,12.92
2015,335,28.43,12.35
2015,336,29.16,11.75
2015,337,28.45,12.91
2015,338,26.08,14.14
2015,339,24.39,13.67
2015,340,25.80,14.15
2015,341,26.21,13.70
2015,342,26.27,14.56
2015,343,26.62,14.49
2015,344,28.40,12.94
2015,345,28.15,13.55
2015,346,20.80,13.80
2015,347,17.92,7.54
2015,348,25.77,15.10
2015,349,24.25,9.58
2015,350,29.62,13.16
2015,351,30.17,13.46
2015,352,27.93,15.64
2015,353,18.26,-0.86
2015,354,19.64,4.29
2015,355,20.69,10.69
2015,356,20.39,11.06
2015,357,25.07,11.24
2015,358,27.88,13.62
2015,359,30.20,13.71
2015,360,29.37,13.30
2015,361,30.26,12.67
2015,362,28.54,12.83
2015,363,28.29,12.07
2015,364,28.17,13.44
2015,365,28.85,13.84
2016,1,26.39,14.50
2016,2,27.81,14.87
2016,3,27.96,13.95
2016,4,28.45,13.85
2016,5,25.27,13.75
2016,6,25.43,13.01
