Latitude: 21.81262  Longitude: -98.59645
X & Y on Lambert Conformal Conic: 147672.06 -2237311.52
Tile: 9941
Elevation: 35 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.63,24.01
2015,214,36.42,22.87
2015,215,36.56,22.92
2015,216,37.93,24.34
2015,217,37.85,25.08
2015,218,38.37,24.46
2015,219,37.58,24.75
2015,220,39.03,25.23
2015,221,38.07,24.58
2015,222,39.32,24.10
2015,223,38.70,23.61
2015,224,36.79,23.95
2015,225,36.79,22.37
2015,226,36.44,24.07
2015,227,38.31,24.41
2015,228,37.78,25.27
2015,229,38.35,22.82
2015,230,36.31,22.99
2015,231,36.82,22.56
2015,232,38.71,25.13
2015,233,37.56,23.72
2015,234,34.52,24.47
2015,235,35.41,24.24
2015,236,36.55,23.78
2015,237,37.08,23.55
2015,238,36.88,23.46
2015,239,35.80,23.16
2015,240,35.10,23.32
2015,241,36.35,22.73
2015,242,37.12,22.51
2015,243,36.02,23.70
2015,244,35.92,24.58
2015,245,36.34,24.54
2015,246,36.20,23.95
2015,247,37.05,24.60
2015,248,36.16,24.45
2015,249,35.89,25.01
2015,250,36.13,24.18
2015,251,37.68,23.73
2015,252,38.00,24.00
2015,253,36.92,24.78
2015,254,37.13,25.35
2015,255,37.87,23.17
2015,256,31.07,23.00
2015,257,31.23,23.07
2015,258,33.55,22.51
2015,259,34.55,23.15
2015,260,31.61,22.93
2015,261,33.86,23.78
2015,262,34.75,23.81
2015,263,35.27,24.14
2015,264,35.40,23.01
2015,265,35.46,23.81
2015,266,34.50,23.54
2015,267,34.37,22.47
2015,268,33.29,23.20
2015,269,34.27,22.40
2015,270,33.99,21.10
2015,271,34.86,20.81
2015,272,35.15,21.00
2015,273,35.29,21.64
2015,274,34.75,22.16
2015,275,34.45,20.96
2015,276,35.21,20.51
2015,277,34.63,21.21
2015,278,34.18,22.48
2015,279,34.86,23.73
2015,280,35.28,22.17
2015,281,35.29,23.14
2015,282,34.43,23.38
2015,283,35.11,23.43
2015,284,34.06,23.16
2015,285,35.85,21.13
2015,286,36.38,22.83
2015,287,36.66,23.41
2015,288,33.94,22.09
2015,289,34.10,21.78
2015,290,32.89,21.80
2015,291,29.59,21.70
2015,292,31.15,21.01
2015,293,32.32,19.05
2015,294,33.90,19.76
2015,295,34.26,21.88
2015,296,32.88,23.83
2015,297,34.33,23.85
2015,298,34.00,21.82
2015,299,32.04,20.17
2015,300,33.87,21.05
2015,301,32.74,21.17
2015,302,34.82,21.38
2015,303,34.90,23.93
2015,304,34.21,25.35
2015,305,34.19,21.33
2015,306,33.98,19.63
2015,307,32.79,19.88
2015,308,33.24,20.53
2015,309,34.25,22.45
2015,310,34.02,22.75
2015,311,34.11,22.47
2015,312,34.22,20.68
2015,313,30.33,20.61
2015,314,35.96,21.04
2015,315,34.49,21.34
2015,316,33.81,22.92
2015,317,30.01,18.43
2015,318,28.13,19.83
2015,319,29.28,20.02
2015,320,31.79,20.61
2015,321,32.67,21.59
2015,322,34.01,21.33
2015,323,29.99,20.91
2015,324,31.39,20.25
2015,325,33.73,21.42
2015,326,32.12,16.87
2015,327,25.85,15.53
2015,328,32.29,17.98
2015,329,27.85,18.12
2015,330,33.12,19.72
2015,331,31.04,21.23
2015,332,30.55,21.46
2015,333,30.43,18.33
2015,334,29.78,19.15
2015,335,28.38,18.78
2015,336,28.77,18.24
2015,337,28.28,16.96
2015,338,24.01,14.31
2015,339,25.44,14.66
2015,340,28.10,14.41
2015,341,27.00,15.01
2015,342,27.45,16.63
2015,343,27.16,16.47
2015,344,28.68,16.67
2015,345,31.67,17.09
2015,346,27.50,20.02
2015,347,24.51,13.66
2015,348,29.45,16.43
2015,349,30.62,12.49
2015,350,31.36,17.84
2015,351,30.53,18.71
2015,352,25.90,16.23
2015,353,24.83,5.59
2015,354,26.19,10.57
2015,355,27.14,16.94
2015,356,26.96,17.25
2015,357,31.59,17.26
2015,358,31.95,20.28
2015,359,34.34,19.74
2015,360,32.33,21.17
2015,361,31.37,19.41
2015,362,32.64,14.94
2015,363,28.13,14.77
2015,364,28.39,15.35
2015,365,27.26,16.94
2016,1,26.30,17.59
2016,2,26.67,15.52
2016,3,25.98,15.73
2016,4,27.27,14.12
2016,5,23.25,11.81
2016,6,27.73,15.07
2016,7,29.99,15.54
2016,8,31.69,13.83
2016,9,30.97,14.88
2016,10,25.63,14.28
2016,11,23.91,11.62
2016,12,21.85,13.00
2016,13,18.88,14.13
2016,14,24.64,13.60
2016,15,29.24,14.16
2016,16,28.85,13.95
2016,17,29.99,12.21
2016,18,23.78,12.55
2016,19,30.75,13.86
2016,20,28.44,15.17
2016,21,31.13,12.80
2016,22,29.95,13.47
2016,23,25.77,10.06
2016,24,31.87,9.94
2016,25,27.53,12.67
2016,26,28.33,16.12
2016,27,28.45,14.09
2016,28,30.43,11.60
2016,29,22.48,7.98
2016,30,30.30,14.12
2016,31,32.53,15.54
2016,32,32.70,14.12
2016,33,34.17,15.48
2016,34,30.19,13.05
2016,35,27.52,12.84
2016,36,22.34,12.09
2016,37,24.68,13.03
2016,38,24.99,12.17
2016,39,26.85,10.38
2016,40,25.80,11.57
2016,41,24.53,13.89
2016,42,27.71,11.42
2016,43,29.13,11.64
2016,44,29.49,12.61
2016,45,29.08,14.69
2016,46,31.58,15.19
2016,47,29.86,14.42
2016,48,30.23,15.82
2016,49,31.20,15.51
2016,50,29.85,17.36
2016,51,29.95,17.75
2016,52,31.32,18.87
2016,53,31.89,17.01
2016,54,36.95,18.40
2016,55,33.56,16.50
2016,56,28.37,13.21
2016,57,26.98,12.11
2016,58,23.57,15.43
2016,59,27.35,16.80
2016,60,30.95,17.80
2016,61,29.89,17.53
2016,62,29.40,19.28
2016,63,33.63,20.15
2016,64,32.63,18.66
2016,65,30.77,16.80
2016,66,32.29,17.88
2016,67,31.67,20.78
2016,68,33.99,20.49
2016,69,33.46,21.08
2016,70,28.75,14.61
2016,71,26.80,14.28
2016,72,29.12,15.05
2016,73,32.30,16.84
2016,74,33.58,16.67
2016,75,32.99,19.83
2016,76,32.91,20.00
2016,77,32.83,20.89
2016,78,31.44,21.92
2016,79,31.46,21.21
2016,80,30.13,16.94
2016,81,22.74,14.50
2016,82,31.21,16.18
2016,83,33.37,18.97
2016,84,32.52,17.87
2016,85,33.00,17.63
2016,86,30.79,17.48
2016,87,31.52,19.08
2016,88,33.00,21.12
2016,89,36.10,21.40
2016,90,37.53,21.83
2016,91,36.23,22.17
2016,92,37.12,22.84
2016,93,33.97,19.21
2016,94,30.99,16.62
2016,95,31.51,16.49
2016,96,31.24,14.55
2016,97,37.87,18.42
2016,98,33.29,19.15
2016,99,31.99,20.70
2016,100,31.67,20.53
2016,101,32.36,21.58
2016,102,35.65,21.65
2016,103,33.81,22.26
