Latitude: 25.92526  Longitude: -100.11457
X & Y on Lambert Conformal Conic: -11425.39 -1780259.2
Tile: 10300
Elevation: 385 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,42.00,24.30
2015,214,41.53,21.75
2015,215,41.07,23.79
2015,216,39.58,24.48
2015,217,41.50,25.84
2015,218,42.66,25.40
2015,219,41.81,25.71
2015,220,42.59,21.11
2015,221,42.74,26.22
2015,222,40.19,26.13
2015,223,39.18,24.48
2015,224,40.48,23.90
2015,225,41.31,22.72
2015,226,41.26,21.61
2015,227,44.28,17.43
2015,228,44.23,20.58
2015,229,41.73,18.81
2015,230,41.78,22.30
2015,231,44.91,21.28
2015,232,37.98,23.20
2015,233,37.72,20.49
2015,234,39.73,20.59
2015,235,39.09,21.01
2015,236,41.20,23.14
2015,237,39.58,24.01
2015,238,40.76,25.29
2015,239,35.83,18.95
2015,240,40.76,15.86
2015,241,41.20,22.80
2015,242,41.56,25.18
2015,243,41.07,26.05
2015,244,36.61,17.65
2015,245,33.73,23.55
2015,246,37.54,23.96
2015,247,40.89,21.39
2015,248,39.94,23.55
2015,249,38.96,26.68
2015,250,38.80,26.35
2015,251,37.96,26.21
2015,252,39.59,23.69
2015,253,39.63,23.34
2015,254,39.12,24.02
2015,255,39.12,25.63
2015,256,38.53,22.01
2015,257,33.67,27.16
2015,258,35.70,18.26
2015,259,33.70,22.19
2015,260,35.98,21.99
2015,261,34.84,23.20
2015,262,36.95,19.67
2015,263,36.70,22.11
2015,264,38.49,21.71
2015,265,34.83,22.73
2015,266,37.17,22.92
2015,267,37.04,16.50
2015,268,37.69,14.32
2015,269,34.23,16.97
2015,270,35.04,16.70
2015,271,37.29,16.23
2015,272,35.96,18.65
2015,273,36.51,20.72
2015,274,35.57,18.90
2015,275,35.00,18.77
2015,276,37.72,22.34
2015,277,39.47,21.72
2015,278,32.36,22.35
2015,279,35.29,21.29
2015,280,32.72,22.63
2015,281,36.05,19.78
2015,282,36.87,24.21
2015,283,38.72,17.75
2015,284,38.46,17.62
2015,285,35.79,18.91
2015,286,37.16,18.39
2015,287,34.50,18.09
2015,288,34.08,20.82
2015,289,35.69,20.75
2015,290,32.14,12.93
2015,291,36.18,17.28
2015,292,32.03,16.59
2015,293,34.78,16.57
2015,294,35.09,17.70
2015,295,40.08,15.12
2015,296,32.03,22.22
2015,297,30.59,15.87
2015,298,36.24,14.69
2015,299,29.15,13.30
2015,300,30.52,4.07
2015,301,37.24,2.32
2015,302,30.31,14.02
2015,303,25.19,17.44
2015,304,24.30,10.37
2015,305,26.71,12.58
2015,306,33.41,7.35
2015,307,30.59,10.68
2015,308,34.38,20.21
2015,309,35.46,20.15
2015,310,34.95,26.75
2015,311,35.56,12.52
2015,312,35.86,17.09
2015,313,20.04,8.39
2015,314,34.63,13.16
2015,315,35.80,16.99
2015,316,21.40,21.09
2015,317,26.98,13.92
2015,318,28.17,15.45
2015,319,26.53,14.74
2015,320,37.80,13.17
2015,321,16.13,15.17
2015,322,27.41,2.73
2015,323,21.33,6.24
2015,324,33.49,12.74
2015,325,25.92,21.94
2015,326,30.25,7.89
2015,327,25.03,-0.42
2015,328,27.46,14.50
2015,329,36.32,15.23
2015,330,39.67,17.83
2015,331,31.60,28.81
2015,332,20.01,18.60
2015,333,29.32,4.08
2015,334,15.42,6.44
2015,335,17.85,10.64
2015,336,14.48,10.62
2015,337,23.68,4.12
2015,338,22.81,0.52
2015,339,22.22,6.41
2015,340,25.08,3.86
2015,341,23.26,4.08
2015,342,26.47,7.76
2015,343,29.47,10.15
2015,344,36.53,10.71
2015,345,25.89,11.06
2015,346,31.17,8.79
2015,347,33.90,1.61
2015,348,30.29,-0.31
2015,349,34.89,8.87
2015,350,19.32,13.62
2015,351,20.00,5.17
2015,352,34.31,2.74
2015,353,30.86,15.20
2015,354,23.97,17.84
2015,355,23.56,13.72
2015,356,23.81,12.02
2015,357,31.93,7.91
2015,358,32.82,14.54
2015,359,32.03,18.36
2015,360,32.04,17.31
2015,361,36.62,17.34
2015,362,16.56,4.76
2015,363,14.79,9.12
2015,364,10.69,4.03
2015,365,18.25,9.85
2016,1,10.83,5.99
2016,2,7.71,3.96
2016,3,12.67,3.36
2016,4,15.96,3.61
2016,5,13.31,7.48
2016,6,19.21,9.64
2016,7,20.91,9.44
2016,8,27.29,8.03
2016,9,27.42,8.98
2016,10,21.14,3.99
2016,11,12.88,4.38
2016,12,18.43,5.79
2016,13,16.71,7.45
2016,14,21.97,7.31
2016,15,26.67,6.34
2016,16,28.90,9.32
2016,17,25.20,5.74
2016,18,22.32,3.46
2016,19,24.67,4.77
2016,20,21.19,10.65
2016,21,28.31,10.75
2016,22,23.40,5.16
2016,23,23.26,5.77
2016,24,25.87,4.81
2016,25,28.68,8.87
2016,26,19.30,10.18
2016,27,11.63,3.71
2016,28,20.91,-4.25
2016,29,24.87,-3.02
2016,30,27.17,3.02
2016,31,32.67,10.55
2016,32,36.62,13.30
2016,33,31.67,11.36
2016,34,25.22,10.21
2016,35,21.86,7.59
2016,36,18.33,0.68
2016,37,21.10,1.76
2016,38,23.76,0.11
2016,39,23.23,5.57
2016,40,23.57,4.04
2016,41,26.22,4.33
2016,42,29.76,0.84
2016,43,31.73,5.70
2016,44,30.73,12.37
2016,45,29.26,11.88
2016,46,31.34,9.57
2016,47,33.42,13.92
2016,48,31.59,15.56
2016,49,29.45,16.67
2016,50,33.29,15.97
2016,51,30.84,16.92
2016,52,31.23,16.89
2016,53,29.32,17.73
2016,54,31.33,13.95
2016,55,21.40,7.16
2016,56,25.82,4.50
2016,57,27.78,8.64
2016,58,22.65,15.01
2016,59,26.70,14.77
2016,60,30.58,15.19
2016,61,33.23,17.04
2016,62,34.61,18.79
2016,63,38.65,16.20
2016,64,36.63,17.59
2016,65,29.75,18.17
2016,66,29.09,20.20
2016,67,32.02,19.60
2016,68,36.40,20.09
2016,69,30.39,15.96
2016,70,23.65,13.34
2016,71,24.27,12.25
2016,72,30.72,9.15
2016,73,34.09,14.92
2016,74,36.01,9.72
2016,75,36.13,16.48
2016,76,31.42,19.87
2016,77,30.62,20.17
2016,78,33.09,20.60
2016,79,21.55,16.01
2016,80,24.76,8.04
2016,81,22.53,2.88
2016,82,29.89,6.54
2016,83,37.34,11.01
2016,84,31.20,13.42
2016,85,29.02,11.13
2016,86,28.45,13.76
2016,87,32.77,15.98
2016,88,25.35,14.60
2016,89,29.32,16.63
2016,90,31.57,21.39
2016,91,39.79,19.11
2016,92,32.64,18.29
2016,93,25.66,8.53
2016,94,27.84,10.81
2016,95,31.18,11.74
2016,96,32.29,13.99
2016,97,31.83,16.27
2016,98,31.51,15.18
2016,99,30.85,20.96
2016,100,29.26,20.56
2016,101,31.91,19.06
2016,102,32.75,19.34
2016,103,33.88,20.89
2016,104,26.75,20.95
2016,105,32.30,18.73
2016,106,31.08,18.59
2016,107,33.26,19.65
2016,108,36.59,21.69
