Latitude: 16.50895  Longitude: -95.46622
X & Y on Lambert Conformal Conic: 509810.46 -2832307.98
Tile: 9583
Elevation: 128 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.20,22.24
2015,214,35.00,24.17
2015,215,35.25,22.87
2015,216,36.22,22.91
2015,217,35.50,25.26
2015,218,36.47,24.80
2015,219,36.79,24.43
2015,220,36.87,24.45
2015,221,36.73,23.32
2015,222,36.05,23.24
2015,223,35.40,23.60
2015,224,34.04,22.85
2015,225,33.44,22.86
2015,226,33.85,22.96
2015,227,35.32,22.62
2015,228,35.59,22.73
2015,229,33.98,23.66
2015,230,34.20,24.03
2015,231,35.92,23.80
2015,232,35.95,24.68
2015,233,35.88,24.06
2015,234,34.90,22.77
2015,235,35.36,22.08
2015,236,35.85,24.15
2015,237,35.05,23.13
2015,238,34.03,23.09
2015,239,34.37,23.14
2015,240,33.94,23.63
2015,241,33.17,22.83
2015,242,34.25,22.62
2015,243,35.21,24.12
2015,244,35.23,24.29
2015,245,34.96,23.23
2015,246,34.70,23.69
2015,247,34.56,23.20
2015,248,34.44,22.74
2015,249,34.32,22.49
2015,250,34.52,22.63
2015,251,35.34,22.20
2015,252,34.28,22.39
2015,253,34.84,23.03
2015,254,35.07,22.81
2015,255,35.45,23.23
2015,256,34.26,23.29
2015,257,34.96,23.27
2015,258,33.91,22.07
2015,259,33.82,23.13
2015,260,34.33,23.01
2015,261,34.09,22.58
2015,262,34.54,22.24
2015,263,35.05,23.43
2015,264,34.98,23.28
2015,265,34.57,24.57
2015,266,33.80,22.97
2015,267,33.87,23.76
2015,268,34.05,23.40
2015,269,32.31,23.04
2015,270,32.23,21.68
2015,271,33.10,22.91
2015,272,32.69,22.58
2015,273,33.52,23.50
2015,274,33.34,22.49
2015,275,33.52,22.24
2015,276,34.03,22.96
2015,277,34.42,22.42
2015,278,34.43,22.81
2015,279,34.84,22.87
2015,280,35.25,21.11
2015,281,34.42,22.17
2015,282,35.27,22.55
2015,283,35.22,22.16
2015,284,34.89,22.79
2015,285,35.08,23.63
2015,286,34.42,23.75
2015,287,35.57,23.29
2015,288,34.30,22.15
2015,289,34.42,24.05
2015,290,32.54,22.71
2015,291,31.15,22.79
2015,292,30.56,22.74
2015,293,31.19,22.99
2015,294,32.81,21.94
2015,295,33.02,23.25
2015,296,33.64,23.01
2015,297,34.08,23.28
2015,298,33.74,23.09
2015,299,34.16,22.40
2015,300,33.34,23.05
2015,301,34.53,23.22
2015,302,34.16,23.54
2015,303,34.81,23.33
2015,304,33.84,23.25
2015,305,34.81,22.58
2015,306,34.26,21.76
2015,307,33.60,21.78
2015,308,33.67,23.10
2015,309,33.55,22.14
2015,310,33.83,23.02
2015,311,33.69,22.26
2015,312,33.60,22.34
2015,313,33.89,23.84
2015,314,34.78,23.99
2015,315,34.23,24.33
2015,316,34.55,22.36
2015,317,32.75,21.80
2015,318,31.75,22.64
2015,319,32.64,22.51
2015,320,32.88,22.40
2015,321,35.12,23.30
2015,322,33.78,23.75
2015,323,35.20,21.71
2015,324,33.10,22.79
2015,325,32.60,24.48
2015,326,32.38,22.24
2015,327,31.70,23.26
2015,328,31.18,22.91
2015,329,31.79,21.27
2015,330,33.84,22.67
2015,331,34.60,23.46
2015,332,34.28,23.22
2015,333,33.99,22.53
2015,334,32.97,21.22
2015,335,33.17,21.24
2015,336,33.18,20.74
2015,337,32.70,21.35
2015,338,30.78,21.17
2015,339,29.81,20.56
2015,340,31.35,21.64
2015,341,31.84,21.25
2015,342,31.90,21.90
2015,343,31.91,22.17
2015,344,32.83,20.13
2015,345,32.87,20.71
2015,346,26.82,19.86
2015,347,23.95,13.62
2015,348,32.12,21.94
2015,349,30.22,15.81
2015,350,34.04,21.14
2015,351,34.27,21.23
2015,352,32.20,22.73
2015,353,24.28,5.20
2015,354,25.67,10.36
2015,355,26.73,16.75
2015,356,26.42,17.13
2015,357,31.10,17.33
2015,358,33.41,21.40
2015,359,35.29,21.49
2015,360,33.54,21.85
2015,361,35.49,20.34
2015,362,34.45,20.46
2015,363,32.23,20.19
2015,364,32.78,20.22
2015,365,33.23,21.56
2016,1,31.40,20.73
2016,2,31.64,21.22
2016,3,31.12,20.42
2016,4,32.26,19.76
2016,5,31.20,20.42
2016,6,31.09,20.13
2016,7,32.97,20.82
2016,8,33.39,20.34
2016,9,33.00,18.65
2016,10,32.13,21.45
2016,11,30.69,21.05
2016,12,30.61,20.87
2016,13,30.50,20.93
2016,14,30.29,20.10
2016,15,32.90,21.68
2016,16,33.38,19.82
2016,17,33.34,20.76
2016,18,30.62,19.86
2016,19,31.23,19.29
2016,20,31.97,20.79
2016,21,30.88,20.35
2016,22,32.12,21.23
2016,23,30.84,19.46
2016,24,32.30,16.92
2016,25,31.09,15.81
2016,26,31.56,19.61
2016,27,32.93,19.79
2016,28,32.05,19.73
2016,29,29.14,18.81
2016,30,29.43,18.03
2016,31,31.28,18.76
2016,32,32.85,19.83
2016,33,33.75,20.17
2016,34,33.75,22.21
2016,35,33.79,21.32
2016,36,30.52,18.77
2016,37,29.41,19.48
2016,38,30.78,18.98
2016,39,30.88,16.60
2016,40,30.34,15.94
2016,41,30.70,17.71
2016,42,30.07,18.59
2016,43,29.96,16.67
2016,44,31.18,18.14
2016,45,31.14,18.21
2016,46,33.33,16.30
2016,47,31.90,18.70
2016,48,32.52,19.63
2016,49,32.23,17.38
2016,50,33.68,21.14
2016,51,32.84,22.28
2016,52,33.17,21.46
2016,53,32.82,20.44
2016,54,34.17,20.68
2016,55,34.27,21.15
2016,56,32.29,19.42
2016,57,30.49,18.96
2016,58,30.58,18.96
2016,59,30.72,20.62
2016,60,31.99,18.85
2016,61,32.20,20.39
2016,62,32.53,21.82
2016,63,31.88,22.16
2016,64,31.37,21.89
2016,65,32.32,21.69
2016,66,32.32,19.81
2016,67,32.83,21.94
2016,68,33.42,21.64
2016,69,33.69,21.26
2016,70,32.70,20.29
2016,71,32.01,20.59
2016,72,32.45,20.02
2016,73,33.59,20.09
2016,74,33.53,20.97
2016,75,34.73,20.09
2016,76,34.47,20.82
2016,77,33.96,21.96
2016,78,34.16,22.05
2016,79,33.45,21.35
2016,80,35.15,20.17
2016,81,32.40,20.10
2016,82,31.04,19.95
2016,83,32.07,19.58
2016,84,34.38,20.94
2016,85,34.67,21.87
2016,86,34.66,21.51
2016,87,33.87,22.96
2016,88,37.07,22.87
2016,89,34.60,22.90
2016,90,35.20,23.32
2016,91,35.60,24.00
2016,92,35.28,22.95
2016,93,37.16,22.47
2016,94,32.80,22.05
2016,95,32.72,21.52
2016,96,33.94,21.25
2016,97,35.72,21.06
2016,98,35.00,22.25
2016,99,34.56,22.27
2016,100,34.43,22.11
2016,101,34.71,22.37
2016,102,35.18,22.66
2016,103,35.14,22.88
2016,104,36.60,23.15
2016,105,35.74,23.59
2016,106,34.59,23.67
2016,107,35.42,23.29
2016,108,35.09,23.18
2016,109,35.14,23.70
2016,110,35.17,23.91
2016,111,35.60,24.16
2016,112,35.17,23.84
