Latitude: 17.18021  Longitude: -96.26816
X & Y on Lambert Conformal Conic: 416208.64 -2758760.79
Tile: 9582
Elevation: 1549 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.81,14.41
2015,214,29.04,14.31
2015,215,30.06,13.87
2015,216,30.22,14.46
2015,217,29.62,15.46
2015,218,30.00,15.52
2015,219,30.53,15.02
2015,220,30.55,15.12
2015,221,31.61,14.28
2015,222,30.96,14.38
2015,223,30.29,14.34
2015,224,28.20,14.68
2015,225,26.20,15.07
2015,226,27.57,15.32
2015,227,28.74,14.07
2015,228,30.37,13.83
2015,229,28.36,15.73
2015,230,28.37,16.17
2015,231,29.70,16.07
2015,232,30.28,15.75
2015,233,29.47,16.16
2015,234,28.03,14.95
2015,235,28.79,14.20
2015,236,28.80,14.90
2015,237,29.39,14.34
2015,238,28.13,14.87
2015,239,27.42,14.87
2015,240,27.35,15.20
2015,241,26.92,15.15
2015,242,28.01,15.19
2015,243,28.14,15.62
2015,244,28.97,15.60
2015,245,28.98,15.71
2015,246,28.39,16.20
2015,247,28.17,15.59
2015,248,27.73,15.27
2015,249,27.85,15.27
2015,250,27.94,15.29
2015,251,28.47,14.72
2015,252,27.78,14.64
2015,253,29.29,14.12
2015,254,29.14,14.56
2015,255,29.25,15.40
2015,256,28.19,15.96
2015,257,29.08,16.38
2015,258,27.83,15.82
2015,259,27.53,16.42
2015,260,27.74,16.11
2015,261,27.59,15.41
2015,262,28.81,14.28
2015,263,29.07,14.81
2015,264,28.48,15.65
2015,265,28.02,16.06
2015,266,27.57,14.89
2015,267,28.39,14.78
2015,268,28.04,15.05
2015,269,26.18,15.93
2015,270,25.48,15.22
2015,271,26.49,15.00
2015,272,26.23,15.64
2015,273,26.14,16.61
2015,274,25.80,15.41
2015,275,27.34,13.94
2015,276,27.28,12.89
2015,277,29.05,11.15
2015,278,28.09,14.14
2015,279,29.58,13.86
2015,280,29.32,11.60
2015,281,29.68,11.77
2015,282,29.71,13.38
2015,283,29.62,13.11
2015,284,28.02,14.84
2015,285,28.96,15.14
2015,286,29.00,14.93
2015,287,30.17,13.99
2015,288,27.58,14.04
2015,289,28.04,14.31
2015,290,26.97,14.77
2015,291,25.10,15.78
2015,292,24.58,15.59
2015,293,25.69,15.09
2015,294,27.80,14.16
2015,295,27.19,15.21
2015,296,27.64,16.31
2015,297,28.66,15.55
2015,298,28.31,15.36
2015,299,28.04,14.91
2015,300,26.73,15.65
2015,301,28.97,15.53
2015,302,28.25,15.29
2015,303,28.90,15.61
2015,304,27.56,15.68
