Latitude: 18.20529  Longitude: -97.91946
X & Y on Lambert Conformal Conic: 229137.37 -2646662.03
Tile: 9762
Elevation: 1378 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.24,15.30
2015,214,29.63,15.66
2015,215,30.49,15.11
2015,216,31.05,15.55
2015,217,30.00,16.66
2015,218,31.23,16.36
2015,219,31.07,16.39
2015,220,31.15,16.50
2015,221,31.93,15.90
2015,222,31.50,15.27
2015,223,30.90,15.18
2015,224,28.94,15.45
2015,225,27.40,15.77
2015,226,28.42,15.94
2015,227,29.63,14.99
2015,228,30.83,15.34
2015,229,29.31,16.48
2015,230,28.53,16.77
2015,231,29.78,16.81
2015,232,30.34,16.81
2015,233,29.98,17.11
2015,234,29.05,16.22
2015,235,29.11,15.32
2015,236,29.52,15.26
2015,237,30.26,15.79
2015,238,29.04,15.70
2015,239,27.91,15.61
2015,240,28.08,15.51
2015,241,27.85,16.11
2015,242,28.74,16.29
2015,243,28.74,16.49
2015,244,29.09,16.59
2015,245,29.50,16.89
2015,246,28.93,17.27
2015,247,29.01,16.92
2015,248,28.50,16.41
2015,249,28.61,15.94
2015,250,28.86,15.85
2015,251,29.97,15.55
2015,252,29.51,15.94
2015,253,30.50,15.47
2015,254,29.97,16.12
2015,255,29.88,16.25
2015,256,28.59,16.77
2015,257,29.05,17.31
2015,258,28.83,16.33
2015,259,27.77,17.13
2015,260,27.59,16.74
2015,261,28.26,16.43
2015,262,29.52,15.51
2015,263,29.70,15.65
2015,264,29.10,16.04
2015,265,28.96,16.70
2015,266,28.51,15.45
2015,267,29.16,15.35
2015,268,28.79,15.84
2015,269,27.12,16.36
2015,270,25.88,15.58
2015,271,26.39,15.37
2015,272,25.89,15.83
2015,273,25.86,16.61
2015,274,26.39,15.77
2015,275,28.12,14.55
2015,276,28.24,13.29
2015,277,29.22,12.22
2015,278,28.80,14.49
2015,279,30.42,14.76
2015,280,30.18,13.37
2015,281,30.27,13.85
2015,282,30.31,14.79
2015,283,29.83,14.92
2015,284,29.09,15.59
2015,285,30.02,15.76
2015,286,29.79,16.04
2015,287,30.42,15.10
2015,288,28.29,14.86
2015,289,28.54,14.70
2015,290,27.85,15.12
2015,291,26.02,16.05
2015,292,25.29,15.69
2015,293,26.52,15.83
2015,294,28.95,15.24
2015,295,28.37,15.26
2015,296,28.15,17.01
2015,297,29.13,16.72
2015,298,28.68,16.69
2015,299,28.31,15.63
2015,300,27.46,16.52
2015,301,28.90,16.87
2015,302,28.68,16.19
2015,303,29.72,16.37
2015,304,27.72,16.74
2015,305,28.77,16.47
2015,306,29.27,15.10
2015,307,28.28,14.88
2015,308,28.62,14.99
2015,309,29.69,14.21
2015,310,28.90,14.36
2015,311,28.48,15.25
2015,312,28.50,15.61
2015,313,27.34,16.01
2015,314,29.71,15.44
2015,315,29.49,15.85
2015,316,30.31,14.44
2015,317,28.44,14.57
2015,318,26.12,15.82
2015,319,26.10,15.22
2015,320,26.86,15.60
2015,321,30.33,15.02
2015,322,29.03,15.42
2015,323,29.81,15.27
2015,324,27.12,14.87
2015,325,28.17,15.67
2015,326,28.39,15.00
2015,327,24.77,14.72
2015,328,26.17,13.51
2015,329,26.84,13.93
2015,330,28.95,14.09
2015,331,28.90,14.46
2015,332,27.83,14.94
2015,333,28.75,13.56
2015,334,27.75,12.46
2015,335,28.51,11.96
2015,336,29.27,11.60
2015,337,27.73,12.58
2015,338,24.65,12.72
2015,339,23.57,11.98
2015,340,25.61,12.36
2015,341,26.28,12.08
2015,342,25.52,12.98
2015,343,26.06,13.48
2015,344,27.41,12.35
2015,345,27.30,12.66
2015,346,20.70,13.39
2015,347,17.75,7.08
2015,348,24.53,13.93
2015,349,23.81,6.51
2015,350,28.54,12.52
2015,351,29.21,12.81
2015,352,26.80,14.50
2015,353,18.09,-1.12
2015,354,19.44,3.93
2015,355,20.43,10.32
2015,356,20.21,10.65
2015,357,24.86,10.71
2015,358,26.99,13.10
2015,359,29.91,13.07
2015,360,28.57,12.34
2015,361,29.67,11.47
2015,362,28.27,11.81
2015,363,27.10,10.71
2015,364,27.89,12.74
2015,365,28.51,13.06
2016,1,25.61,13.59
2016,2,27.67,13.49
2016,3,27.78,13.26
2016,4,28.20,13.26
2016,5,25.19,12.47
2016,6,24.63,11.78
2016,7,26.57,11.15
2016,8,26.82,10.47
2016,9,26.43,9.85
2016,10,26.01,10.81
2016,11,24.52,11.50
2016,12,26.17,10.83
2016,13,23.28,11.67
2016,14,23.30,12.46
2016,15,25.53,12.45
2016,16,26.93,10.31
2016,17,26.22,11.28
2016,18,26.45,9.52
2016,19,25.45,10.26
2016,20,25.13,10.91
2016,21,24.98,10.96
2016,22,28.14,10.32
2016,23,26.46,8.50
2016,24,27.91,7.63
2016,25,25.79,7.43
2016,26,27.55,13.57
2016,27,25.93,9.91
2016,28,27.10,9.29
2016,29,22.80,9.24
2016,30,24.72,10.58
2016,31,25.61,11.16
2016,32,28.23,12.00
2016,33,30.18,11.61
2016,34,30.08,13.33
2016,35,30.04,12.07
2016,36,26.60,9.82
2016,37,26.90,9.15
2016,38,26.22,9.23
2016,39,26.64,7.26
2016,40,25.85,7.85
2016,41,23.24,9.31
2016,42,23.29,10.91
2016,43,26.07,7.21
2016,44,27.10,7.62
2016,45,25.10,9.98
2016,46,28.03,8.75
2016,47,28.10,10.66
2016,48,28.10,10.30
2016,49,28.10,9.77
2016,50,28.85,10.84
2016,51,29.06,12.06
2016,52,29.10,12.15
2016,53,29.62,11.29
2016,54,30.21,12.58
2016,55,30.97,12.65
2016,56,27.42,11.40
2016,57,27.31,11.01
2016,58,27.45,11.16
2016,59,26.15,12.83
2016,60,27.28,12.59
2016,61,27.85,13.25
2016,62,27.15,14.43
2016,63,25.70,14.20
2016,64,25.50,13.40
2016,65,25.79,12.43
2016,66,27.91,11.02
2016,67,28.85,12.66
2016,68,28.43,13.22
2016,69,27.85,13.61
2016,70,23.64,11.79
2016,71,24.75,12.04
2016,72,25.33,10.77
2016,73,28.52,10.18
2016,74,29.80,11.38
2016,75,31.32,11.78
2016,76,31.80,12.84
2016,77,30.83,14.54
2016,78,30.51,14.27
2016,79,29.06,14.10
2016,80,29.62,12.94
2016,81,26.57,12.02
2016,82,26.54,12.77
2016,83,27.10,13.24
2016,84,30.28,13.34
2016,85,31.51,14.36
2016,86,30.70,14.45
2016,87,29.16,15.29
2016,88,33.16,15.65
2016,89,31.61,15.31
2016,90,31.98,15.40
2016,91,32.65,15.83
2016,92,32.98,15.44
2016,93,33.27,14.80
2016,94,30.99,13.96
2016,95,30.82,14.12
2016,96,31.99,14.20
2016,97,32.69,13.75
2016,98,31.78,13.40
2016,99,31.63,14.45
2016,100,31.34,14.10
2016,101,32.31,14.78
2016,102,32.29,15.17
2016,103,32.90,15.35
2016,104,33.43,16.12
2016,105,33.32,16.33
2016,106,31.29,15.95
2016,107,32.57,15.52
2016,108,32.19,15.64
2016,109,32.06,16.64
2016,110,31.21,16.01
2016,111,31.45,15.88
2016,112,28.61,15.94
2016,113,28.41,15.53
2016,114,27.81,15.34
2016,115,28.84,15.06
2016,116,29.66,15.54
2016,117,31.74,15.57
2016,118,30.70,15.69
2016,119,33.20,15.63
2016,120,32.97,15.73
2016,121,33.41,15.48
2016,122,33.07,15.55
2016,123,32.43,16.32
2016,124,34.15,16.20
2016,125,32.49,16.56
2016,126,32.68,16.56
2016,127,29.78,15.85
2016,128,31.51,15.24
2016,129,32.45,15.25
2016,130,32.83,16.70
2016,131,32.24,16.62
2016,132,32.21,16.78
2016,133,31.44,16.80
2016,134,31.35,17.14
2016,135,30.40,16.50
2016,136,30.59,16.00
2016,137,29.47,17.77
2016,138,29.87,16.95
2016,139,31.94,16.89
2016,140,31.96,17.23
2016,141,31.88,17.46
2016,142,32.64,18.18
2016,143,32.19,18.24
2016,144,32.96,18.15
2016,145,33.29,18.07
2016,146,33.17,18.24
2016,147,33.92,17.87
2016,148,32.59,17.50
2016,149,32.22,17.60
2016,150,31.69,17.44
2016,151,31.62,16.90
2016,152,31.80,17.01
2016,153,31.25,16.81
2016,154,30.60,16.40
2016,155,30.30,16.90
2016,156,30.18,15.91
2016,157,29.48,15.92
2016,158,28.35,15.96
2016,159,27.95,15.58
2016,160,30.08,14.87
2016,161,30.22,16.14
2016,162,29.90,17.01
2016,163,29.28,17.50
2016,164,28.30,16.73
2016,165,28.11,16.54
2016,166,28.51,16.41
2016,167,29.09,16.65
2016,168,29.73,17.12
2016,169,30.52,16.96
2016,170,30.59,16.28
2016,171,29.85,15.63
2016,172,28.14,16.19
2016,173,27.75,17.32
