Latitude: 29.93145  Longitude: -110.25485
X & Y on Lambert Conformal Conic: -966369.7 -1282787.84
Tile: 10655
Elevation: 663 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.10,19.74
2015,214,38.02,19.42
2015,215,39.08,18.83
2015,216,39.71,18.38
2015,217,39.70,18.96
2015,218,36.95,25.86
2015,219,35.37,21.70
2015,220,33.89,22.22
2015,221,38.85,18.57
2015,222,35.01,20.89
2015,223,37.36,23.55
2015,224,38.19,20.77
2015,225,39.37,16.12
2015,226,39.08,17.58
2015,227,39.94,23.80
2015,228,36.56,20.92
2015,229,39.39,16.74
2015,230,39.37,21.15
2015,231,35.25,21.35
2015,232,36.23,25.02
2015,233,38.00,21.61
2015,234,40.76,22.21
2015,235,37.81,17.09
2015,236,36.16,19.84
2015,237,34.67,23.71
2015,238,39.85,21.85
2015,239,35.96,15.96
2015,240,36.04,22.64
2015,241,37.98,19.93
2015,242,37.41,16.85
2015,243,38.32,19.61
2015,244,34.35,16.17
2015,245,34.79,19.04
2015,246,31.13,23.63
2015,247,26.46,18.39
2015,248,34.29,20.17
2015,249,37.11,16.44
2015,250,34.53,18.14
2015,251,40.02,17.30
2015,252,31.17,18.22
2015,253,42.18,23.04
2015,254,33.66,20.11
2015,255,37.13,19.52
2015,256,34.23,24.00
2015,257,36.38,17.85
2015,258,32.96,23.88
2015,259,32.84,21.60
2015,260,35.92,17.95
2015,261,30.54,16.07
2015,262,33.27,14.98
2015,263,30.16,15.08
2015,264,38.39,18.55
2015,265,30.16,22.00
2015,266,32.23,20.91
2015,267,33.43,17.54
2015,268,37.36,23.60
2015,269,36.00,19.69
2015,270,30.81,13.08
2015,271,36.16,16.99
2015,272,33.64,13.28
2015,273,41.35,11.71
2015,274,35.86,14.27
2015,275,32.86,14.01
2015,276,34.78,19.08
2015,277,29.17,22.45
2015,278,28.39,23.35
2015,279,24.60,19.97
2015,280,33.55,14.82
2015,281,27.62,15.05
2015,282,29.35,15.81
2015,283,29.65,22.60
2015,284,26.63,17.76
2015,285,29.33,15.74
2015,286,37.80,14.14
