Latitude: 19.85975  Longitude: -103.41019
X & Y on Lambert Conformal Conic: -367760.1 -2452362.94
Tile: 9759
Elevation: 2134 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.38,12.81
2015,214,26.83,13.45
2015,215,26.68,12.72
2015,216,26.59,12.14
2015,217,26.93,13.45
2015,218,28.08,10.67
2015,219,27.59,12.01
2015,220,27.12,13.07
2015,221,28.25,12.18
2015,222,27.71,13.14
2015,223,27.59,12.29
2015,224,25.84,11.68
2015,225,24.50,13.22
2015,226,26.92,13.13
2015,227,26.95,13.24
2015,228,27.89,12.95
2015,229,24.14,12.83
2015,230,25.97,12.15
2015,231,26.40,12.08
2015,232,26.65,11.93
2015,233,25.44,13.14
2015,234,27.50,13.80
2015,235,26.63,12.67
2015,236,24.96,11.78
2015,237,26.42,12.37
2015,238,26.23,11.71
2015,239,25.84,11.17
2015,240,25.36,12.08
2015,241,26.24,11.58
2015,242,27.31,12.03
2015,243,28.19,12.46
2015,244,25.45,12.07
2015,245,25.19,13.45
2015,246,26.50,13.55
2015,247,26.82,13.19
2015,248,25.85,13.33
2015,249,25.89,13.89
2015,250,28.02,13.57
2015,251,26.83,12.93
2015,252,26.81,13.24
2015,253,28.53,12.87
2015,254,25.56,14.21
2015,255,25.49,12.15
2015,256,27.61,13.21
2015,257,25.97,14.20
2015,258,26.16,14.37
2015,259,25.90,13.76
2015,260,26.51,13.93
2015,261,24.92,14.12
2015,262,26.03,13.59
2015,263,27.50,12.65
2015,264,26.85,13.15
2015,265,27.60,12.64
2015,266,26.32,10.87
2015,267,26.58,11.64
2015,268,26.84,12.85
2015,269,26.02,12.51
2015,270,24.48,11.39
2015,271,25.92,11.25
2015,272,26.23,13.00
2015,273,25.95,11.29
2015,274,24.55,11.23
2015,275,26.87,9.55
2015,276,25.58,10.59
2015,277,25.92,9.92
2015,278,25.30,11.35
2015,279,26.35,10.65
2015,280,27.66,13.10
2015,281,28.37,12.52
2015,282,25.91,13.96
2015,283,27.65,12.90
2015,284,26.22,12.31
2015,285,27.89,12.24
2015,286,28.49,12.95
2015,287,27.95,12.70
2015,288,27.18,11.84
2015,289,26.61,10.84
2015,290,25.91,10.96
2015,291,26.23,12.21
2015,292,24.57,12.01
2015,293,25.85,11.48
2015,294,29.36,9.89
2015,295,30.07,11.27
2015,296,25.85,13.53
2015,297,24.83,13.30
2015,298,22.77,13.14
2015,299,28.08,12.10
2015,300,26.61,12.63
2015,301,26.14,13.09
2015,302,25.67,12.31
2015,303,25.37,12.32
2015,304,22.36,12.01
2015,305,22.14,10.84
2015,306,24.24,8.81
2015,307,23.76,10.56
2015,308,26.98,10.47
2015,309,26.96,10.11
2015,310,28.04,10.46
2015,311,27.70,12.10
2015,312,26.90,12.75
2015,313,26.88,13.08
2015,314,26.75,11.94
2015,315,27.99,11.55
2015,316,28.34,10.22
2015,317,28.28,10.62
2015,318,26.60,12.04
2015,319,25.29,11.12
2015,320,25.39,10.61
2015,321,26.95,10.48
2015,322,25.01,9.13
2015,323,28.83,9.93
2015,324,27.11,9.83
2015,325,27.01,11.80
2015,326,26.21,12.00
2015,327,26.58,11.73
2015,328,26.83,10.13
2015,329,27.54,10.10
2015,330,25.48,11.90
2015,331,23.97,12.97
2015,332,24.11,11.76
2015,333,26.28,10.91
2015,334,27.42,9.04
2015,335,29.80,9.87
2015,336,28.72,12.31
2015,337,27.10,11.34
2015,338,24.31,9.39
2015,339,21.55,8.82
2015,340,24.02,10.09
2015,341,24.45,8.95
2015,342,23.56,9.14
2015,343,23.32,10.18
2015,344,23.08,9.60
2015,345,24.00,8.66
2015,346,17.42,8.62
2015,347,14.51,1.98
2015,348,18.24,8.05
2015,349,21.13,1.69
2015,350,23.19,5.84
2015,351,24.10,6.62
2015,352,24.14,8.33
2015,353,14.51,-5.03
2015,354,15.59,-0.08
2015,355,16.12,5.76
2015,356,16.68,5.61
2015,357,21.12,5.42
2015,358,22.85,7.64
2015,359,24.37,8.76
2015,360,24.15,6.12
2015,361,24.80,7.45
2015,362,22.25,6.31
2015,363,24.50,5.57
2015,364,24.61,7.50
2015,365,26.75,10.81
2016,1,26.11,9.54
2016,2,27.09,10.70
2016,3,25.24,9.95
2016,4,24.74,9.04
2016,5,24.73,6.76
2016,6,23.13,8.05
2016,7,21.05,5.82
2016,8,20.22,4.26
2016,9,21.59,3.99
2016,10,21.35,4.96
2016,11,23.96,4.18
2016,12,24.22,0.94
2016,13,24.24,4.15
2016,14,18.56,4.72
2016,15,20.21,3.82
2016,16,21.48,3.18
2016,17,20.83,2.30
2016,18,26.72,1.90
2016,19,22.80,2.32
2016,20,22.31,3.25
2016,21,22.96,5.45
2016,22,23.30,5.13
2016,23,25.63,4.71
2016,24,23.15,5.30
2016,25,23.59,6.30
2016,26,24.96,9.70
2016,27,22.52,3.17
2016,28,21.10,3.48
2016,29,19.53,5.17
2016,30,21.88,6.08
2016,31,21.30,6.83
2016,32,23.70,7.78
2016,33,25.95,6.69
2016,34,24.56,7.63
2016,35,28.26,5.75
2016,36,27.90,4.29
2016,37,26.76,5.85
2016,38,25.40,8.35
2016,39,22.65,5.57
2016,40,24.42,5.95
2016,41,18.19,7.57
2016,42,21.14,9.13
2016,43,24.06,7.31
2016,44,24.64,7.92
2016,45,25.27,5.23
2016,46,25.07,5.53
2016,47,25.84,7.72
2016,48,27.89,8.09
2016,49,28.73,9.67
2016,50,28.30,7.77
2016,51,29.41,7.61
2016,52,28.00,7.27
2016,53,30.32,8.17
2016,54,27.16,7.42
2016,55,28.23,7.22
2016,56,29.65,6.80
2016,57,28.54,10.06
2016,58,29.48,11.30
2016,59,23.75,9.52
2016,60,25.04,8.48
2016,61,25.20,9.95
2016,62,25.88,8.17
2016,63,25.42,8.54
2016,64,25.76,8.48
2016,65,26.15,8.80
2016,66,27.23,8.59
2016,67,27.82,7.74
2016,68,23.76,7.72
2016,69,18.98,7.23
2016,70,15.02,2.09
2016,71,18.83,2.45
2016,72,20.79,6.03
2016,73,25.64,3.45
2016,74,26.35,6.24
2016,75,30.26,5.89
2016,76,27.28,9.26
2016,77,26.29,11.08
2016,78,26.00,8.96
2016,79,23.84,9.17
2016,80,26.94,7.48
2016,81,25.45,7.46
2016,82,24.91,9.21
2016,83,24.77,9.75
2016,84,24.17,10.37
2016,85,26.63,9.16
