Latitude: 16.75921  Longitude: -96.9602
X & Y on Lambert Conformal Conic: 340847.03 -2810796.37
Tile: 9582
Elevation: 2325 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.58,10.32
2015,214,26.75,9.08
2015,215,28.24,9.04
2015,216,27.67,9.79
2015,217,27.03,10.40
2015,218,26.93,11.14
2015,219,27.70,10.41
2015,220,27.56,10.59
2015,221,29.82,9.02
2015,222,28.96,9.86
2015,223,28.69,9.43
2015,224,25.80,10.52
2015,225,23.16,11.01
2015,226,24.34,11.38
2015,227,25.57,9.79
2015,228,28.26,8.61
2015,229,25.42,11.73
2015,230,25.97,12.18
2015,231,26.97,12.06
2015,232,27.82,10.78
2015,233,26.07,12.34
2015,234,24.41,11.19
2015,235,25.77,10.35
2015,236,25.41,10.81
2015,237,27.78,9.32
2015,238,25.54,10.82
2015,239,24.44,10.73
2015,240,24.90,10.84
2015,241,24.31,10.96
2015,242,25.33,11.60
2015,243,24.75,11.62
2015,244,26.36,11.36
2015,245,26.41,11.71
2015,246,25.70,12.42
2015,247,25.05,11.45
2015,248,24.50,11.43
2015,249,24.77,11.62
2015,250,24.89,11.65
2015,251,25.36,10.89
2015,252,24.35,10.39
2015,253,26.47,9.25
2015,254,26.24,9.58
2015,255,26.12,11.09
2015,256,25.07,12.27
2015,257,27.12,12.90
2015,258,24.88,12.84
2015,259,24.78,13.01
2015,260,24.91,12.58
2015,261,24.36,12.01
2015,262,26.43,10.06
2015,263,26.84,9.82
2015,264,26.02,12.15
2015,265,25.82,11.72
2015,266,25.27,10.53
2015,267,27.05,9.84
2015,268,26.13,10.22
2015,269,23.73,12.60
2015,270,21.55,12.03
2015,271,23.32,10.44
2015,272,23.39,11.87
2015,273,23.23,13.24
2015,274,22.13,11.53
2015,275,25.00,9.10
2015,276,24.39,7.53
2015,277,27.27,4.78
2015,278,24.89,9.83
2015,279,27.33,9.29
2015,280,27.05,6.31
2015,281,28.53,5.80
2015,282,27.43,8.62
2015,283,27.89,7.83
2015,284,24.97,10.41
2015,285,26.17,11.12
2015,286,26.66,10.54
2015,287,28.43,9.12
2015,288,25.03,10.30
2015,289,26.55,9.64
2015,290,25.38,11.06
2015,291,22.67,12.45
2015,292,21.97,11.96
2015,293,23.28,10.72
2015,294,26.12,9.76
2015,295,24.40,11.25
2015,296,24.56,12.81
2015,297,26.01,11.11
2015,298,25.63,10.65
