Latitude: 19.80614  Longitude: -102.53549
X & Y on Lambert Conformal Conic: -273650.97 -2461835.43
Tile: 9759
Elevation: 1748 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.69,14.66
2015,214,28.73,15.08
2015,215,28.69,14.64
2015,216,29.08,14.10
2015,217,29.08,15.52
2015,218,30.17,13.55
2015,219,29.68,14.29
2015,220,29.43,15.24
2015,221,30.39,14.15
2015,222,29.77,15.11
2015,223,29.87,14.28
2015,224,28.03,13.72
2015,225,26.58,15.12
2015,226,28.66,14.92
2015,227,29.13,14.97
2015,228,29.74,14.90
2015,229,27.10,14.61
2015,230,27.86,14.13
2015,231,28.47,14.03
2015,232,29.16,13.94
2015,233,28.02,15.12
2015,234,29.16,15.68
2015,235,28.22,14.51
2015,236,27.31,13.80
2015,237,28.58,14.54
2015,238,28.43,13.91
2015,239,27.91,13.35
2015,240,27.21,14.12
2015,241,28.10,13.86
2015,242,29.00,14.16
2015,243,29.59,14.53
2015,244,27.66,14.33
2015,245,27.79,15.45
2015,246,28.39,15.61
2015,247,28.60,15.46
2015,248,27.97,15.38
2015,249,27.70,15.77
2015,250,29.62,15.41
2015,251,28.64,14.90
2015,252,28.73,15.05
2015,253,30.29,14.78
2015,254,27.85,16.00
2015,255,27.86,14.26
2015,256,28.72,15.08
2015,257,27.54,15.87
2015,258,27.75,16.01
2015,259,27.89,15.57
2015,260,27.66,15.65
2015,261,27.00,15.92
2015,262,27.97,15.47
2015,263,29.21,14.71
2015,264,28.52,14.85
2015,265,29.27,14.59
2015,266,28.06,13.31
2015,267,28.36,13.82
2015,268,28.33,14.93
2015,269,27.63,14.54
2015,270,26.32,13.38
2015,271,27.64,12.98
2015,272,27.22,14.34
2015,273,27.39,13.38
2015,274,26.28,13.72
2015,275,28.48,11.56
2015,276,27.52,12.36
2015,277,28.06,11.74
2015,278,27.23,13.28
2015,279,28.16,12.98
2015,280,29.14,14.84
2015,281,30.02,14.44
2015,282,27.79,15.55
2015,283,28.98,14.95
2015,284,27.86,14.35
2015,285,29.40,14.03
2015,286,30.35,14.42
2015,287,29.69,14.64
2015,288,28.58,13.99
2015,289,28.23,13.33
2015,290,27.61,13.39
2015,291,27.14,14.31
2015,292,25.76,13.78
2015,293,26.87,13.50
2015,294,30.18,12.04
2015,295,31.03,12.70
2015,296,27.21,15.33
2015,297,26.68,15.25
2015,298,25.33,15.12
2015,299,28.98,13.82
2015,300,27.91,14.30
2015,301,27.71,14.83
2015,302,27.41,14.25
2015,303,27.26,14.48
2015,304,24.57,14.36
2015,305,24.39,13.26
2015,306,26.30,11.40
2015,307,25.76,12.67
2015,308,28.31,12.75
2015,309,28.48,12.47
2015,310,29.36,12.83
2015,311,28.94,13.82
2015,312,28.41,14.26
2015,313,27.57,14.50
2015,314,28.59,13.61
2015,315,29.27,13.41
2015,316,29.65,12.33
2015,317,28.97,12.56
2015,318,27.22,14.07
2015,319,26.03,13.17
2015,320,26.91,12.81
2015,321,28.61,12.74
2015,322,26.98,11.71
2015,323,29.54,12.40
2015,324,27.99,11.72
2015,325,28.46,13.99
2015,326,27.68,13.52
2015,327,26.83,12.82
2015,328,27.96,11.62
2015,329,28.38,11.35
2015,330,27.35,13.42
2015,331,25.91,14.51
2015,332,25.66,13.58
2015,333,27.55,12.59
2015,334,28.12,11.18
2015,335,30.07,11.54
2015,336,29.39,13.54
2015,337,27.83,12.86
2015,338,25.03,10.94
2015,339,23.11,10.45
2015,340,25.81,11.40
2015,341,25.82,10.75
2015,342,24.93,10.99
2015,343,25.01,11.76
2015,344,24.59,11.16
2015,345,26.03,10.50
2015,346,19.26,10.70
2015,347,16.30,4.17
2015,348,20.59,9.76
2015,349,22.78,3.64
2015,350,25.33,8.25
2015,351,25.98,9.09
2015,352,25.56,10.26
2015,353,16.40,-3.08
2015,354,17.55,1.86
2015,355,18.20,7.83
2015,356,18.57,7.76
2015,357,23.01,7.62
2015,358,25.08,10.15
2015,359,26.44,10.78
2015,360,26.29,8.78
2015,361,26.60,9.55
2015,362,24.41,8.19
2015,363,25.56,7.66
2015,364,25.97,9.85
2015,365,27.70,12.26
2016,1,26.40,11.59
2016,2,27.85,12.18
2016,3,26.35,11.86
2016,4,26.08,11.22
2016,5,24.62,8.73
2016,6,24.77,9.65
2016,7,23.55,8.13
2016,8,23.13,6.90
2016,9,23.67,6.48
2016,10,23.17,7.26
2016,11,24.74,6.53
2016,12,25.34,4.00
2016,13,24.33,6.96
2016,14,20.19,6.84
2016,15,22.22,6.62
2016,16,23.64,5.96
2016,17,23.11,4.75
2016,18,27.29,4.30
2016,19,24.83,5.16
2016,20,23.94,6.23
2016,21,24.89,7.09
2016,22,25.90,6.78
2016,23,26.62,6.64
2016,24,25.02,6.85
2016,25,25.11,7.57
2016,26,26.40,11.64
2016,27,24.17,6.20
2016,28,22.92,5.72
2016,29,20.93,6.69
2016,30,23.86,8.07
2016,31,23.90,8.98
2016,32,26.07,9.69
2016,33,27.76,8.51
2016,34,26.65,8.95
2016,35,28.68,7.62
2016,36,27.82,6.48
2016,37,27.66,7.29
2016,38,26.15,9.22
2016,39,24.42,6.84
2016,40,25.77,7.35
2016,41,20.34,9.29
2016,42,22.80,10.27
2016,43,25.65,8.13
2016,44,26.46,8.55
2016,45,26.47,7.61
2016,46,26.63,7.90
2016,47,27.55,9.16
2016,48,29.22,8.82
2016,49,29.42,10.72
2016,50,29.18,9.09
2016,51,30.12,9.06
2016,52,29.12,9.54
2016,53,30.90,9.63
2016,54,28.66,10.09
2016,55,29.39,9.69
2016,56,30.24,9.20
2016,57,29.15,10.89
2016,58,28.77,11.92
2016,59,25.11,11.50
2016,60,26.47,10.83
2016,61,26.95,11.36
2016,62,27.46,10.65
2016,63,26.94,11.06
2016,64,27.17,10.35
2016,65,26.92,10.25
2016,66,28.67,9.87
2016,67,29.31,9.94
2016,68,26.49,10.43
2016,69,22.41,10.02
2016,70,17.79,4.81
2016,71,20.69,4.95
2016,72,22.68,7.91
2016,73,27.32,6.11
2016,74,28.31,8.23
2016,75,31.02,8.27
2016,76,29.23,10.57
2016,77,28.47,12.37
2016,78,27.83,11.23
2016,79,26.06,11.30
2016,80,28.01,9.51
2016,81,25.43,9.07
2016,82,26.32,10.81
2016,83,26.61,11.65
2016,84,26.84,11.97
2016,85,28.61,10.91
2016,86,28.13,11.57
2016,87,27.75,11.71
2016,88,30.15,12.42
2016,89,31.28,11.02
2016,90,29.33,11.24
2016,91,29.79,12.00
2016,92,29.32,11.44
2016,93,27.82,11.07
2016,94,30.83,10.50
2016,95,29.97,10.76
2016,96,31.52,11.99
2016,97,32.02,12.65
2016,98,30.28,13.62
2016,99,31.70,13.95
2016,100,32.09,13.70
2016,101,32.24,13.67
2016,102,31.18,13.17
2016,103,31.38,13.67
2016,104,32.25,13.09
2016,105,32.83,13.55
2016,106,31.75,12.97
2016,107,30.26,13.06
2016,108,29.35,12.85
2016,109,30.08,14.06
2016,110,32.35,13.98
2016,111,30.44,13.97
2016,112,27.12,12.32
2016,113,29.38,11.48
2016,114,27.61,13.21
2016,115,27.55,10.66
2016,116,30.87,10.59
2016,117,29.34,11.49
2016,118,27.61,11.67
2016,119,31.12,9.72
2016,120,30.49,11.30
