Latitude: 28.05295  Longitude: -102.97291
X & Y on Lambert Conformal Conic: -288086.82 -1541605.66
Tile: 10659
Elevation: 1669 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.96,19.58
2015,214,29.34,18.63
2015,215,29.63,19.74
2015,216,32.11,18.92
2015,217,31.17,19.32
2015,218,31.24,21.93
2015,219,29.58,24.52
2015,220,32.53,23.12
2015,221,31.97,22.15
2015,222,31.48,24.26
2015,223,31.22,22.62
2015,224,29.25,23.00
2015,225,29.91,21.40
2015,226,28.99,20.65
2015,227,30.43,20.57
2015,228,27.09,18.61
2015,229,28.22,19.84
2015,230,29.88,25.01
2015,231,32.38,17.40
2015,232,30.11,18.40
2015,233,31.07,18.01
2015,234,30.18,19.16
2015,235,29.06,19.82
2015,236,30.40,19.22
2015,237,29.78,20.76
2015,238,28.06,19.99
2015,239,27.60,18.91
2015,240,28.66,17.40
2015,241,29.66,16.98
2015,242,28.51,17.15
2015,243,28.83,17.95
2015,244,30.84,20.93
2015,245,29.48,17.75
2015,246,28.88,16.76
2015,247,28.47,17.89
2015,248,30.58,19.52
2015,249,30.58,19.15
2015,250,30.26,18.82
2015,251,31.66,18.94
2015,252,29.76,20.80
2015,253,22.52,17.32
2015,254,23.92,18.26
2015,255,24.97,13.80
2015,256,26.49,16.96
2015,257,24.16,16.89
2015,258,26.89,17.78
2015,259,29.57,19.11
2015,260,28.42,17.50
2015,261,29.99,16.70
2015,262,28.97,17.34
2015,263,26.90,16.22
2015,264,24.89,19.36
2015,265,24.41,16.91
2015,266,26.89,17.33
2015,267,25.85,14.85
2015,268,24.22,14.49
2015,269,24.42,16.30
2015,270,30.03,16.27
2015,271,27.04,18.43
2015,272,25.10,17.11
2015,273,27.45,13.03
2015,274,27.48,16.76
2015,275,29.01,20.30
2015,276,24.75,21.13
2015,277,24.23,15.22
2015,278,17.86,14.76
2015,279,24.41,12.47
2015,280,24.76,16.34
2015,281,22.73,14.43
2015,282,19.44,12.19
2015,283,21.51,11.36
2015,284,24.17,14.70
2015,285,25.01,20.79
2015,286,23.88,17.73
2015,287,27.09,18.20
2015,288,27.23,20.19
2015,289,20.47,16.76
2015,290,21.08,13.39
2015,291,21.63,15.52
2015,292,25.41,15.40
2015,293,26.86,17.27
2015,294,24.35,19.81
2015,295,27.39,19.57
2015,296,24.21,16.31
2015,297,17.04,9.78
2015,298,15.67,11.36
2015,299,17.69,10.34
2015,300,22.60,13.29
2015,301,24.55,13.77
2015,302,25.94,12.56
2015,303,19.61,11.83
2015,304,15.91,9.67
2015,305,16.10,9.03
2015,306,22.55,11.56
2015,307,25.99,16.38
2015,308,24.62,17.66
2015,309,24.41,17.52
2015,310,25.24,17.34
2015,311,14.39,11.96
2015,312,15.51,7.23
2015,313,18.67,7.60
2015,314,29.36,12.88
2015,315,28.85,18.16
2015,316,17.27,14.30
2015,317,19.41,6.97
2015,318,20.48,9.70
2015,319,21.84,12.29
2015,320,22.63,12.26
2015,321,12.24,5.40
2015,322,16.07,3.08
2015,323,20.95,7.55
2015,324,26.23,8.46
2015,325,11.68,7.32
2015,326,12.21,1.09
2015,327,19.05,5.19
2015,328,20.47,9.95
2015,329,25.62,9.63
2015,330,23.40,12.37
2015,331,26.14,11.95
2015,332,18.86,4.03
2015,333,19.54,5.90
2015,334,18.22,8.65
2015,335,15.17,10.06
2015,336,14.51,7.25
2015,337,15.21,2.67
2015,338,18.74,5.59
2015,339,20.85,6.15
2015,340,17.31,6.97
2015,341,16.69,6.01
2015,342,16.84,8.36
2015,343,19.41,8.83
2015,344,19.43,10.47
2015,345,23.40,12.10
2015,346,17.87,8.35
2015,347,6.05,3.42
2015,348,20.65,0.96
2015,349,24.08,3.28
2015,350,17.16,2.97
2015,351,8.74,3.39
2015,352,16.14,2.51
2015,353,18.82,3.02
2015,354,20.90,8.73
2015,355,17.21,11.58
2015,356,19.97,11.16
2015,357,19.38,9.07
2015,358,20.24,10.42
2015,359,24.51,14.54
2015,360,22.72,1.57
2015,361,-1.65,-4.94
2015,362,5.21,-6.87
2015,363,17.00,0.66
2015,364,10.08,3.95
2015,365,9.89,5.01
2016,1,3.17,0.87
2016,2,2.21,-1.16
2016,3,3.56,0.66
2016,4,5.19,2.78
2016,5,10.38,2.91
2016,6,13.51,4.86
2016,7,13.92,5.00
2016,8,12.92,5.81
2016,9,10.11,3.35
2016,10,11.60,0.78
2016,11,8.29,0.12
2016,12,9.87,0.26
2016,13,11.99,1.54
2016,14,14.61,3.45
2016,15,15.93,3.73
2016,16,15.19,4.44
2016,17,14.90,2.49
2016,18,15.87,2.62
2016,19,18.26,5.34
2016,20,21.58,5.42
2016,21,13.13,5.33
2016,22,15.35,3.77
2016,23,17.67,2.50
2016,24,20.43,2.85
2016,25,18.54,4.34
2016,26,9.41,2.87
2016,27,5.98,-3.25
2016,28,12.35,-2.37
2016,29,18.86,0.24
2016,30,21.30,3.00
2016,31,20.37,9.18
2016,32,23.12,8.62
2016,33,18.49,3.68
2016,34,12.64,1.16
2016,35,11.47,-0.25
2016,36,11.40,1.57
2016,37,12.12,-1.00
2016,38,16.24,0.67
2016,39,15.83,2.51
