Latitude: 26.12168  Longitude: -100.32709
X & Y on Lambert Conformal Conic: -32533.77 -1758551.67
Tile: 10480
Elevation: 529 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.61,24.76
2015,214,40.52,22.20
2015,215,39.87,24.21
2015,216,38.25,25.60
2015,217,40.64,26.31
2015,218,43.66,25.42
2015,219,40.96,24.23
2015,220,41.69,19.85
2015,221,42.80,26.37
2015,222,39.26,26.36
2015,223,38.04,24.82
2015,224,39.28,24.28
2015,225,39.86,22.10
2015,226,40.28,20.11
2015,227,45.93,15.90
2015,228,44.29,18.36
2015,229,40.20,17.44
2015,230,41.00,20.65
2015,231,43.81,20.17
2015,232,39.06,23.62
2015,233,39.21,19.41
2015,234,40.64,19.50
2015,235,40.35,19.56
2015,236,43.22,23.63
2015,237,40.71,24.52
2015,238,43.07,25.60
2015,239,34.64,19.73
2015,240,41.53,16.47
2015,241,42.82,23.80
2015,242,44.54,26.13
2015,243,43.19,26.50
2015,244,35.25,17.96
2015,245,32.77,24.29
2015,246,38.14,24.11
2015,247,41.79,20.30
2015,248,42.06,22.06
2015,249,40.08,27.11
2015,250,39.15,26.70
2015,251,36.89,26.68
2015,252,39.05,21.39
2015,253,38.35,22.05
2015,254,37.33,23.47
2015,255,39.38,25.91
2015,256,39.04,22.31
2015,257,32.83,27.26
2015,258,35.35,17.75
2015,259,32.68,22.88
2015,260,35.20,21.92
2015,261,34.09,23.73
2015,262,35.68,18.00
2015,263,35.53,22.32
2015,264,37.58,22.19
2015,265,34.50,23.09
2015,266,36.29,23.39
2015,267,35.36,17.32
2015,268,39.42,13.87
2015,269,32.39,17.70
2015,270,33.92,17.25
2015,271,38.22,16.40
2015,272,34.70,18.09
2015,273,34.98,21.26
2015,274,34.35,19.34
2015,275,33.52,19.42
2015,276,38.86,22.82
2015,277,39.64,22.17
2015,278,30.87,23.73
2015,279,33.88,21.84
