Latitude: 23.80421  Longitude: -100.22566
X & Y on Lambert Conformal Conic: -23139.8 -2015360.55
Tile: 10120
Elevation: 2303 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,19.13,12.19
2015,214,17.42,12.28
2015,215,21.31,13.48
2015,216,19.59,15.23
2015,217,19.98,13.55
2015,218,19.33,14.80
2015,219,19.68,16.53
2015,220,20.45,15.51
2015,221,20.17,17.98
2015,222,26.04,11.71
2015,223,18.38,10.77
2015,224,17.94,12.08
2015,225,18.08,15.03
2015,226,29.00,13.62
2015,227,19.36,13.39
2015,228,19.04,12.53
2015,229,20.40,14.12
2015,230,19.60,15.30
2015,231,24.07,13.32
2015,232,21.89,15.27
2015,233,19.15,13.35
2015,234,22.44,12.21
2015,235,21.82,16.06
2015,236,21.08,12.34
2015,237,19.98,12.74
2015,238,20.12,12.78
2015,239,17.34,13.84
2015,240,16.62,13.19
2015,241,17.36,11.46
2015,242,17.78,11.94
2015,243,17.58,17.39
2015,244,15.93,14.65
2015,245,20.53,14.53
2015,246,18.79,13.73
2015,247,19.60,12.42
2015,248,18.69,16.33
2015,249,23.58,13.48
2015,250,25.12,11.12
2015,251,20.44,16.23
2015,252,20.19,13.71
2015,253,21.54,12.93
2015,254,21.76,12.63
2015,255,19.23,12.14
2015,256,19.95,11.95
2015,257,18.08,12.15
2015,258,16.16,13.01
2015,259,16.23,12.15
2015,260,22.88,14.01
2015,261,15.32,13.97
2015,262,18.57,14.55
2015,263,19.72,13.07
2015,264,18.95,13.20
2015,265,20.60,13.48
2015,266,15.32,11.88
2015,267,15.03,8.45
2015,268,15.10,10.64
2015,269,20.04,10.62
2015,270,14.04,13.31
2015,271,20.04,11.54
2015,272,20.35,12.80
2015,273,18.34,14.98
2015,274,18.64,13.10
2015,275,16.05,12.13
2015,276,19.59,9.11
2015,277,15.63,12.97
2015,278,22.02,9.82
2015,279,22.49,9.27
2015,280,22.43,12.98
2015,281,17.54,11.47
2015,282,22.58,14.01
2015,283,22.11,13.91
2015,284,21.46,12.64
2015,285,21.08,11.47
2015,286,21.85,18.18
2015,287,20.76,14.97
2015,288,18.58,14.21
2015,289,16.42,10.43
2015,290,17.10,10.97
2015,291,18.55,10.80
2015,292,24.05,11.52
2015,293,23.00,6.08
2015,294,25.28,8.19
2015,295,23.32,15.34
2015,296,21.39,14.59
2015,297,17.20,11.89
2015,298,13.71,8.94
2015,299,24.57,5.49
2015,300,21.76,10.98
2015,301,19.15,12.05
2015,302,19.91,15.95
2015,303,20.41,17.54
2015,304,16.90,14.23
2015,305,18.16,8.89
2015,306,17.85,8.08
2015,307,17.05,11.38
2015,308,21.42,8.58
2015,309,17.48,16.59
2015,310,22.73,11.92
2015,311,21.27,17.46
2015,312,14.22,12.81
2015,313,23.11,10.46
2015,314,20.17,13.79
2015,315,20.03,16.79
2015,316,20.17,17.29
2015,317,18.38,14.08
2015,318,20.84,10.81
2015,319,24.82,9.64
2015,320,19.28,9.49
2015,321,19.17,10.67
2015,322,20.87,9.03
2015,323,20.92,6.81
2015,324,12.50,12.50
2015,325,17.13,4.46
2015,326,14.72,3.90
2015,327,23.06,7.85
2015,328,20.24,10.75
2015,329,16.18,10.67
2015,330,12.65,12.65
2015,331,16.75,13.36
2015,332,16.41,3.17
2015,333,8.09,6.92
2015,334,18.31,5.41
2015,335,17.86,7.96
2015,336,15.65,12.15
2015,337,10.38,0.80
2015,338,17.88,2.70
2015,339,15.68,4.64
2015,340,17.17,8.57
2015,341,17.21,4.55
2015,342,20.50,4.72
2015,343,19.32,5.97
2015,344,15.31,11.83
2015,345,11.41,9.47
2015,346,14.93,11.28
2015,347,11.61,4.86
2015,348,12.31,2.43
2015,349,18.55,2.61
2015,350,11.31,9.83
2015,351,8.90,8.90
2015,352,7.01,7.01
2015,353,12.18,-8.11
2015,354,15.27,-3.12
2015,355,16.62,6.23
2015,356,15.70,6.80
2015,357,19.81,7.76
2015,358,16.99,11.20
2015,359,21.82,9.88
2015,360,13.28,10.22
2015,361,11.81,7.11
2015,362,13.73,2.94
2015,363,16.63,6.47
2015,364,9.96,7.22
2015,365,9.77,9.77
2016,1,15.55,4.72
2016,2,13.74,7.79
2016,3,16.54,5.10
2016,4,19.63,5.55
2016,5,16.73,4.67
2016,6,22.05,-0.91
2016,7,15.31,-0.54
2016,8,11.22,1.65
2016,9,10.17,-2.02
2016,10,8.35,-8.77
2016,11,14.22,3.45
2016,12,16.35,2.76
2016,13,19.76,-0.20
2016,14,14.39,3.80
2016,15,16.14,3.27
2016,16,10.42,3.42
2016,17,10.65,-12.23
2016,18,22.19,-6.23
2016,19,17.76,5.27
2016,20,20.41,5.47
2016,21,14.59,2.97
2016,22,16.67,-1.60
2016,23,15.53,-5.77
2016,24,20.46,3.05
2016,25,12.24,5.78
2016,26,24.06,9.73
2016,27,17.81,5.71
2016,28,16.61,0.12
2016,29,15.45,-1.35
2016,30,17.16,4.76
2016,31,22.13,3.86
2016,32,14.58,10.75
2016,33,13.43,7.81
2016,34,10.70,4.24
2016,35,16.40,1.03
2016,36,20.28,-5.73
2016,37,19.97,-5.80
2016,38,17.64,-8.42
2016,39,6.92,-3.48
2016,40,17.54,1.86
2016,41,14.56,0.02
2016,42,17.72,3.30
2016,43,16.98,1.15
2016,44,12.14,-0.25
2016,45,22.13,0.98
2016,46,23.93,8.52
2016,47,17.97,2.54
2016,48,19.28,4.52
2016,49,23.93,9.13
2016,50,23.22,-0.50
2016,51,22.72,6.64
2016,52,20.73,7.21
2016,53,29.63,2.00
2016,54,23.67,9.88
2016,55,25.58,9.22
2016,56,26.35,0.60
2016,57,21.12,-2.43
2016,58,22.09,3.06
2016,59,21.15,7.59
2016,60,21.11,7.00
2016,61,22.75,10.60
2016,62,13.71,7.43
2016,63,21.80,10.31
2016,64,17.53,3.24
2016,65,26.05,2.27
2016,66,24.24,4.90
2016,67,23.89,6.19
2016,68,14.79,7.22
2016,69,15.91,7.13
2016,70,11.52,-3.83
2016,71,14.75,-1.30
2016,72,18.42,2.55
2016,73,22.14,5.28
2016,74,19.30,7.87
2016,75,19.66,2.53
2016,76,17.86,9.07
2016,77,18.71,6.35
2016,78,19.14,6.25
2016,79,17.74,7.40
2016,80,19.95,4.23
2016,81,20.84,4.29
2016,82,22.96,6.76
2016,83,16.94,8.80
2016,84,15.68,9.37
2016,85,17.13,-0.31
2016,86,20.22,6.46
2016,87,23.91,9.08
2016,88,24.31,8.91
2016,89,25.64,10.82
2016,90,17.24,3.58
2016,91,20.49,11.49
2016,92,20.25,6.74
2016,93,20.41,8.29
2016,94,27.83,0.37
2016,95,26.11,2.26
2016,96,22.21,9.50
2016,97,23.08,5.38
2016,98,21.95,12.71
2016,99,25.60,10.09
2016,100,27.92,12.97
2016,101,26.71,8.31
2016,102,26.52,9.83
2016,103,16.54,12.81
2016,104,19.85,9.56
2016,105,28.74,11.08
2016,106,29.20,5.68
2016,107,21.55,11.42
2016,108,20.18,11.48
2016,109,17.86,13.44
2016,110,24.23,8.06
2016,111,22.79,9.45
2016,112,25.75,11.82
2016,113,22.74,5.54
2016,114,21.86,9.42
2016,115,22.74,8.49
2016,116,21.62,3.33
2016,117,18.92,6.04
2016,118,19.37,11.68
2016,119,19.84,12.13
