Latitude: 17.27165  Longitude: -96.39336
X & Y on Lambert Conformal Conic: 401795.47 -2748775.55
Tile: 9582
Elevation: 2495 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.49,9.18
2015,214,25.25,7.86
2015,215,26.74,7.99
2015,216,26.28,8.77
2015,217,25.89,9.07
2015,218,25.71,9.54
2015,219,26.51,8.85
2015,220,26.39,9.00
2015,221,28.39,8.06
2015,222,27.59,8.66
2015,223,27.02,8.24
2015,224,24.33,9.27
2015,225,21.36,9.99
2015,226,23.46,10.26
2015,227,24.46,8.41
2015,228,27.02,7.69
2015,229,24.52,10.58
2015,230,24.58,11.06
2015,231,25.68,11.03
2015,232,26.70,9.69
2015,233,25.21,10.95
2015,234,23.51,9.81
2015,235,24.56,9.07
2015,236,24.27,9.24
2015,237,25.75,8.44
2015,238,24.20,9.60
2015,239,23.02,9.59
2015,240,23.10,9.82
2015,241,22.75,9.92
2015,242,24.01,10.29
2015,243,23.64,10.16
2015,244,24.98,9.91
2015,245,25.13,10.65
2015,246,24.36,11.16
2015,247,24.02,10.44
2015,248,23.25,10.21
2015,249,23.57,10.50
2015,250,23.75,10.60
2015,251,23.96,9.75
2015,252,23.34,9.38
2015,253,25.44,8.27
2015,254,25.12,8.96
2015,255,25.12,10.25
2015,256,24.29,11.23
2015,257,25.43,11.93
2015,258,23.78,11.82
2015,259,23.70,12.10
2015,260,23.68,11.72
2015,261,23.33,10.79
2015,262,25.04,8.91
2015,263,25.27,9.09
2015,264,24.32,10.94
2015,265,23.88,10.56
2015,266,23.49,9.47
2015,267,24.96,8.87
2015,268,24.23,9.60
2015,269,21.95,11.43
2015,270,20.96,11.11
2015,271,22.38,9.99
2015,272,22.23,11.16
2015,273,21.64,12.22
2015,274,20.89,10.83
2015,275,23.36,8.36
2015,276,22.99,6.43
2015,277,25.76,3.79
2015,278,23.94,8.63
2015,279,26.07,7.93
2015,280,25.48,5.34
2015,281,26.70,4.73
2015,282,26.14,7.36
2015,283,26.11,6.89
2015,284,23.54,9.68
2015,285,24.91,9.69
2015,286,25.49,9.02
2015,287,26.73,7.96
2015,288,23.20,8.68
2015,289,24.12,8.07
2015,290,23.26,9.64
2015,291,21.06,11.27
2015,292,20.41,10.97
2015,293,21.93,9.77
2015,294,24.57,8.77
2015,295,23.32,10.07
2015,296,23.87,11.98
2015,297,25.14,10.43
2015,298,24.81,10.25
2015,299,24.20,10.10
2015,300,22.34,10.81
2015,301,25.56,10.55
2015,302,24.35,9.90
2015,303,24.96,10.51
2015,304,23.54,10.61
2015,305,24.55,10.49
2015,306,24.95,9.67
2015,307,24.63,9.45
2015,308,25.01,9.16
2015,309,25.82,6.67
2015,310,24.86,6.54
2015,311,23.62,9.05
2015,312,24.86,9.64
2015,313,24.12,10.45
2015,314,23.96,9.39
2015,315,24.28,9.59
2015,316,27.02,7.54
2015,317,24.39,8.84
2015,318,22.17,11.19
2015,319,21.25,9.99
2015,320,21.49,10.51
2015,321,26.01,8.80
2015,322,25.12,8.99
2015,323,26.80,9.27
2015,324,22.78,9.23
2015,325,23.85,9.48
2015,326,24.59,10.30
2015,327,19.82,9.99
2015,328,22.42,8.60
2015,329,22.91,7.20
2015,330,24.90,6.58
2015,331,25.54,7.01
2015,332,23.00,7.69
2015,333,24.30,5.20
2015,334,24.02,4.76
2015,335,24.85,3.97
2015,336,26.35,3.00
2015,337,25.13,4.86
2015,338,22.16,7.47
2015,339,19.57,6.69
2015,340,21.36,7.06
2015,341,22.13,6.38
2015,342,21.46,7.58
2015,343,21.94,7.53
2015,344,24.87,5.82
2015,345,24.23,6.37
2015,346,15.04,7.91
2015,347,12.13,1.65
2015,348,19.74,8.48
2015,349,18.44,3.01
2015,350,25.96,5.37
2015,351,26.82,5.60
2015,352,24.80,8.96
2015,353,12.47,-6.67
2015,354,13.84,-1.58
2015,355,14.88,4.82
2015,356,14.60,5.18
2015,357,19.26,5.31
2015,358,22.65,6.09
2015,359,26.08,6.20
2015,360,26.15,4.87
2015,361,25.86,5.21
2015,362,22.99,5.49
2015,363,24.82,3.98
2015,364,24.29,6.90
2015,365,25.49,6.50
2016,1,21.60,8.42
2016,2,24.79,8.59
2016,3,25.67,7.33
2016,4,26.06,7.93
2016,5,20.09,7.45
2016,6,20.51,6.49
2016,7,22.76,4.42
2016,8,23.15,3.82
2016,9,22.70,2.66
2016,10,22.42,4.58
2016,11,22.66,6.29
2016,12,25.28,4.99
2016,13,21.75,5.78
2016,14,20.38,7.98
2016,15,22.16,6.92
2016,16,23.26,4.72
2016,17,23.39,5.42
2016,18,24.51,4.00
2016,19,21.37,4.50
2016,20,20.95,4.98
2016,21,20.29,6.13
2016,22,26.46,3.27
2016,23,23.66,1.73
2016,24,23.25,1.72
2016,25,23.20,0.91
2016,26,25.42,5.95
2016,27,22.23,2.71
2016,28,24.16,3.57
2016,29,20.88,4.45
2016,30,20.09,4.60
2016,31,21.75,5.96
2016,32,25.85,6.06
2016,33,26.23,5.76
2016,34,27.90,6.98
2016,35,27.65,7.21
2016,36,23.82,4.14
2016,37,25.25,2.35
2016,38,21.52,3.69
2016,39,23.95,0.90
2016,40,23.38,0.64
2016,41,18.20,1.33
2016,42,18.57,5.52
2016,43,23.07,0.73
2016,44,24.54,0.74
2016,45,20.73,3.64
2016,46,24.89,2.19
2016,47,25.95,4.68
2016,48,26.97,3.52
2016,49,25.21,2.98
2016,50,23.88,4.61
2016,51,26.03,5.49
2016,52,25.69,5.91
2016,53,28.77,4.36
2016,54,24.41,6.48
2016,55,27.79,6.26
2016,56,25.92,5.31
2016,57,25.83,5.61
2016,58,25.69,4.86
2016,59,22.81,6.88
2016,60,25.35,5.98
2016,61,26.30,7.02
2016,62,26.21,8.03
2016,63,22.22,8.38
2016,64,21.06,8.04
2016,65,21.10,7.32
2016,66,24.69,4.04
2016,67,26.75,6.69
2016,68,23.76,6.96
2016,69,23.65,6.91
2016,70,19.11,7.31
2016,71,21.96,6.23
2016,72,22.30,5.81
2016,73,26.74,4.64
2016,74,27.98,6.06
2016,75,31.06,5.44
2016,76,31.47,6.76
2016,77,30.18,8.42
2016,78,29.54,7.93
2016,79,26.19,8.27
2016,80,27.73,7.71
2016,81,25.94,7.58
2016,82,22.39,8.17
2016,83,23.84,8.15
2016,84,28.34,8.37
2016,85,29.48,9.56
2016,86,30.35,9.02
2016,87,26.36,10.09
2016,88,33.27,10.44
2016,89,30.37,9.65
2016,90,29.97,10.33
2016,91,30.50,10.22
2016,92,29.72,9.78
2016,93,30.12,9.39
2016,94,31.84,9.35
2016,95,30.45,9.54
2016,96,31.91,9.54
2016,97,30.13,7.62
2016,98,31.49,7.21
2016,99,31.25,8.62
2016,100,31.32,8.56
2016,101,31.58,8.52
2016,102,30.89,8.32
2016,103,32.67,8.09
2016,104,32.72,9.52
2016,105,33.94,10.75
2016,106,30.96,9.67
2016,107,30.62,10.02
2016,108,31.00,9.85
2016,109,30.80,10.21
2016,110,29.11,10.04
2016,111,29.15,9.98
2016,112,24.27,10.03
2016,113,24.37,8.00
2016,114,24.61,8.53
2016,115,25.07,8.71
2016,116,25.61,9.63
2016,117,28.13,9.24
2016,118,26.03,9.49
2016,119,29.91,8.44
2016,120,29.73,9.24
2016,121,30.47,9.32
2016,122,30.32,9.21
2016,123,31.93,10.75
2016,124,33.05,11.38
2016,125,31.05,12.39
2016,126,30.66,11.14
2016,127,26.88,10.57
2016,128,29.90,9.78
2016,129,30.81,8.44
2016,130,31.24,10.65
2016,131,30.37,11.30
2016,132,30.68,10.96
2016,133,28.97,10.66
2016,134,28.67,11.14
2016,135,26.11,10.18
2016,136,27.34,10.38
2016,137,25.47,12.31
2016,138,25.62,10.43
2016,139,29.14,9.73
2016,140,28.88,10.71
2016,141,28.65,11.56
2016,142,29.90,12.13
2016,143,28.44,12.03
2016,144,29.99,11.12
2016,145,29.87,10.53
2016,146,30.27,10.39
2016,147,31.55,9.57
2016,148,30.23,9.34
2016,149,29.61,9.61
2016,150,26.78,10.30
2016,151,27.67,10.00
2016,152,28.36,10.12
2016,153,27.73,9.08
2016,154,26.10,10.30
2016,155,25.15,11.86
2016,156,25.40,9.77
2016,157,24.17,10.59
2016,158,22.93,11.12
2016,159,22.48,11.08
2016,160,24.88,8.31
2016,161,25.37,10.68
2016,162,25.57,10.60
2016,163,24.37,11.82
2016,164,22.95,10.57
2016,165,22.27,10.73
2016,166,23.30,9.82
2016,167,23.74,10.63
2016,168,26.24,10.05
2016,169,26.42,11.38
2016,170,25.87,10.02
2016,171,24.12,10.04
2016,172,24.03,10.59
2016,173,23.31,12.43
2016,174,21.41,9.41
2016,175,23.27,9.24
2016,176,25.02,8.06
2016,177,24.84,10.83
2016,178,24.93,11.50
2016,179,24.81,10.32
2016,180,23.83,8.96
2016,181,23.18,9.73
2016,182,24.22,9.34
2016,183,24.13,10.18
2016,184,25.31,10.50
2016,185,25.23,9.64
2016,186,26.22,8.83
2016,187,25.16,10.57
2016,188,24.54,9.46
2016,189,25.34,8.78
2016,190,26.05,9.40
2016,191,26.13,9.07
2016,192,24.93,9.04
2016,193,24.56,9.95
2016,194,24.52,9.96
2016,195,23.74,9.36
2016,196,23.07,9.88
2016,197,23.69,9.70
2016,198,24.20,8.28
2016,199,24.55,8.90
2016,200,24.74,8.54
2016,201,23.85,9.02
2016,202,23.34,10.57
2016,203,22.93,10.90
2016,204,22.65,11.09
2016,205,23.04,10.56
2016,206,23.27,10.43
2016,207,25.11,9.07
2016,208,24.81,9.21
2016,209,25.42,9.23
2016,210,25.55,9.24
2016,211,24.41,9.41
2016,212,25.46,9.50
2016,213,23.27,9.86
2016,214,23.02,8.36
2016,215,23.50,9.25
2016,216,25.00,9.10
2016,217,26.94,7.40
2016,218,26.28,9.44
2016,219,23.44,11.57
2016,220,22.37,12.02
2016,221,23.91,10.94
2016,222,23.27,11.41
2016,223,23.90,11.81
2016,224,24.42,10.42
2016,225,26.01,9.24
2016,226,27.06,7.82
2016,227,26.05,8.82
2016,228,24.28,9.65
2016,229,25.22,9.98
2016,230,23.41,11.69
2016,231,22.77,12.02
2016,232,24.56,11.42
2016,233,24.30,10.75
2016,234,24.90,10.55
2016,235,25.78,9.92
2016,236,23.54,9.43
2016,237,23.01,10.16
2016,238,22.50,9.13
2016,239,24.71,7.83
2016,240,25.97,8.61
2016,241,25.69,8.25
2016,242,24.17,10.37
2016,243,25.15,10.20
2016,244,24.01,9.16
2016,245,25.53,8.84
2016,246,25.36,10.01
2016,247,25.23,11.32
2016,248,21.56,12.10
2016,249,21.74,11.01
2016,250,23.83,10.33
2016,251,24.08,8.41
2016,252,23.55,6.84
2016,253,24.34,5.28
2016,254,26.47,6.12
2016,255,27.34,8.60
2016,256,24.58,10.36
2016,257,25.54,10.56
2016,258,24.97,9.43
2016,259,25.18,9.43
2016,260,24.17,10.30
2016,261,24.76,10.41
2016,262,24.91,10.10
2016,263,26.21,9.31
2016,264,23.29,9.70
2016,265,25.32,7.54
2016,266,23.32,9.57
2016,267,24.17,8.50
