Latitude: 18.26199  Longitude: -97.50339
X & Y on Lambert Conformal Conic: 274752.61 -2638874.44
Tile: 9762
Elevation: 1805 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.22,12.70
2015,214,27.68,12.84
2015,215,28.85,12.36
2015,216,29.10,12.77
2015,217,28.10,13.83
2015,218,29.14,13.51
2015,219,29.21,13.43
2015,220,29.08,13.52
2015,221,30.24,13.15
2015,222,29.69,12.79
2015,223,29.01,12.59
2015,224,26.82,12.99
2015,225,24.70,13.39
2015,226,26.36,13.54
2015,227,27.63,12.10
2015,228,29.28,12.41
2015,229,27.43,14.25
2015,230,26.38,14.43
2015,231,27.84,14.64
2015,232,28.49,14.18
2015,233,27.97,14.81
2015,234,26.98,13.86
2015,235,27.18,13.17
2015,236,27.50,13.16
2015,237,28.21,13.07
2015,238,26.63,13.50
2015,239,25.40,13.53
2015,240,25.53,13.32
2015,241,25.41,13.51
2015,242,26.54,14.00
2015,243,26.52,14.11
2015,244,27.08,14.01
2015,245,27.33,14.44
2015,246,26.92,14.82
2015,247,26.88,14.53
2015,248,26.09,13.81
2015,249,26.31,13.68
2015,250,27.04,13.76
2015,251,27.98,13.06
2015,252,27.39,13.29
2015,253,28.58,12.69
2015,254,28.06,13.38
2015,255,27.94,13.92
2015,256,26.65,14.86
2015,257,27.20,15.53
2015,258,26.80,14.73
2015,259,25.92,15.65
2015,260,25.71,15.06
2015,261,26.08,14.38
2015,262,27.50,12.80
2015,263,27.75,13.00
2015,264,26.96,14.18
2015,265,26.74,14.06
2015,266,26.23,12.72
2015,267,27.20,12.59
2015,268,26.69,13.73
2015,269,24.49,14.47
2015,270,23.59,13.88
2015,271,24.52,13.63
2015,272,24.19,14.26
2015,273,23.89,14.83
2015,274,23.95,13.82
2015,275,26.26,12.05
2015,276,26.11,10.39
2015,277,27.47,8.69
2015,278,26.82,11.99
2015,279,28.73,11.84
