Latitude: 19.35052  Longitude: -98.1912
X & Y on Lambert Conformal Conic: 196363.73 -2515904.99
Tile: 9761
Elevation: 2316 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.89,9.92
2015,214,25.16,9.88
2015,215,26.19,9.97
2015,216,26.35,10.11
2015,217,25.67,10.75
2015,218,26.73,10.45
2015,219,26.60,10.52
2015,220,26.28,10.50
2015,221,27.51,10.44
2015,222,27.32,10.02
2015,223,26.18,9.23
2015,224,23.89,10.02
2015,225,21.83,10.88
2015,226,24.02,10.55
2015,227,25.15,8.99
2015,228,26.72,9.59
2015,229,25.51,11.66
2015,230,23.39,11.45
2015,231,24.84,11.86
2015,232,25.94,10.75
2015,233,25.62,11.45
2015,234,24.77,11.47
2015,235,24.35,11.05
2015,236,25.03,10.49
2015,237,25.49,10.31
2015,238,23.91,10.81
2015,239,22.57,10.78
2015,240,22.71,10.50
2015,241,22.64,10.34
2015,242,23.85,11.20
2015,243,23.95,11.14
2015,244,24.37,10.87
2015,245,25.02,11.73
2015,246,24.23,11.86
2015,247,24.22,12.04
2015,248,23.44,10.90
2015,249,24.05,11.12
2015,250,25.04,11.30
2015,251,25.96,10.40
2015,252,25.60,10.59
2015,253,26.33,10.41
2015,254,25.44,11.29
2015,255,25.39,11.23
2015,256,23.94,12.23
2015,257,23.36,13.16
2015,258,24.15,12.51
2015,259,24.00,13.40
2015,260,22.63,12.77
2015,261,23.44,12.16
2015,262,24.83,9.98
2015,263,25.03,10.32
2015,264,24.12,11.79
2015,265,23.99,10.95
2015,266,23.67,9.51
2015,267,24.72,9.50
2015,268,23.96,11.56
2015,269,21.20,11.98
2015,270,21.09,11.62
2015,271,22.15,11.35
2015,272,21.01,11.65
2015,273,20.54,11.85
2015,274,20.72,11.41
2015,275,23.37,8.99
2015,276,23.68,7.02
2015,277,25.07,5.27
2015,278,24.77,9.18
2015,279,26.13,8.71
2015,280,25.51,7.75
2015,281,26.33,8.11
2015,282,26.18,9.37
2015,283,24.74,9.67
2015,284,23.97,11.01
2015,285,25.68,10.20
2015,286,26.07,9.61
2015,287,25.37,9.47
2015,288,22.63,9.00
2015,289,22.99,8.28
2015,290,22.63,9.11
2015,291,20.66,11.28
2015,292,18.79,10.51
2015,293,21.37,9.86
2015,294,24.99,8.80
2015,295,24.23,9.57
2015,296,24.88,13.09
2015,297,25.42,12.58
2015,298,24.84,13.02
2015,299,23.13,10.88
2015,300,22.51,11.29
2015,301,24.61,12.58
2015,302,23.72,11.19
2015,303,25.51,11.40
2015,304,23.89,11.93
2015,305,24.35,12.64
2015,306,24.55,10.26
2015,307,23.64,9.32
2015,308,24.99,9.80
2015,309,25.85,8.03
2015,310,24.81,7.73
2015,311,24.16,9.27
2015,312,23.81,10.68
2015,313,22.16,10.57
2015,314,25.31,9.14
2015,315,25.78,9.52
2015,316,26.76,8.38
2015,317,24.27,9.32
2015,318,20.75,11.27
2015,319,20.04,9.98
2015,320,21.40,10.61
2015,321,26.64,8.60
2015,322,24.67,9.48
2015,323,25.58,10.51
2015,324,21.81,9.34
2015,325,23.98,9.46
2015,326,23.73,9.23
2015,327,18.12,8.80
2015,328,21.73,7.25
2015,329,22.80,7.63
2015,330,25.15,8.69
2015,331,24.48,8.59
2015,332,23.04,9.70
2015,333,23.05,8.27
2015,334,23.62,6.01
2015,335,24.27,5.92
2015,336,26.15,5.61
2015,337,23.35,6.81
2015,338,19.93,7.95
2015,339,17.69,6.32
2015,340,20.13,6.26
2015,341,21.11,6.36
2015,342,20.92,7.08
2015,343,21.49,7.51
2015,344,21.45,7.20
2015,345,23.19,7.08
2015,346,16.02,8.68
2015,347,13.06,2.37
2015,348,19.56,8.31
2015,349,19.08,1.19
2015,350,24.01,6.33
2015,351,24.46,6.56
2015,352,21.50,8.16
2015,353,13.40,-5.81
2015,354,14.75,-0.78
2015,355,15.74,5.61
2015,356,15.52,5.94
2015,357,20.18,6.00
2015,358,22.51,6.86
2015,359,25.14,7.82
2015,360,24.36,6.31
2015,361,24.89,6.30
2015,362,23.72,5.94
2015,363,21.79,4.54
2015,364,23.92,8.14
2015,365,24.08,7.59
2016,1,21.18,8.38
2016,2,23.93,7.50
2016,3,23.22,7.89
2016,4,23.61,7.63
2016,5,20.11,6.21
2016,6,19.36,6.19
2016,7,21.07,5.00
2016,8,21.33,4.41
2016,9,21.04,3.86
2016,10,21.07,4.30
2016,11,19.43,5.60
2016,12,22.20,3.60
2016,13,17.69,5.33
2016,14,17.76,7.37
2016,15,20.18,6.80
2016,16,22.63,4.39
2016,17,21.02,5.09
2016,18,23.41,2.78
2016,19,20.00,3.46
2016,20,20.12,4.01
2016,21,20.37,4.57
2016,22,23.83,3.80
2016,23,21.34,1.38
2016,24,23.29,0.85
2016,25,21.41,0.96
2016,26,24.57,8.48
2016,27,20.52,3.81
2016,28,21.79,1.51
2016,29,16.72,2.25
2016,30,19.71,5.12
2016,31,21.49,5.89
2016,32,23.88,6.74
2016,33,26.73,5.68
2016,34,27.09,8.04
2016,35,26.87,5.69
2016,36,22.44,2.99
2016,37,24.41,2.45
2016,38,20.82,2.10
2016,39,22.85,1.23
2016,40,20.50,1.64
2016,41,17.41,3.50
2016,42,17.69,5.41
2016,43,22.32,0.83
2016,44,21.61,0.46
2016,45,19.44,3.76
2016,46,23.88,3.07
2016,47,24.61,4.79
2016,48,24.25,4.70
2016,49,22.94,4.30
2016,50,24.69,3.71
2016,51,25.39,5.57
2016,52,24.98,6.26
2016,53,27.05,5.19
2016,54,26.88,7.42
2016,55,28.26,7.55
2016,56,24.26,6.05
2016,57,23.44,5.24
2016,58,23.39,5.67
2016,59,21.55,7.46
2016,60,23.05,7.39
2016,61,24.28,7.81
2016,62,22.91,9.15
2016,63,20.86,8.67
2016,64,21.25,8.08
2016,65,20.93,6.48
2016,66,23.28,5.29
2016,67,25.51,5.36
2016,68,24.33,7.73
2016,69,23.50,8.89
2016,70,18.24,6.96
2016,71,19.76,6.85
2016,72,20.81,5.67
2016,73,24.52,5.03
2016,74,26.92,6.39
2016,75,28.08,7.05
2016,76,29.59,8.49
2016,77,28.20,9.99
2016,78,27.43,9.27
2016,79,26.25,9.40
2016,80,24.73,8.30
2016,81,21.78,6.87
2016,82,21.36,7.36
2016,83,23.30,9.08
2016,84,26.36,8.68
2016,85,27.93,9.57
2016,86,27.17,9.33
2016,87,25.70,10.02
2016,88,30.12,10.79
2016,89,28.02,9.86
2016,90,28.87,10.29
2016,91,30.09,10.91
2016,92,30.64,11.28
2016,93,29.73,10.17
2016,94,27.53,8.23
2016,95,27.90,8.95
2016,96,29.66,9.02
2016,97,29.56,8.60
2016,98,28.33,7.62
2016,99,28.25,8.99
2016,100,27.78,9.33
2016,101,29.13,9.94
2016,102,29.44,10.62
2016,103,31.13,10.82
2016,104,30.71,11.64
2016,105,31.40,11.19
2016,106,28.47,10.80
2016,107,30.02,10.35
2016,108,28.98,10.77
2016,109,29.14,12.27
2016,110,28.05,10.17
2016,111,27.90,9.97
2016,112,23.29,10.50
2016,113,23.47,9.64
2016,114,22.12,10.28
2016,115,24.18,9.61
2016,116,25.75,10.16
2016,117,27.47,10.28
2016,118,27.36,9.85
2016,119,30.30,10.22
2016,120,30.56,10.77
2016,121,30.88,10.33
2016,122,29.48,11.01
2016,123,30.18,11.85
2016,124,31.56,11.74
2016,125,29.08,12.54
2016,126,29.12,11.77
2016,127,26.68,10.78
2016,128,28.13,9.33
2016,129,29.85,10.47
2016,130,30.74,11.53
2016,131,29.35,11.44
2016,132,29.15,11.47
2016,133,27.33,11.88
2016,134,26.31,11.59
2016,135,25.35,10.57
2016,136,25.33,10.89
2016,137,24.77,13.69
2016,138,25.76,11.19
2016,139,27.95,11.62
2016,140,28.14,11.80
2016,141,28.49,12.37
2016,142,29.44,13.50
2016,143,28.60,13.80
2016,144,30.11,13.59
2016,145,29.95,12.51
2016,146,30.31,12.06
2016,147,31.04,12.65
2016,148,29.03,12.51
2016,149,28.63,12.61
2016,150,27.83,12.59
2016,151,27.32,11.93
2016,152,27.37,11.64
2016,153,26.84,11.64
2016,154,25.11,11.29
2016,155,25.75,12.31
2016,156,24.75,10.74
2016,157,24.84,10.39
2016,158,23.63,11.23
2016,159,23.53,11.27
