Latitude: 19.67976  Longitude: -99.05622
X & Y on Lambert Conformal Conic: 102037.17 -2479837.09
Tile: 9761
Elevation: 2243 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.67,10.77
2015,214,25.94,10.76
2015,215,26.66,10.84
2015,216,27.01,10.83
2015,217,26.53,11.59
2015,218,27.57,11.49
2015,219,27.20,11.45
2015,220,27.12,11.33
2015,221,27.92,11.03
2015,222,28.07,11.05
2015,223,27.14,9.93
2015,224,24.54,10.79
2015,225,23.13,11.51
2015,226,24.80,11.34
2015,227,26.20,10.29
2015,228,27.25,10.57
2015,229,26.13,11.97
2015,230,24.14,11.69
2015,231,25.37,11.87
2015,232,26.61,10.96
2015,233,26.14,11.68
2015,234,25.49,12.33
2015,235,24.79,11.89
2015,236,25.53,11.29
2015,237,26.34,11.03
2015,238,25.06,11.37
2015,239,23.87,11.13
2015,240,23.90,11.03
2015,241,23.87,10.68
2015,242,25.06,11.56
2015,243,25.16,11.55
2015,244,24.87,11.57
2015,245,25.86,12.36
2015,246,25.04,12.54
2015,247,25.04,12.62
2015,248,24.73,11.71
2015,249,25.00,12.17
2015,250,26.10,12.11
2015,251,26.89,11.28
2015,252,26.64,11.31
2015,253,27.13,11.44
2015,254,26.05,12.24
2015,255,26.19,11.41
2015,256,24.45,12.41
2015,257,23.70,13.47
2015,258,24.45,12.87
2015,259,24.97,13.47
2015,260,23.30,13.03
2015,261,24.23,12.91
2015,262,25.59,11.01
2015,263,25.83,11.10
2015,264,25.11,12.41
2015,265,25.44,11.58
2015,266,24.79,10.05
2015,267,25.68,10.13
2015,268,24.95,12.04
2015,269,22.54,12.24
2015,270,22.13,11.74
2015,271,23.45,11.44
2015,272,21.88,11.55
2015,273,21.85,11.70
2015,274,21.66,11.75
2015,275,24.14,9.25
2015,276,24.73,7.62
2015,277,26.10,6.45
2015,278,25.46,10.12
2015,279,26.63,9.86
2015,280,26.43,9.06
2015,281,27.44,9.53
2015,282,26.55,10.79
2015,283,25.49,10.83
2015,284,24.69,11.53
2015,285,26.54,10.50
2015,286,27.09,10.23
2015,287,26.24,10.33
2015,288,23.52,9.86
2015,289,23.83,9.25
2015,290,23.59,9.68
2015,291,21.46,11.40
2015,292,19.85,10.41
2015,293,22.17,9.95
2015,294,26.10,8.56
2015,295,25.62,9.64
2015,296,25.11,13.28
2015,297,25.30,13.06
2015,298,24.71,13.17
2015,299,24.02,11.19
2015,300,23.46,11.49
2015,301,24.70,12.89
2015,302,24.22,11.32
2015,303,25.78,11.82
2015,304,23.72,12.47
2015,305,23.92,12.49
2015,306,24.81,10.09
2015,307,24.18,9.66
2015,308,25.91,10.19
