Latitude: 16.75073  Longitude: -96.66331
X & Y on Lambert Conformal Conic: 374159.26 -2810510.39
Tile: 9582
Elevation: 1533 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.94,14.66
2015,214,29.60,14.45
2015,215,30.57,14.03
2015,216,30.60,14.63
2015,217,29.98,15.68
2015,218,30.24,16.02
2015,219,30.81,15.46
2015,220,30.77,15.59
2015,221,32.11,14.25
2015,222,31.40,14.51
2015,223,30.91,14.40
2015,224,28.75,14.91
2015,225,26.86,15.30
2015,226,27.73,15.53
2015,227,28.90,14.39
2015,228,30.76,13.82
2015,229,28.51,15.97
2015,230,28.91,16.42
2015,231,30.11,16.27
2015,232,30.61,15.80
2015,233,29.57,16.50
2015,234,28.14,15.29
2015,235,29.10,14.39
2015,236,29.02,15.23
2015,237,30.27,14.30
2015,238,28.65,15.05
2015,239,27.96,14.98
2015,240,28.17,15.26
2015,241,27.55,15.36
2015,242,28.42,15.52
2015,243,28.40,15.99
2015,244,29.48,15.94
2015,245,29.52,15.90
2015,246,28.82,16.49
2015,247,28.38,15.71
2015,248,28.11,15.56
2015,249,28.29,15.44
2015,250,28.14,15.42
2015,251,28.78,14.97
2015,252,27.88,14.80
2015,253,29.50,14.23
2015,254,29.35,14.48
2015,255,29.37,15.48
2015,256,28.41,16.09
2015,257,29.79,16.47
2015,258,28.17,15.96
2015,259,27.88,16.42
2015,260,28.15,16.15
2015,261,27.87,15.64
2015,262,29.33,14.51
2015,263,29.73,14.75
2015,264,29.14,15.85
2015,265,28.75,16.33
2015,266,28.32,15.12
2015,267,29.37,14.92
2015,268,28.89,14.87
2015,269,26.97,16.21
2015,270,25.50,15.38
2015,271,26.58,14.74
2015,272,26.40,15.55
2015,273,26.54,16.80
2015,274,26.09,15.43
2015,275,27.87,13.91
2015,276,27.71,13.05
2015,277,29.66,11.24
2015,278,28.29,14.42
2015,279,29.92,14.24
2015,280,29.83,11.79
2015,281,30.53,11.89
2015,282,30.08,13.69
2015,283,30.38,13.18
2015,284,28.50,14.84
2015,285,29.30,15.55
2015,286,29.45,15.37
2015,287,30.83,14.18
2015,288,28.29,14.61
2015,289,29.22,14.86
2015,290,28.00,15.27
2015,291,25.90,16.05
2015,292,25.30,15.75
2015,293,26.29,15.33
2015,294,28.47,14.38
2015,295,27.50,15.41
2015,296,27.67,16.26
2015,297,28.77,15.47
2015,298,28.45,15.09
2015,299,28.48,15.13
