Latitude: 20.1649  Longitude: -98.20176
X & Y on Lambert Conformal Conic: 193214.7 -2423040.92
Tile: 9941
Elevation: 2253 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.20,10.39
2015,214,25.36,10.09
2015,215,26.20,10.74
2015,216,26.40,10.73
2015,217,26.11,11.17
2015,218,26.92,11.12
2015,219,26.90,11.12
2015,220,26.62,10.91
2015,221,27.62,11.06
2015,222,27.70,10.60
2015,223,26.22,9.61
2015,224,23.77,10.30
2015,225,22.11,11.37
2015,226,24.54,10.90
2015,227,25.61,9.31
2015,228,26.69,10.07
2015,229,26.28,12.00
2015,230,23.75,11.74
2015,231,25.25,12.21
2015,232,26.48,11.02
2015,233,26.27,11.48
2015,234,25.07,12.05
2015,235,24.72,11.93
2015,236,25.33,11.26
2015,237,25.38,10.84
2015,238,23.94,11.33
2015,239,22.87,11.27
2015,240,22.64,11.00
2015,241,22.68,10.53
2015,242,24.11,11.23
2015,243,24.19,11.51
2015,244,24.66,11.36
2015,245,25.41,12.17
2015,246,24.57,12.10
2015,247,24.43,12.57
2015,248,23.84,11.27
2015,249,24.55,11.77
2015,250,25.56,11.80
2015,251,26.43,11.05
2015,252,26.19,10.93
2015,253,26.55,11.17
2015,254,25.60,11.94
2015,255,25.82,11.70
2015,256,23.25,12.48
2015,257,22.41,13.27
2015,258,23.89,12.90
2015,259,24.53,13.66
2015,260,22.46,13.17
2015,261,23.49,12.68
2015,262,24.71,10.29
2015,263,24.87,10.88
2015,264,24.07,12.25
2015,265,23.91,11.10
2015,266,23.62,9.84
2015,267,24.58,9.88
2015,268,23.73,12.16
2015,269,20.66,12.21
2015,270,21.51,11.85
2015,271,22.81,11.60
2015,272,21.17,11.92
2015,273,20.98,11.94
2015,274,20.80,11.98
2015,275,23.42,9.16
2015,276,23.97,7.43
2015,277,25.22,5.65
2015,278,25.19,9.73
2015,279,25.62,9.13
2015,280,25.24,8.42
2015,281,26.23,8.81
2015,282,26.07,9.92
2015,283,24.38,10.40
2015,284,23.53,11.60
2015,285,25.60,10.20
2015,286,26.50,9.65
2015,287,25.15,9.93
2015,288,22.13,9.32
2015,289,22.45,8.61
2015,290,22.12,9.14
2015,291,20.23,11.29
2015,292,18.23,10.35
2015,293,21.35,9.26
2015,294,24.65,8.33
2015,295,24.28,9.60
2015,296,25.26,13.41
2015,297,25.53,13.19
2015,298,25.11,13.36
2015,299,22.54,10.99
2015,300,22.36,11.00
2015,301,24.46,12.55
2015,302,23.61,11.31
2015,303,25.55,11.79
2015,304,24.29,12.49
2015,305,24.25,12.87
2015,306,24.30,10.37
2015,307,23.68,9.44
2015,308,25.19,10.21
2015,309,25.76,8.32
2015,310,24.69,8.02
2015,311,23.89,9.42
2015,312,23.65,10.65
2015,313,21.72,10.22
2015,314,25.02,9.00
2015,315,25.79,9.32
2015,316,26.63,8.79
2015,317,23.50,9.28
2015,318,19.74,11.22
2015,319,19.40,10.01
2015,320,21.22,10.59
2015,321,26.15,8.71
2015,322,24.54,9.74
2015,323,24.71,10.59
2015,324,21.35,9.39
2015,325,24.00,9.34
2015,326,23.10,8.65
2015,327,16.80,7.87
2015,328,21.59,6.95
2015,329,22.39,7.26
2015,330,25.19,8.86
2015,331,24.11,8.90
2015,332,22.80,9.60
2015,333,21.91,8.08
2015,334,22.89,5.84
2015,335,22.81,6.36
2015,336,25.40,5.89
2015,337,22.22,6.70
2015,338,18.92,7.58
2015,339,16.71,5.91
2015,340,19.41,5.67
2015,341,20.17,6.08
2015,342,20.53,6.73
2015,343,21.10,6.99
2015,344,20.27,7.19
2015,345,23.15,7.00
2015,346,16.34,9.00
2015,347,13.38,2.67
2015,348,19.67,7.72
2015,349,19.41,1.41
2015,350,23.39,6.46
2015,351,23.32,6.71
2015,352,20.09,7.35
2015,353,13.72,-5.49
2015,354,15.07,-0.47
2015,355,16.06,5.92
2015,356,15.84,6.25
2015,357,20.50,6.31
2015,358,22.60,7.27
2015,359,24.84,8.34
2015,360,24.01,6.95
2015,361,23.95,6.93
2015,362,23.32,5.35
2015,363,20.46,4.50
2015,364,23.25,8.11
2015,365,22.32,7.54
2016,1,20.16,8.06
2016,2,22.62,6.86
2016,3,21.62,7.44
2016,4,22.26,6.84
2016,5,18.76,5.12
2016,6,18.73,5.78
2016,7,20.57,4.98
