Latitude: 20.6754  Longitude: -97.49383
X & Y on Lambert Conformal Conic: 267517.31 -2363103.22
Tile: 9942
Elevation: 82 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.37,23.01
2015,214,35.21,22.87
2015,215,35.60,22.57
2015,216,36.90,23.56
2015,217,35.95,24.60
2015,218,37.47,23.47
2015,219,36.81,24.01
2015,220,37.84,24.08
2015,221,37.01,24.61
2015,222,37.83,22.95
2015,223,36.71,23.33
2015,224,35.23,23.16
2015,225,34.85,22.08
2015,226,35.10,23.40
2015,227,36.54,23.13
2015,228,36.00,24.44
2015,229,36.44,22.62
2015,230,35.03,22.93
2015,231,35.85,23.04
2015,232,36.52,25.42
2015,233,36.65,23.70
2015,234,34.58,23.34
2015,235,34.94,23.26
2015,236,35.92,22.70
2015,237,35.49,23.34
2015,238,35.16,22.81
2015,239,34.08,22.79
2015,240,33.53,22.95
2015,241,34.38,22.92
2015,242,35.30,22.41
2015,243,34.74,23.29
2015,244,34.99,23.98
2015,245,34.81,24.03
2015,246,34.92,23.84
2015,247,35.50,24.10
2015,248,34.74,23.77
2015,249,34.69,23.81
2015,250,34.91,23.20
2015,251,36.45,22.93
2015,252,36.52,23.39
2015,253,35.95,23.64
2015,254,36.09,24.29
2015,255,36.70,23.01
2015,256,31.29,23.00
2015,257,31.62,22.84
2015,258,33.17,22.18
2015,259,32.60,23.01
2015,260,31.65,22.72
2015,261,33.34,23.03
2015,262,34.09,22.98
2015,263,34.09,23.53
2015,264,34.38,22.34
2015,265,33.91,23.45
2015,266,33.30,22.93
2015,267,32.93,22.45
2015,268,32.44,22.99
2015,269,32.94,22.27
2015,270,32.74,21.24
2015,271,33.23,21.45
2015,272,33.48,21.87
2015,273,33.27,22.38
2015,274,33.66,22.07
2015,275,33.58,21.72
2015,276,33.80,20.72
2015,277,33.26,21.03
2015,278,33.96,21.59
2015,279,34.64,22.36
2015,280,34.73,21.07
2015,281,33.91,22.22
2015,282,34.38,22.18
2015,283,34.14,22.81
2015,284,33.83,22.68
2015,285,35.30,21.50
2015,286,34.86,23.12
2015,287,35.29,22.82
2015,288,33.33,21.62
2015,289,32.85,21.50
2015,290,31.63,21.60
2015,291,29.74,21.89
2015,292,30.68,21.69
2015,293,31.75,20.60
2015,294,32.43,21.43
2015,295,33.13,22.29
2015,296,32.74,23.67
2015,297,34.21,23.54
2015,298,33.51,22.20
2015,299,32.07,20.43
2015,300,33.08,21.32
2015,301,32.78,21.17
2015,302,34.52,21.64
2015,303,34.86,23.53
2015,304,34.07,24.49
2015,305,34.67,21.69
2015,306,34.26,20.17
2015,307,32.36,20.03
2015,308,32.01,20.33
2015,309,33.29,22.39
2015,310,32.43,22.58
2015,311,32.96,22.37
2015,312,32.72,21.43
2015,313,29.87,21.10
2015,314,34.91,21.35
2015,315,33.79,21.77
2015,316,32.61,22.47
2015,317,29.90,19.32
2015,318,27.35,19.87
2015,319,29.40,20.86
2015,320,31.44,21.19
2015,321,32.89,21.71
2015,322,33.79,21.56
2015,323,30.42,21.16
2015,324,30.93,20.67
2015,325,31.65,21.63
2015,326,30.88,18.15
2015,327,26.72,17.11
2015,328,29.58,18.53
2015,329,27.07,19.24
2015,330,32.12,20.17
2015,331,30.77,21.55
2015,332,31.01,20.83
2015,333,30.31,18.95
2015,334,28.95,18.95
2015,335,28.04,18.76
2015,336,28.79,18.12
2015,337,28.21,17.80
2015,338,24.44,15.59
2015,339,24.63,15.84
2015,340,27.10,15.50
2015,341,26.63,15.87
2015,342,27.17,17.40
2015,343,27.44,17.50
2015,344,29.07,17.56
2015,345,30.74,17.96
2015,346,27.15,19.95
2015,347,24.22,13.61
2015,348,29.87,18.19
2015,349,30.18,12.62
2015,350,31.01,19.23
2015,351,30.96,19.35
2015,352,26.30,18.12
2015,353,24.55,5.36
2015,354,25.93,10.45
2015,355,26.95,16.84
2015,356,26.69,17.19
2015,357,31.35,17.28
2015,358,31.67,20.69
2015,359,33.77,20.53
2015,360,31.12,21.04
2015,361,31.95,18.97
2015,362,32.80,16.82
2015,363,28.22,16.32
2015,364,28.86,16.47
2015,365,27.82,17.83
2016,1,27.12,18.14
2016,2,25.97,16.49
2016,3,25.96,16.67
2016,4,26.99,15.40
2016,5,26.13,14.12
2016,6,27.10,15.64
2016,7,29.77,16.32
2016,8,30.82,15.05
2016,9,30.61,15.32
2016,10,26.30,15.15
2016,11,24.16,13.68
2016,12,22.73,14.46
2016,13,21.21,15.48
2016,14,25.52,15.46
2016,15,29.28,16.10
2016,16,29.64,14.88
2016,17,29.53,14.72
2016,18,24.12,14.36
2016,19,29.43,14.87
2016,20,28.07,16.12
2016,21,29.68,14.40
2016,22,29.05,15.33
2016,23,25.32,11.30
2016,24,31.91,10.82
2016,25,27.12,12.32
2016,26,27.56,17.06
2016,27,28.47,14.60
2016,28,30.73,12.69
2016,29,22.75,10.39
2016,30,29.80,14.65
2016,31,31.00,15.41
2016,32,31.34,15.45
2016,33,34.42,16.63
2016,34,31.20,16.19
2016,35,29.27,14.83
2016,36,23.38,13.81
2016,37,23.81,13.92
2016,38,25.88,12.97
2016,39,26.55,11.15
2016,40,25.56,12.49
2016,41,25.27,13.99
2016,42,27.11,12.53
2016,43,27.93,11.96
2016,44,27.88,13.13
2016,45,27.74,15.25
2016,46,30.56,15.15
2016,47,28.74,15.23
