Latitude: 16.35531  Longitude: -97.37642
X & Y on Lambert Conformal Conic: 295674.39 -2859442.94
Tile: 9582
Elevation: 1715 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.34,13.89
2015,214,29.56,13.20
2015,215,30.74,12.93
2015,216,30.46,13.58
2015,217,29.68,14.52
2015,218,29.81,15.32
2015,219,30.40,14.67
2015,220,30.33,14.85
2015,221,32.26,12.96
2015,222,31.37,13.60
2015,223,31.26,13.33
2015,224,28.70,14.13
2015,225,26.85,14.45
2015,226,27.09,14.75
2015,227,28.37,13.73
2015,228,30.65,12.54
2015,229,28.00,15.15
2015,230,28.85,15.60
2015,231,29.80,15.40
2015,232,30.36,14.58
2015,233,28.82,15.89
2015,234,27.35,14.71
2015,235,28.67,13.69
2015,236,28.38,14.42
2015,237,30.84,13.12
2015,238,28.54,14.19
2015,239,27.73,14.01
2015,240,28.34,14.16
2015,241,27.49,14.51
2015,242,28.18,14.97
2015,243,27.77,15.27
2015,244,29.24,15.16
2015,245,29.34,15.08
2015,246,28.59,15.87
2015,247,27.82,14.81
2015,248,27.71,14.91
2015,249,27.89,14.73
2015,250,27.64,14.65
2015,251,28.42,14.27
2015,252,27.23,13.93
2015,253,29.09,13.04
2015,254,28.93,13.12
2015,255,28.76,14.39
2015,256,27.75,15.29
2015,257,29.98,15.68
2015,258,27.76,15.39
2015,259,27.48,15.59
2015,260,27.79,15.28
2015,261,27.34,15.07
2015,262,29.26,13.71
2015,263,29.76,13.34
2015,264,29.15,15.15
2015,265,29.04,15.41
2015,266,28.54,14.22
2015,267,30.06,13.66
2015,268,29.30,13.41
2015,269,27.15,15.62
2015,270,24.40,14.68
2015,271,25.85,13.20
2015,272,25.90,14.48
2015,273,26.22,16.03
2015,274,25.45,14.41
2015,275,27.89,12.60
2015,276,27.47,11.67
2015,277,29.82,9.49
2015,278,27.66,13.47
2015,279,29.79,13.37
2015,280,29.86,10.57
2015,281,31.11,10.38
2015,282,29.94,12.72
2015,283,30.76,11.91
2015,284,28.25,13.67
2015,285,29.04,14.86
2015,286,29.30,14.66
2015,287,31.13,13.06
2015,288,28.40,14.24
2015,289,30.01,14.02
2015,290,28.69,14.77
2015,291,26.06,15.46
2015,292,25.41,14.94
2015,293,26.30,14.40
2015,294,28.89,13.47
2015,295,27.17,14.58
2015,296,26.86,15.37
2015,297,28.24,14.23
2015,298,27.91,13.55
2015,299,28.27,14.36
2015,300,26.51,15.32
2015,301,29.34,14.82
2015,302,28.24,14.44
2015,303,28.54,14.52
2015,304,26.48,14.75
2015,305,27.30,13.96
2015,306,28.39,13.92
2015,307,28.88,14.27
2015,308,28.95,14.44
2015,309,30.74,11.37
2015,310,29.27,11.98
2015,311,27.78,14.06
2015,312,29.21,13.51
2015,313,29.07,14.96
2015,314,28.49,14.70
2015,315,28.28,14.88
2015,316,31.59,12.54
2015,317,29.18,13.11
2015,318,28.03,15.13
2015,319,27.34,14.13
2015,320,26.75,14.62
2015,321,29.46,14.01
2015,322,28.66,14.04
2015,323,30.94,12.87
2015,324,27.77,13.64
2015,325,29.33,14.29
2015,326,29.92,14.87
2015,327,25.83,14.76
2015,328,27.84,13.44
2015,329,28.04,12.81
2015,330,29.53,11.59
2015,331,30.48,11.83
2015,332,27.81,12.97
2015,333,30.19,10.53
2015,334,28.29,10.26
2015,335,29.55,9.72
2015,336,30.60,8.54
2015,337,30.20,9.98
2015,338,27.32,11.52
2015,339,25.46,10.70
2015,340,27.56,12.30
2015,341,28.79,11.41
2015,342,26.60,12.55
2015,343,26.87,13.03
2015,344,30.56,10.60
2015,345,28.24,11.11
2015,346,19.00,11.70
2015,347,16.05,5.43
2015,348,23.84,12.87
2015,349,22.31,6.36
2015,350,29.86,10.52
2015,351,30.56,10.97
2015,352,29.74,13.92
2015,353,16.40,-2.80
2015,354,17.75,2.23
2015,355,18.76,8.64
2015,356,18.51,8.99
2015,357,23.16,9.05
2015,358,26.25,11.51
2015,359,30.31,10.95
2015,360,30.47,9.93
2015,361,29.77,9.90
2015,362,26.72,9.78
2015,363,29.56,8.23
2015,364,28.23,11.31
2015,365,29.50,11.48
2016,1,25.55,12.38
2016,2,29.10,13.06
2016,3,30.90,11.59
2016,4,31.01,12.23
2016,5,24.61,12.76
2016,6,25.73,11.91
2016,7,27.64,10.19
2016,8,28.03,9.86
2016,9,27.67,8.62
2016,10,26.87,11.02
2016,11,27.61,11.83
2016,12,30.12,11.39
2016,13,26.65,11.39
2016,14,24.89,12.15
2016,15,26.74,11.62
2016,16,26.99,10.12
2016,17,27.39,11.05
2016,18,28.81,9.63
2016,19,26.75,10.45
2016,20,25.67,10.83
2016,21,25.03,11.56
2016,22,31.06,9.31
2016,23,29.59,8.22
2016,24,27.85,7.89
2016,25,27.23,7.63
2016,26,28.48,12.28
2016,27,26.84,8.85
2016,28,28.65,10.22
2016,29,27.56,10.43
2016,30,23.95,10.02
2016,31,25.33,11.42
2016,32,29.30,11.11
2016,33,28.64,11.31
2016,34,29.57,12.02
2016,35,30.09,12.86
2016,36,28.49,9.16
2016,37,29.90,7.93
2016,38,27.92,9.59
2016,39,28.30,6.41
2016,40,28.66,6.20
2016,41,24.72,7.19
2016,42,24.10,11.35
2016,43,27.07,5.94
2016,44,31.03,7.05
2016,45,26.62,9.47
2016,46,28.77,6.87
2016,47,30.20,10.13
2016,48,31.55,9.23
2016,49,31.12,7.10
2016,50,28.25,10.23
2016,51,30.67,10.57
2016,52,29.87,11.07
2016,53,32.45,9.77
2016,54,27.37,11.30
2016,55,30.43,11.51
2016,56,30.49,10.74
2016,57,32.22,10.80
2016,58,30.82,9.65
2016,59,27.62,12.33
2016,60,29.46,10.65
2016,61,29.90,12.58
2016,62,30.00,13.02
2016,63,26.11,13.38
2016,64,25.50,12.82
2016,65,25.33,12.42
2016,66,29.20,8.54
2016,67,30.12,12.37
2016,68,27.01,12.09
2016,69,26.82,11.54
2016,70,22.33,10.77
2016,71,25.25,10.52
2016,72,25.43,9.68
2016,73,30.24,8.08
2016,74,30.36,10.10
2016,75,33.77,9.27
2016,76,33.78,10.69
2016,77,32.29,12.33
2016,78,32.14,11.67
2016,79,29.05,11.89
2016,80,30.57,11.97
2016,81,29.97,11.52
2016,82,27.62,12.94
2016,83,27.21,12.58
2016,84,31.03,13.07
2016,85,32.17,13.70
2016,86,33.02,13.72
2016,87,29.00,14.40
2016,88,36.26,14.36
2016,89,33.89,14.41
2016,90,32.62,14.43
2016,91,32.44,14.52
2016,92,31.20,13.11
2016,93,33.28,12.97
2016,94,35.57,14.23
2016,95,34.00,14.00
2016,96,34.91,13.78
2016,97,33.25,11.83
2016,98,35.82,12.54
2016,99,35.66,13.63
2016,100,35.65,13.20
2016,101,34.98,13.02
2016,102,33.48,12.84
2016,103,34.47,13.01
2016,104,36.13,14.16
2016,105,35.59,15.44
2016,106,34.26,13.88
2016,107,32.89,14.25
2016,108,33.40,14.24
2016,109,33.20,14.09
2016,110,32.62,14.44
2016,111,32.57,14.91
2016,112,28.42,15.06
2016,113,28.32,13.12
2016,114,29.27,12.96
2016,115,29.12,13.56
2016,116,28.80,14.31
2016,117,31.02,13.87
2016,118,28.09,14.04
2016,119,31.94,12.95
