Latitude: 25.60507  Longitude: -107.29993
X & Y on Lambert Conformal Conic: -730138.74 -1783635.58
Tile: 10297
Elevation: 880 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.11,21.89
2015,214,34.60,20.76
2015,215,34.67,21.26
2015,216,35.18,21.26
2015,217,35.60,22.17
2015,218,35.57,21.54
2015,219,35.89,21.91
2015,220,35.80,21.95
2015,221,35.76,20.91
2015,222,35.46,20.92
2015,223,34.60,20.87
2015,224,35.88,21.64
2015,225,35.12,21.81
2015,226,35.67,20.65
2015,227,36.17,21.30
2015,228,35.54,20.84
2015,229,34.03,20.25
2015,230,36.76,21.88
2015,231,34.04,20.77
2015,232,34.30,20.92
2015,233,34.79,21.10
2015,234,33.78,21.12
2015,235,34.19,19.91
2015,236,35.02,21.10
2015,237,35.45,20.68
2015,238,34.71,21.28
2015,239,34.80,20.26
2015,240,34.52,19.40
2015,241,35.16,20.54
2015,242,35.67,20.55
2015,243,35.74,20.26
2015,244,35.28,19.46
2015,245,34.99,20.79
2015,246,35.36,20.72
2015,247,35.27,20.72
2015,248,35.03,20.57
2015,249,35.27,20.51
2015,250,35.60,21.26
2015,251,35.48,20.85
2015,252,34.70,20.86
2015,253,33.76,21.27
2015,254,33.65,20.89
2015,255,32.49,21.09
2015,256,31.68,20.26
2015,257,32.41,20.31
2015,258,32.96,19.88
2015,259,33.72,19.61
2015,260,34.38,19.57
2015,261,34.74,20.25
2015,262,34.52,19.83
2015,263,35.39,20.54
2015,264,32.68,21.81
2015,265,33.77,20.74
2015,266,33.62,21.00
2015,267,32.91,21.15
2015,268,35.13,20.79
2015,269,33.52,18.98
2015,270,32.67,17.82
2015,271,33.87,18.83
2015,272,35.65,19.38
2015,273,35.32,19.47
2015,274,34.70,19.09
2015,275,34.44,19.63
2015,276,34.05,19.59
2015,277,29.15,19.80
2015,278,28.18,17.68
2015,279,32.75,18.99
2015,280,32.25,17.43
2015,281,32.31,17.18
2015,282,29.68,16.33
2015,283,29.96,18.22
