Latitude: 21.22285  Longitude: -103.49416
X & Y on Lambert Conformal Conic: -370329.46 -2297364.65
Tile: 9939
Elevation: 1801 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.33,14.74
2015,214,27.88,15.09
2015,215,28.16,14.73
2015,216,28.25,14.71
2015,217,28.82,15.89
2015,218,29.60,14.25
2015,219,29.39,14.98
2015,220,29.17,15.74
2015,221,29.95,14.64
2015,222,29.94,14.95
2015,223,28.97,14.59
2015,224,27.73,14.27
2015,225,26.75,15.25
2015,226,28.60,15.05
2015,227,28.68,15.05
2015,228,29.32,14.85
2015,229,26.86,14.77
2015,230,27.59,14.61
2015,231,28.91,14.05
2015,232,28.53,14.50
2015,233,27.39,15.44
2015,234,28.17,15.95
2015,235,28.71,14.73
2015,236,26.60,13.91
2015,237,28.02,14.30
2015,238,27.95,14.23
2015,239,27.74,13.59
2015,240,27.21,14.16
2015,241,28.06,13.86
2015,242,29.08,14.03
2015,243,29.52,14.47
2015,244,27.14,14.74
2015,245,27.28,15.74
2015,246,28.50,15.23
2015,247,29.04,15.30
2015,248,28.18,15.34
2015,249,28.66,15.46
2015,250,29.53,15.18
2015,251,29.34,14.63
2015,252,29.30,15.32
2015,253,29.77,15.04
2015,254,27.50,15.83
2015,255,27.37,14.42
2015,256,27.39,14.59
2015,257,26.52,15.66
2015,258,27.76,15.45
2015,259,27.56,15.18
2015,260,27.68,15.28
2015,261,26.67,15.37
2015,262,27.67,15.18
2015,263,29.33,14.78
2015,264,28.18,15.31
2015,265,28.57,15.08
2015,266,27.53,14.18
2015,267,27.59,14.37
2015,268,28.08,14.90
2015,269,26.96,13.81
2015,270,26.00,12.90
2015,271,26.79,12.63
2015,272,27.72,14.28
2015,273,27.69,12.95
2015,274,26.25,13.36
2015,275,27.75,12.13
2015,276,27.29,12.61
2015,277,25.88,12.40
2015,278,26.02,13.01
2015,279,27.28,13.05
2015,280,28.38,14.69
2015,281,28.85,14.37
2015,282,27.20,14.70
2015,283,27.63,14.28
2015,284,26.78,13.77
2015,285,28.21,13.67
2015,286,29.21,14.63
2015,287,28.80,14.63
2015,288,28.04,13.98
2015,289,27.48,12.77
2015,290,26.75,12.70
2015,291,26.21,13.51
2015,292,26.16,13.51
2015,293,27.30,12.45
2015,294,30.32,11.40
2015,295,29.86,13.32
2015,296,27.66,14.36
2015,297,26.11,14.48
2015,298,24.25,14.02
2015,299,27.64,13.06
2015,300,27.02,13.63
2015,301,26.83,13.96
2015,302,26.69,13.73
2015,303,26.51,13.74
2015,304,23.93,13.47
2015,305,23.18,11.19
2015,306,24.73,10.50
2015,307,25.13,11.31
2015,308,27.35,11.80
2015,309,27.56,12.26
2015,310,28.83,12.34
2015,311,28.23,13.55
2015,312,27.22,13.37
2015,313,27.40,13.13
2015,314,26.96,13.05
2015,315,28.94,12.73
2015,316,28.83,12.25
2015,317,27.92,12.13
2015,318,26.59,13.24
2015,319,26.10,12.38
2015,320,26.26,12.01
2015,321,26.94,12.43
2015,322,26.38,9.48
2015,323,28.55,9.93
2015,324,27.07,10.50
2015,325,27.89,11.87
2015,326,26.60,11.82
2015,327,25.90,11.59
2015,328,27.22,11.24
2015,329,26.87,11.45
2015,330,26.89,13.17
2015,331,24.10,13.63
2015,332,24.38,13.01
2015,333,25.21,11.20
2015,334,28.26,10.33
2015,335,29.16,11.53
2015,336,28.31,13.08
2015,337,25.35,10.16
2015,338,22.80,8.18
2015,339,22.58,8.34
2015,340,24.58,9.59
2015,341,24.56,8.68
2015,342,24.25,9.11
2015,343,23.72,10.00
2015,344,23.60,9.50
2015,345,24.71,9.28
2015,346,19.06,8.88
2015,347,15.87,3.14
2015,348,19.47,8.11
2015,349,21.72,2.53
2015,350,23.68,6.57
2015,351,23.19,7.20
2015,352,22.68,7.98
2015,353,16.09,-3.63
2015,354,17.03,1.31
2015,355,17.93,6.71
2015,356,18.72,6.02
2015,357,22.19,5.88
2015,358,23.79,8.95
2015,359,26.04,9.21
2015,360,25.50,7.73
2015,361,23.77,8.75
2015,362,22.37,6.00
2015,363,23.19,6.71
2015,364,24.89,7.17
2015,365,25.89,10.73
2016,1,24.91,10.38
2016,2,25.31,12.12
2016,3,23.16,10.35
2016,4,23.33,9.11
2016,5,23.16,7.84
2016,6,22.94,7.92
2016,7,21.24,6.80
2016,8,21.51,5.49
2016,9,21.91,5.35
2016,10,21.68,4.22
2016,11,22.39,5.07
2016,12,23.76,2.30
2016,13,23.34,5.38
2016,14,19.28,4.60
2016,15,20.90,4.72
2016,16,22.06,4.90
2016,17,22.13,2.56
2016,18,25.65,3.19
2016,19,22.38,5.21
2016,20,23.01,5.41
2016,21,24.38,6.40
2016,22,24.37,5.89
2016,23,24.40,5.33
2016,24,23.50,6.70
2016,25,23.84,7.84
2016,26,24.76,9.53
2016,27,22.93,4.91
2016,28,21.16,4.50
2016,29,19.69,4.10
2016,30,22.06,7.15
2016,31,23.04,7.73
2016,32,25.16,7.79
2016,33,26.28,8.22
2016,34,24.10,7.94
2016,35,26.27,5.90
2016,36,24.16,4.35
2016,37,26.13,5.84
2016,38,23.57,8.10
2016,39,22.23,7.71
2016,40,22.91,7.84
2016,41,19.21,8.38
2016,42,22.45,8.47
2016,43,24.54,8.21
2016,44,24.78,8.15
2016,45,26.00,6.23
2016,46,26.53,7.23
2016,47,26.62,8.34
2016,48,28.83,9.16
2016,49,28.60,10.81
2016,50,28.68,9.08
2016,51,29.02,9.65
2016,52,28.99,9.08
2016,53,30.72,9.99
2016,54,28.11,9.78
2016,55,28.26,9.27
2016,56,28.03,7.87
2016,57,28.28,9.11
2016,58,27.54,11.33
2016,59,24.97,10.23
2016,60,25.93,9.74
2016,61,26.65,10.47
2016,62,26.40,9.75
2016,63,26.67,10.12
2016,64,27.38,9.81
2016,65,27.88,10.09
2016,66,28.30,10.65
2016,67,28.01,9.81
2016,68,25.00,9.23
2016,69,21.27,7.68
2016,70,15.18,2.87
2016,71,18.97,3.75
2016,72,22.27,6.46
2016,73,26.09,5.64
2016,74,27.86,7.14
2016,75,29.95,7.86
2016,76,27.51,10.95
2016,77,26.13,12.32
2016,78,25.83,10.79
2016,79,24.92,9.87
2016,80,26.64,8.38
2016,81,23.70,7.92
2016,82,26.08,9.45
2016,83,25.47,11.06
2016,84,25.45,10.88
2016,85,27.17,9.97
2016,86,26.85,10.26
2016,87,26.28,10.68
2016,88,28.63,11.05
2016,89,29.57,10.15
2016,90,28.19,10.34
2016,91,27.96,11.53
2016,92,27.15,10.81
2016,93,25.64,9.89
2016,94,28.58,8.77
2016,95,27.73,10.00
2016,96,29.53,10.91
2016,97,30.99,12.59
2016,98,29.03,13.58
2016,99,30.77,14.01
2016,100,30.26,13.97
2016,101,31.07,13.76
2016,102,30.38,13.21
2016,103,29.43,13.51
2016,104,31.18,12.55
2016,105,30.95,13.28
2016,106,30.86,12.37
2016,107,27.97,12.32
2016,108,27.55,11.86
2016,109,28.27,13.80
2016,110,31.46,13.37
2016,111,29.48,13.39
2016,112,27.64,11.47
2016,113,29.72,10.44
2016,114,27.67,12.62
2016,115,27.32,10.17
2016,116,29.86,9.83
2016,117,28.85,10.76
2016,118,27.57,12.20
2016,119,30.48,9.43
2016,120,29.11,11.15
2016,121,27.49,11.65
2016,122,29.12,10.82
2016,123,27.45,13.27
2016,124,33.81,12.53
2016,125,33.08,13.24
2016,126,32.28,13.91
2016,127,33.02,15.17
2016,128,32.28,15.28
2016,129,32.67,15.44
2016,130,30.64,14.92
2016,131,29.47,14.24
2016,132,30.51,16.11
2016,133,30.08,15.22
2016,134,30.67,15.26
2016,135,31.46,14.56
2016,136,29.82,14.57
2016,137,28.28,13.86
2016,138,29.27,13.25
2016,139,30.54,13.89
2016,140,31.31,13.90
2016,141,30.34,14.09
2016,142,33.28,14.57
2016,143,33.25,14.57
2016,144,33.03,15.29
2016,145,32.09,15.87
2016,146,33.26,15.51
2016,147,34.22,15.68
2016,148,30.79,16.14
2016,149,32.55,15.40
2016,150,32.21,15.89
2016,151,33.24,16.18
2016,152,33.76,15.82
2016,153,32.74,16.32
2016,154,31.52,15.50
2016,155,31.31,14.88
2016,156,30.40,14.97
2016,157,31.14,14.41
2016,158,26.27,14.14
2016,159,29.44,13.60
2016,160,31.23,14.26
2016,161,31.79,14.35
2016,162,30.99,14.20
2016,163,29.58,14.66
2016,164,30.33,15.36
2016,165,28.70,15.48
2016,166,31.05,15.64
2016,167,31.56,15.47
2016,168,30.97,16.30
2016,169,29.42,15.95
2016,170,30.67,15.06
2016,171,29.71,14.17
2016,172,28.24,14.40
2016,173,29.40,14.60
2016,174,28.98,15.98
2016,175,29.50,15.32
2016,176,30.32,14.80
2016,177,29.39,14.88
2016,178,29.26,15.39
2016,179,29.85,15.71
2016,180,29.87,15.08
2016,181,29.63,14.49
2016,182,29.06,14.96
2016,183,29.65,15.16
2016,184,29.34,15.93
2016,185,28.69,14.84
2016,186,29.93,15.53
2016,187,27.22,15.48
2016,188,27.58,14.15
2016,189,28.20,16.26
2016,190,28.37,15.27
2016,191,29.12,15.95
2016,192,30.78,15.43
2016,193,30.03,15.25
2016,194,27.65,15.06
2016,195,28.14,14.05
2016,196,28.31,14.82
2016,197,29.32,14.70
2016,198,28.51,14.93
2016,199,29.84,13.91
2016,200,28.25,14.56
2016,201,28.95,14.21
2016,202,29.42,14.62
2016,203,27.14,14.32
2016,204,27.52,15.00
2016,205,28.26,14.84
2016,206,27.97,14.73
2016,207,30.05,14.56
2016,208,29.64,15.02
