Latitude: 16.76203  Longitude: -96.72577
X & Y on Lambert Conformal Conic: 367107.32 -2809473.51
Tile: 9582
Elevation: 1476 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.23,14.96
2015,214,29.84,14.84
2015,215,30.81,14.37
2015,216,30.86,14.96
2015,217,30.21,16.06
2015,218,30.52,16.38
2015,219,31.06,15.85
2015,220,31.03,15.98
2015,221,32.33,14.62
2015,222,31.61,14.86
2015,223,31.14,14.77
2015,224,29.00,15.22
2015,225,27.17,15.59
2015,226,27.99,15.83
2015,227,29.18,14.72
2015,228,30.99,14.18
2015,229,28.76,16.28
2015,230,29.14,16.72
2015,231,30.35,16.57
2015,232,30.82,16.17
2015,233,29.82,16.84
2015,234,28.42,15.61
2015,235,29.36,14.71
2015,236,29.29,15.56
2015,237,30.53,14.67
2015,238,28.89,15.38
2015,239,28.21,15.31
2015,240,28.42,15.56
2015,241,27.81,15.67
2015,242,28.67,15.83
2015,243,28.66,16.33
2015,244,29.71,16.30
2015,245,29.74,16.21
2015,246,29.08,16.80
2015,247,28.64,16.04
2015,248,28.38,15.87
2015,249,28.54,15.71
2015,250,28.41,15.69
2015,251,29.09,15.26
2015,252,28.18,15.11
2015,253,29.76,14.57
2015,254,29.61,14.80
2015,255,29.62,15.78
2015,256,28.64,16.39
2015,257,30.02,16.75
2015,258,28.44,16.21
2015,259,28.10,16.70
2015,260,28.38,16.42
2015,261,28.12,15.93
2015,262,29.57,14.83
2015,263,29.98,15.07
2015,264,29.40,16.12
2015,265,29.03,16.64
2015,266,28.58,15.42
2015,267,29.61,15.24
2015,268,29.15,15.18
2015,269,27.23,16.47
2015,270,25.74,15.61
2015,271,26.80,15.01
2015,272,26.62,15.80
2015,273,26.80,17.05
2015,274,26.37,15.68
2015,275,28.15,14.21
2015,276,27.99,13.40
2015,277,29.87,11.63
2015,278,28.53,14.73
2015,279,30.16,14.59
2015,280,30.09,12.15
2015,281,30.73,12.31
2015,282,30.32,14.04
2015,283,30.60,13.54
2015,284,28.78,15.13
2015,285,29.56,15.88
2015,286,29.67,15.73
2015,287,31.06,14.53
2015,288,28.58,14.93
2015,289,29.48,15.20
2015,290,28.27,15.55
2015,291,26.15,16.31
2015,292,25.54,16.00
2015,293,26.51,15.63
2015,294,28.70,14.70
2015,295,27.75,15.70
2015,296,27.90,16.53
2015,297,29.00,15.78
2015,298,28.67,15.40
2015,299,28.71,15.42
2015,300,27.29,16.26
2015,301,29.61,16.03
2015,302,28.80,15.81
2015,303,29.33,15.93
2015,304,27.67,16.03
2015,305,28.65,15.46
2015,306,29.13,14.98
2015,307,28.93,15.08
2015,308,29.03,15.39
2015,309,30.07,13.15
2015,310,29.18,13.66
2015,311,28.23,15.01
2015,312,29.11,15.02
2015,313,28.90,16.20
2015,314,28.96,15.85
2015,315,28.85,16.04
2015,316,30.94,13.99
2015,317,28.76,14.49
2015,318,27.28,16.08
2015,319,26.99,15.34
2015,320,27.00,15.67
2015,321,30.08,15.25
2015,322,29.13,15.42
2015,323,30.85,14.48
2015,324,27.83,15.02
2015,325,28.63,15.88
2015,326,29.10,15.70
2015,327,25.74,15.79
2015,328,27.17,14.73
2015,329,27.56,13.71
2015,330,29.31,13.40
2015,331,30.15,13.85
2015,332,28.25,14.39
2015,333,29.50,12.48
2015,334,28.33,11.95
2015,335,29.11,11.45
