Latitude: 20.41033  Longitude: -99.40318
X & Y on Lambert Conformal Conic: 63931.0 -2396987.27
Tile: 9941
Elevation: 1949 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.49,12.61
2015,214,27.39,12.45
2015,215,27.84,12.76
2015,216,28.51,12.80
2015,217,28.34,13.47
2015,218,29.08,13.48
2015,219,28.73,13.35
2015,220,28.92,13.30
2015,221,29.36,13.03
2015,222,29.89,13.00
2015,223,28.82,11.93
2015,224,26.23,12.54
2015,225,25.09,13.14
2015,226,26.74,13.15
2015,227,28.20,12.20
2015,228,28.75,12.63
2015,229,27.95,13.28
2015,230,25.98,13.15
2015,231,27.32,13.22
2015,232,28.36,12.73
2015,233,27.77,13.30
2015,234,26.86,14.14
2015,235,26.54,13.79
2015,236,26.88,13.14
2015,237,27.65,12.75
2015,238,26.77,13.09
2015,239,25.73,12.75
2015,240,25.39,12.74
2015,241,25.80,12.25
2015,242,27.06,12.76
2015,243,27.01,13.25
2015,244,26.29,13.51
2015,245,27.49,14.14
2015,246,26.85,14.12
2015,247,26.86,14.40
2015,248,26.70,13.63
2015,249,26.88,14.17
2015,250,27.84,13.89
2015,251,28.62,13.16
2015,252,28.49,13.08
2015,253,28.69,13.44
2015,254,27.56,14.15
2015,255,28.01,13.06
2015,256,25.16,13.73
2015,257,24.49,14.70
2015,258,25.57,14.19
2015,259,26.49,14.73
2015,260,24.60,14.46
2015,261,25.61,14.50
2015,262,26.83,12.91
2015,263,27.23,12.99
2015,264,26.64,13.85
2015,265,26.97,13.10
2015,266,26.15,11.92
2015,267,26.72,11.91
2015,268,26.07,13.57
2015,269,24.16,13.40
2015,270,24.08,12.76
2015,271,25.40,12.49
2015,272,24.03,12.61
