Latitude: 30.9827  Longitude: -110.21012
X & Y on Lambert Conformal Conic: -948279.53 -1170344.35
Tile: 10835
Elevation: 1438 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.16,16.14
2015,214,30.79,16.56
2015,215,32.99,17.90
2015,216,34.83,18.18
2015,217,35.29,19.20
2015,218,32.46,21.92
2015,219,31.12,18.69
2015,220,28.86,18.01
2015,221,32.09,16.22
2015,222,30.32,17.26
2015,223,31.46,18.04
2015,224,32.01,16.85
2015,225,33.57,15.84
2015,226,34.58,17.63
2015,227,36.22,20.59
2015,228,34.53,18.47
2015,229,34.31,17.41
2015,230,34.20,18.39
2015,231,32.58,18.40
2015,232,31.55,19.40
2015,233,32.44,18.36
2015,234,31.33,17.46
2015,235,32.06,15.25
2015,236,31.15,16.67
2015,237,30.20,18.94
2015,238,32.92,18.07
2015,239,30.59,15.76
2015,240,31.90,19.64
2015,241,33.51,17.53
2015,242,31.58,15.76
2015,243,32.98,17.31
2015,244,29.98,14.85
2015,245,30.49,17.73
2015,246,26.67,17.39
2015,247,21.92,14.55
2015,248,27.15,16.66
2015,249,31.27,15.07
2015,250,31.43,16.36
2015,251,33.90,15.52
2015,252,28.56,16.35
2015,253,30.77,18.74
2015,254,28.41,16.87
2015,255,31.27,16.99
2015,256,30.46,19.49
2015,257,30.29,14.98
2015,258,28.65,19.00
2015,259,28.68,17.34
2015,260,30.75,15.51
2015,261,29.60,14.52
2015,262,26.48,14.25
2015,263,26.16,13.09
2015,264,27.48,16.15
2015,265,25.57,17.33
2015,266,28.27,16.21
2015,267,30.16,15.30
2015,268,30.76,18.00
2015,269,29.96,15.73
2015,270,29.09,12.05
2015,271,32.02,15.92
2015,272,30.66,13.88
2015,273,33.21,12.90
2015,274,32.73,14.26
2015,275,30.42,14.12
2015,276,27.72,15.46
2015,277,24.21,17.42
2015,278,24.18,18.19
2015,279,22.12,14.68
2015,280,23.32,10.71
2015,281,21.43,10.48
2015,282,23.21,11.58
2015,283,25.64,17.99
2015,284,25.69,14.66
2015,285,25.55,16.11
2015,286,30.91,14.64
2015,287,28.79,12.84
2015,288,28.20,13.86
2015,289,29.06,13.48
2015,290,23.59,12.31
2015,291,24.72,11.11
2015,292,24.68,15.32
2015,293,23.51,12.96
2015,294,21.13,10.24
2015,295,21.93,7.17
2015,296,20.61,6.50
2015,297,23.70,10.56
2015,298,23.59,10.39
2015,299,26.14,8.19
2015,300,26.24,8.49
2015,301,25.58,7.80
2015,302,24.90,7.61
2015,303,16.54,6.23
2015,304,20.61,4.81
2015,305,23.75,2.41
2015,306,24.79,5.76
2015,307,22.70,10.12
2015,308,19.58,8.69
2015,309,17.54,3.50
2015,310,22.94,-1.04
2015,311,21.51,0.47
2015,312,20.77,3.20
2015,313,19.86,5.57
2015,314,18.91,7.93
2015,315,19.67,-2.04
2015,316,19.14,0.88
2015,317,21.54,-1.36
2015,318,20.96,5.18
2015,319,20.12,10.86
2015,320,13.85,-1.23
2015,321,14.63,-5.38
2015,322,19.45,-3.22
2015,323,20.00,0.33
