Latitude: 17.05558  Longitude: -97.53674
X & Y on Lambert Conformal Conic: 275204.1 -2778480.15
Tile: 9582
Elevation: 2364 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,25.95,9.93
2015,214,26.78,9.00
2015,215,28.57,8.59
2015,216,27.97,9.27
2015,217,26.90,10.24
2015,218,27.20,10.83
2015,219,27.77,10.27
2015,220,27.54,10.47
2015,221,30.03,8.85
2015,222,29.01,9.83
2015,223,28.99,9.38
2015,224,25.80,10.34
2015,225,23.16,10.59
2015,226,24.21,11.06
2015,227,25.77,9.48
2015,228,28.57,8.25
2015,229,25.41,11.60
2015,230,25.60,11.90
2015,231,26.73,11.85
2015,232,27.58,10.59
2015,233,25.76,12.43
2015,234,24.33,11.26
2015,235,25.70,10.50
2015,236,25.44,10.92
2015,237,28.13,9.18
2015,238,25.31,10.85
2015,239,24.07,10.79
2015,240,24.68,10.55
2015,241,24.18,10.59
2015,242,25.31,11.60
2015,243,24.55,11.65
2015,244,26.06,11.32
2015,245,26.02,11.52
2015,246,25.71,12.33
2015,247,25.00,11.39
2015,248,24.23,11.20
2015,249,24.38,11.42
2015,250,25.13,11.50
2015,251,25.88,10.53
2015,252,24.66,10.12
2015,253,26.70,8.89
2015,254,26.41,9.14
2015,255,26.10,10.70
2015,256,24.70,12.33
2015,257,27.19,13.11
2015,258,24.88,12.93
2015,259,24.51,13.34
2015,260,24.61,12.63
2015,261,24.12,12.14
2015,262,26.42,9.80
2015,263,26.93,9.24
2015,264,26.05,12.21
2015,265,26.16,11.26
2015,266,25.31,9.87
2015,267,27.43,9.12
2015,268,26.35,9.98
2015,269,23.55,12.43
2015,270,20.87,11.84
2015,271,23.06,10.19
2015,272,23.31,11.76
2015,273,23.24,12.98
2015,274,21.88,11.14
2015,275,25.41,8.51
2015,276,24.53,6.75
2015,277,27.30,3.81
2015,278,24.72,9.34
2015,279,27.64,8.84
2015,280,27.38,5.67
2015,281,28.71,5.36
2015,282,27.70,8.26
2015,283,27.97,7.41
2015,284,25.01,9.94
2015,285,26.34,10.97
2015,286,26.50,10.34
2015,287,28.62,8.74
2015,288,25.15,9.97
2015,289,26.76,8.90
2015,290,25.59,10.51
2015,291,22.36,12.34
2015,292,21.45,11.65
2015,293,22.85,10.11
2015,294,26.44,9.28
2015,295,24.40,10.97
2015,296,24.59,13.03
2015,297,26.17,10.97
2015,298,25.62,10.65
2015,299,25.46,10.78
2015,300,23.42,11.84
2015,301,27.05,11.54
2015,302,25.67,10.65
2015,303,26.18,10.92
2015,304,24.18,11.38
2015,305,24.97,11.13
2015,306,25.63,10.46
2015,307,26.16,10.23
2015,308,26.68,10.32
2015,309,28.37,7.10
2015,310,26.75,7.00
2015,311,25.12,10.08
2015,312,26.72,10.01
2015,313,25.81,11.33
