Latitude: 18.94354  Longitude: -98.97126
X & Y on Lambert Conformal Conic: 112261.02 -2563954.65
Tile: 9761
Elevation: 1593 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.59,14.42
2015,214,28.89,14.60
2015,215,29.52,14.30
2015,216,30.17,14.60
2015,217,29.35,15.47
2015,218,30.60,15.27
2015,219,30.12,15.38
2015,220,30.32,15.49
2015,221,30.96,14.84
2015,222,30.75,14.30
2015,223,30.26,13.77
2015,224,28.11,14.34
2015,225,26.79,14.77
2015,226,27.86,14.87
2015,227,29.02,14.20
2015,228,29.97,14.53
2015,229,28.76,15.24
2015,230,27.62,15.39
2015,231,28.55,15.36
2015,232,29.51,15.20
2015,233,29.09,15.57
2015,234,28.37,15.41
2015,235,27.88,14.50
2015,236,28.53,14.00
2015,237,29.53,14.84
2015,238,28.65,14.56
2015,239,27.38,14.35
2015,240,27.51,14.24
2015,241,27.37,14.79
2015,242,28.23,15.11
2015,243,28.19,15.14
2015,244,28.02,15.33
2015,245,28.88,15.92
2015,246,28.07,16.19
2015,247,28.33,15.96
2015,248,27.94,15.51
2015,249,27.97,15.18
2015,250,28.35,14.99
2015,251,29.38,14.69
2015,252,29.22,15.11
2015,253,29.94,14.84
2015,254,29.09,15.63
2015,255,29.06,14.98
2015,256,27.72,15.48
2015,257,27.52,16.27
2015,258,27.87,15.34
2015,259,27.30,15.93
2015,260,26.39,15.61
2015,261,27.49,15.66
2015,262,28.73,14.80
2015,263,28.88,14.72
2015,264,28.32,14.98
2015,265,28.50,15.51
2015,266,27.96,14.17
2015,267,28.57,14.09
2015,268,28.10,14.84
2015,269,26.55,15.16
2015,270,25.20,14.40
2015,271,25.83,14.03
2015,272,24.82,14.26
2015,273,24.80,14.93
2015,274,25.41,14.60
2015,275,27.19,13.07
2015,276,27.67,11.81
2015,277,28.62,11.17
2015,278,28.05,13.46
2015,279,29.52,13.79
2015,280,29.41,13.02
2015,281,29.92,13.42
2015,282,29.31,14.36
2015,283,28.90,14.36
2015,284,28.30,14.63
2015,285,29.48,14.27
2015,286,29.55,14.68
2015,287,29.47,14.14
2015,288,27.30,13.76
2015,289,27.54,13.46
2015,290,27.13,13.81
2015,291,25.37,14.58
2015,292,24.58,13.99
2015,293,25.95,14.37
2015,294,28.79,13.59
2015,295,28.32,13.54
2015,296,27.20,15.85
2015,297,27.87,15.88
2015,298,27.45,15.70
2015,299,27.35,14.50
2015,300,26.71,15.21
2015,301,27.55,15.91
2015,302,27.52,14.81
2015,303,28.63,15.26
2015,304,26.28,15.77
2015,305,27.07,15.28
2015,306,28.22,13.55
2015,307,27.20,13.57
2015,308,28.05,13.58
2015,309,29.10,13.08
2015,310,28.58,13.32
2015,311,28.01,13.97
2015,312,27.78,14.24
2015,313,26.08,14.41
2015,314,29.16,13.69
2015,315,28.91,14.08
2015,316,29.65,13.39
2015,317,27.81,13.25
2015,318,25.43,14.53
2015,319,24.95,13.61
2015,320,26.07,14.08
2015,321,29.31,13.55
2015,322,28.05,13.83
2015,323,28.61,13.93
2015,324,26.20,13.16
2015,325,28.06,14.19
2015,326,27.79,13.30
2015,327,23.60,12.77
2015,328,26.17,11.46
2015,329,26.49,12.44
2015,330,28.20,12.88
2015,331,27.86,13.35
2015,332,26.56,13.67
2015,333,27.57,12.68
2015,334,26.85,11.26
2015,335,28.07,10.74
2015,336,28.79,10.97
2015,337,26.92,11.70
2015,338,23.31,11.04
2015,339,23.08,10.41
2015,340,24.79,10.72
2015,341,25.30,10.65
2015,342,24.50,11.05
2015,343,25.28,11.67
2015,344,25.61,11.20
2015,345,26.30,11.23
2015,346,19.70,12.19
2015,347,16.73,5.85
2015,348,22.81,11.96
2015,349,22.84,4.78
2015,350,27.12,10.65
2015,351,27.77,11.15
2015,352,25.30,12.38
2015,353,17.05,-2.20
2015,354,18.38,2.79
2015,355,19.32,9.15
2015,356,19.16,9.43
2015,357,23.79,9.45
2015,358,25.75,11.28
2015,359,28.41,11.53
2015,360,27.47,10.62
2015,361,28.10,10.17
2015,362,26.94,9.47
2015,363,25.86,8.71
2015,364,26.94,11.38
2015,365,27.45,11.82
2016,1,24.66,12.01
2016,2,27.41,11.96
2016,3,26.95,12.15
2016,4,26.93,12.13
2016,5,23.53,10.28
2016,6,23.89,10.13
2016,7,25.13,9.61
2016,8,25.20,8.57
2016,9,24.94,8.40
2016,10,24.58,8.70
