Latitude: 16.78469  Longitude: -96.66818
X & Y on Lambert Conformal Conic: 373455.6 -2806582.38
Tile: 9582
Elevation: 1528 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.97,14.67
2015,214,29.60,14.49
2015,215,30.58,14.05
2015,216,30.61,14.65
2015,217,29.98,15.71
2015,218,30.26,16.03
2015,219,30.82,15.48
2015,220,30.79,15.61
2015,221,32.11,14.29
2015,222,31.40,14.54
2015,223,30.91,14.44
2015,224,28.75,14.92
2015,225,26.86,15.31
2015,226,27.75,15.55
2015,227,28.93,14.40
2015,228,30.77,13.86
2015,229,28.53,15.99
2015,230,28.90,16.43
2015,231,30.11,16.29
2015,232,30.61,15.84
2015,233,29.59,16.52
2015,234,28.17,15.30
2015,235,29.11,14.42
2015,236,29.03,15.25
2015,237,30.25,14.34
2015,238,28.64,15.08
2015,239,27.94,15.02
2015,240,28.14,15.29
2015,241,27.54,15.38
2015,242,28.42,15.54
2015,243,28.41,16.01
2015,244,29.47,15.97
2015,245,29.51,15.92
2015,246,28.83,16.50
2015,247,28.40,15.74
2015,248,28.12,15.58
2015,249,28.29,15.45
2015,250,28.17,15.44
2015,251,28.81,14.98
2015,252,27.92,14.82
2015,253,29.52,14.25
2015,254,29.37,14.51
2015,255,29.39,15.51
2015,256,28.42,16.12
2015,257,29.78,16.50
2015,258,28.19,15.98
2015,259,27.88,16.46
2015,260,28.15,16.18
2015,261,27.88,15.66
2015,262,29.32,14.53
2015,263,29.72,14.78
2015,264,29.13,15.86
2015,265,28.75,16.34
2015,266,28.30,15.13
2015,267,29.34,14.94
2015,268,28.88,14.91
2015,269,26.95,16.22
2015,270,25.51,15.39
2015,271,26.60,14.78
2015,272,26.41,15.58
2015,273,26.54,16.81
2015,274,26.10,15.45
2015,275,27.88,13.94
2015,276,27.72,13.07
2015,277,29.65,11.26
2015,278,28.30,14.43
2015,279,29.93,14.25
2015,280,29.84,11.81
2015,281,30.51,11.92
2015,282,30.09,13.70
2015,283,30.36,13.21
2015,284,28.50,14.86
2015,285,29.31,15.56
2015,286,29.45,15.38
2015,287,30.82,14.20
2015,288,28.29,14.61
2015,289,29.19,14.85
2015,290,27.98,15.26
2015,291,25.88,16.06
2015,292,25.27,15.76
2015,293,26.28,15.34
2015,294,28.46,14.40
2015,295,27.51,15.43
2015,296,27.69,16.30
2015,297,28.79,15.51
2015,298,28.47,15.14
2015,299,28.47,15.15
2015,300,27.04,15.97
2015,301,29.40,15.74
2015,302,28.56,15.51
2015,303,29.10,15.66
2015,304,27.47,15.75
2015,305,28.45,15.20
2015,306,28.92,14.71
2015,307,28.69,14.79
2015,308,28.81,15.07
2015,309,29.83,12.83
2015,310,28.94,13.31
2015,311,27.98,14.70
2015,312,28.88,14.75
2015,313,28.65,15.91
2015,314,28.68,15.52
2015,315,28.60,15.71
2015,316,30.70,13.68
2015,317,28.50,14.22
2015,318,27.00,15.84
2015,319,26.68,15.08
2015,320,26.70,15.41
2015,321,29.85,14.93
2015,322,28.92,15.09
2015,323,30.63,14.21
2015,324,27.56,14.73
2015,325,28.36,15.57
2015,326,28.84,15.43
2015,327,25.43,15.52
2015,328,26.92,14.45
2015,329,27.29,13.37
2015,330,29.06,13.06
2015,331,29.90,13.52
2015,332,27.97,14.04
2015,333,29.19,12.12
2015,334,28.09,11.59
2015,335,28.87,11.07
2015,336,29.74,10.20
2015,337,29.08,11.45
2015,338,26.49,12.84
2015,339,24.54,12.15
2015,340,26.50,13.09
2015,341,27.30,12.44
2015,342,26.30,13.48
2015,343,26.59,13.71
2015,344,29.22,11.71
2015,345,28.06,12.23
2015,346,19.89,12.73
2015,347,16.97,6.45
2015,348,24.72,13.91
2015,349,23.23,7.70
2015,350,29.60,11.81
2015,351,30.21,12.15
2015,352,28.68,14.72
2015,353,17.31,-1.85
2015,354,18.68,3.24
2015,355,19.71,9.64
2015,356,19.44,10.00
2015,357,24.10,10.11
2015,358,27.00,12.53
2015,359,30.20,12.29
2015,360,29.75,11.54
2015,361,29.99,11.17
2015,362,27.66,11.37
2015,363,28.70,10.22
2015,364,28.16,12.36
2015,365,29.14,12.65
2016,1,25.93,13.42
2016,2,28.34,13.85
2016,3,29.23,12.77
2016,4,29.57,12.98
2016,5,24.99,13.16
2016,6,25.39,12.31
2016,7,27.39,11.19
2016,8,27.80,10.71
2016,9,27.37,9.41
2016,10,26.74,11.67
2016,11,26.74,12.47
2016,12,28.54,11.89
2016,13,26.02,12.20
