Latitude: 16.81615  Longitude: -96.69515
X & Y on Lambert Conformal Conic: 370289.17 -2803044.37
Tile: 9582
Elevation: 1494 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.15,14.84
2015,214,29.72,14.72
2015,215,30.70,14.24
2015,216,30.76,14.84
2015,217,30.10,15.93
2015,218,30.43,16.22
2015,219,30.96,15.69
2015,220,30.94,15.82
2015,221,32.22,14.52
2015,222,31.51,14.74
2015,223,31.02,14.65
2015,224,28.88,15.11
2015,225,27.02,15.47
2015,226,27.90,15.72
2015,227,29.09,14.58
2015,228,30.90,14.08
2015,229,28.68,16.17
2015,230,29.01,16.61
2015,231,30.24,16.47
2015,232,30.72,16.06
2015,233,29.73,16.71
2015,234,28.33,15.49
2015,235,29.26,14.61
2015,236,29.19,15.44
2015,237,30.37,14.57
2015,238,28.76,15.27
2015,239,28.07,15.21
2015,240,28.26,15.46
2015,241,27.67,15.56
2015,242,28.56,15.71
2015,243,28.56,16.20
2015,244,29.59,16.17
2015,245,29.62,16.10
2015,246,28.97,16.68
2015,247,28.55,15.94
2015,248,28.26,15.75
2015,249,28.42,15.61
2015,250,28.32,15.60
2015,251,28.99,15.15
2015,252,28.10,15.00
2015,253,29.68,14.45
2015,254,29.52,14.71
2015,255,29.54,15.69
2015,256,28.54,16.30
2015,257,29.89,16.67
2015,258,28.34,16.13
2015,259,28.00,16.63
2015,260,28.27,16.34
2015,261,28.01,15.82
2015,262,29.45,14.71
2015,263,29.85,14.97
2015,264,29.26,16.02
2015,265,28.89,16.52
2015,266,28.43,15.30
2015,267,29.45,15.12
2015,268,28.99,15.10
2015,269,27.08,16.36
2015,270,25.65,15.52
2015,271,26.72,14.95
2015,272,26.54,15.74
2015,273,26.68,16.96
2015,274,26.25,15.60
2015,275,28.03,14.12
2015,276,27.87,13.27
2015,277,29.75,11.49
2015,278,28.44,14.61
2015,279,30.07,14.44
2015,280,29.97,12.02
2015,281,30.59,12.17
2015,282,30.22,13.91
2015,283,30.46,13.43
2015,284,28.65,15.04
2015,285,29.45,15.75
2015,286,29.56,15.59
2015,287,30.94,14.40
2015,288,28.43,14.77
2015,289,29.29,15.03
2015,290,28.09,15.40
2015,291,25.99,16.21
2015,292,25.38,15.90
2015,293,26.38,15.51
2015,294,28.57,14.58
2015,295,27.65,15.59
2015,296,27.83,16.47
2015,297,28.93,15.70
2015,298,28.60,15.35
2015,299,28.60,15.31
2015,300,27.19,16.14
2015,301,29.51,15.93
2015,302,28.70,15.70
2015,303,29.25,15.84
2015,304,27.62,15.94
2015,305,28.61,15.40
2015,306,29.04,14.87
2015,307,28.80,14.94
2015,308,28.92,15.24
2015,309,29.91,13.05
2015,310,29.05,13.53
2015,311,28.11,14.87
2015,312,28.99,14.93
2015,313,28.73,16.08
2015,314,28.84,15.71
2015,315,28.75,15.91
2015,316,30.80,13.86
2015,317,28.60,14.37
2015,318,27.07,15.98
2015,319,26.80,15.24
2015,320,26.84,15.56
2015,321,29.99,15.10
2015,322,29.03,15.29
2015,323,30.72,14.40
2015,324,27.68,14.91
2015,325,28.45,15.76
2015,326,28.92,15.56
2015,327,25.54,15.65
2015,328,26.98,14.59
2015,329,27.38,13.56
2015,330,29.17,13.28
2015,331,29.98,13.74
2015,332,28.11,14.26
2015,333,29.31,12.35
2015,334,28.20,11.81
2015,335,28.95,11.30
2015,336,29.81,10.43
2015,337,29.13,11.66
2015,338,26.52,13.01
2015,339,24.60,12.30
2015,340,26.58,13.23
2015,341,27.38,12.60
2015,342,26.39,13.64
2015,343,26.67,13.88
2015,344,29.27,11.88
2015,345,28.16,12.40
2015,346,20.06,12.90
2015,347,17.14,6.62
2015,348,24.86,14.08
2015,349,23.39,7.81
2015,350,29.68,12.02
2015,351,30.29,12.35
2015,352,28.73,14.89
2015,353,17.48,-1.68
2015,354,18.85,3.41
2015,355,19.88,9.81
2015,356,19.61,10.17
2015,357,24.27,10.28
2015,358,27.13,12.74
2015,359,30.33,12.50
2015,360,29.81,11.77
2015,361,30.11,11.35
2015,362,27.82,11.58
2015,363,28.75,10.44
2015,364,28.26,12.52
2015,365,29.23,12.84
2016,1,26.03,13.58
2016,2,28.37,13.98
2016,3,29.24,12.93
2016,4,29.62,13.12
2016,5,25.14,13.31
2016,6,25.47,12.45
2016,7,27.50,11.37
2016,8,27.90,10.91
2016,9,27.48,9.60
2016,10,26.83,11.85
2016,11,26.77,12.63
2016,12,28.53,12.05
2016,13,26.05,12.39
2016,14,24.89,13.09
2016,15,26.89,12.98
2016,16,27.54,11.20
2016,17,27.68,12.04
2016,18,27.72,10.71
2016,19,26.24,11.08
2016,20,25.87,11.79
2016,21,25.15,12.27
2016,22,29.73,10.76
2016,23,27.84,9.30
2016,24,27.74,8.47
2016,25,26.95,7.88
2016,26,28.25,12.50
2016,27,27.00,10.01
2016,28,28.18,10.72
2016,29,25.54,10.80
2016,30,24.46,10.69
2016,31,25.84,11.70
2016,32,29.06,11.98
2016,33,29.39,12.05
2016,34,30.24,13.35
2016,35,30.29,13.37
2016,36,27.37,10.27
2016,37,28.10,9.52
2016,38,26.63,10.37
2016,39,27.55,7.55
2016,40,27.24,7.22
2016,41,24.25,8.38
2016,42,24.00,11.48
2016,43,26.53,7.35
2016,44,28.78,8.18
2016,45,25.94,10.05
2016,46,28.73,8.13
2016,47,29.16,10.84
2016,48,30.08,10.39
2016,49,29.33,8.81
2016,50,28.39,11.53
2016,51,29.65,12.32
2016,52,29.43,12.37
2016,53,31.10,11.10
2016,54,28.45,12.45
2016,55,30.61,12.59
2016,56,29.12,11.46
2016,57,29.29,11.45
2016,58,28.87,10.84
2016,59,26.87,12.96
2016,60,28.75,11.58
2016,61,29.24,13.04
2016,62,29.25,13.99
2016,63,26.46,14.29
2016,64,25.69,13.84
2016,65,25.99,13.32
2016,66,28.53,10.41
2016,67,29.64,13.30
2016,68,27.78,13.17
2016,69,27.72,12.96
2016,70,24.16,12.36
2016,71,26.01,12.05
2016,72,26.32,11.33
2016,73,29.89,10.35
2016,74,30.37,11.81
2016,75,32.91,11.12
2016,76,32.96,12.27
2016,77,31.84,13.88
2016,78,31.61,13.50
2016,79,29.24,13.50
2016,80,30.83,12.88
2016,81,29.02,12.64
2016,82,26.86,13.37
2016,83,27.47,13.15
2016,84,31.03,13.68
2016,85,31.92,14.63
2016,86,32.45,14.43
2016,87,29.41,15.44
2016,88,35.21,15.57
2016,89,32.78,15.31
2016,90,32.34,15.61
2016,91,32.62,15.84
2016,92,31.94,14.87
2016,93,33.32,14.53
2016,94,33.27,14.83
2016,95,32.21,14.68
2016,96,33.45,14.53
2016,97,32.79,13.17
2016,98,33.89,13.55
2016,99,33.61,14.44
2016,100,33.57,14.21
2016,101,33.61,14.28
2016,102,32.98,14.23
2016,103,33.85,14.26
2016,104,34.90,15.24
2016,105,34.82,16.25
