Latitude: 22.45743  Longitude: -102.58429
X & Y on Lambert Conformal Conic: -269624.42 -2161854.86
Tile: 10119
Elevation: 2507 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.84,10.77
2015,214,23.52,10.92
2015,215,24.23,11.18
2015,216,24.80,12.37
2015,217,25.62,12.04
2015,218,26.03,11.95
2015,219,26.03,11.87
2015,220,26.29,12.60
2015,221,26.70,12.23
2015,222,28.36,11.00
2015,223,24.91,10.76
2015,224,23.93,10.89
2015,225,23.01,11.48
2015,226,26.08,11.71
2015,227,25.34,11.18
2015,228,25.97,11.38
2015,229,24.36,11.42
2015,230,23.78,11.55
2015,231,26.94,10.66
2015,232,24.24,11.29
2015,233,22.79,11.72
2015,234,23.13,12.11
2015,235,26.23,11.72
2015,236,22.67,10.70
2015,237,24.05,10.47
2015,238,24.13,10.70
2015,239,23.57,10.15
2015,240,23.42,10.43
2015,241,24.03,9.74
2015,242,25.64,9.64
2015,243,25.82,11.17
2015,244,22.60,12.03
2015,245,23.68,12.66
2015,246,25.00,11.54
2015,247,25.68,11.46
2015,248,25.35,12.14
2015,249,27.17,12.05
2015,250,26.24,11.33
2015,251,27.57,11.00
2015,252,27.18,12.19
2015,253,26.24,12.00
2015,254,24.22,12.53
2015,255,25.05,10.65
2015,256,22.67,10.40
2015,257,21.37,12.11
2015,258,24.29,11.13
2015,259,23.28,11.54
2015,260,23.97,11.82
2015,261,22.81,11.55
2015,262,24.35,11.49
2015,263,25.37,11.19
2015,264,24.59,12.16
2015,265,24.61,12.02
2015,266,23.42,10.57
2015,267,22.83,10.40
2015,268,23.86,10.63
2015,269,22.44,9.10
2015,270,21.67,8.64
2015,271,21.85,8.86
2015,272,24.67,9.74
2015,273,23.42,8.97
2015,274,21.67,9.47
2015,275,22.43,8.92
2015,276,23.41,8.82
2015,277,22.19,9.09
2015,278,22.31,9.51
2015,279,23.39,10.13
2015,280,24.80,10.48
2015,281,24.60,10.53
2015,282,23.62,10.35
2015,283,23.50,9.82
2015,284,23.03,9.35
2015,285,24.07,9.33
2015,286,24.70,11.70
2015,287,24.62,11.15
2015,288,23.05,9.75
2015,289,22.09,7.41
2015,290,21.62,7.46
2015,291,19.81,8.57
2015,292,22.68,8.64
2015,293,23.46,6.92
2015,294,27.25,6.78
2015,295,25.48,11.41
2015,296,25.49,10.57
2015,297,22.59,10.84
2015,298,19.07,9.36
2015,299,23.23,8.54
2015,300,23.06,9.19
2015,301,22.19,9.73
2015,302,22.51,9.92
2015,303,23.47,10.06
2015,304,19.99,9.87
2015,305,18.57,6.45
2015,306,20.79,6.59
2015,307,21.22,7.26
2015,308,23.87,7.20
2015,309,24.43,8.37
2015,310,25.87,8.50
2015,311,24.57,10.72
2015,312,23.00,9.32
2015,313,22.67,8.83
2015,314,22.32,9.65
2015,315,25.60,9.90
2015,316,25.49,10.26
2015,317,22.88,8.23
2015,318,21.22,9.27
2015,319,21.95,7.44
2015,320,21.50,7.43
2015,321,22.13,8.03
2015,322,22.81,5.16
2015,323,24.36,4.74
2015,324,22.57,7.66
2015,325,24.44,6.89
2015,326,22.69,7.36
2015,327,21.25,6.84
2015,328,22.61,7.60
2015,329,21.71,9.47
2015,330,22.96,10.04
2015,331,21.14,8.63
2015,332,20.41,8.89
2015,333,19.57,5.41
2015,334,24.70,5.79
2015,335,24.53,8.55
2015,336,23.42,9.52
2015,337,19.47,4.48
2015,338,16.26,1.82
2015,339,17.74,3.36
2015,340,18.71,4.73
2015,341,18.53,3.04
2015,342,20.01,3.44
2015,343,18.42,5.05
2015,344,18.33,6.20
2015,345,19.26,5.77
2015,346,15.52,5.47
2015,347,12.41,-0.36
2015,348,15.15,4.36
2015,349,18.42,-0.89
2015,350,18.95,3.33
2015,351,17.20,3.76
2015,352,16.63,3.49
2015,353,12.56,-7.13
2015,354,13.44,-2.19
2015,355,14.25,3.22
2015,356,15.17,2.56
2015,357,18.75,2.34
2015,358,18.47,4.96
2015,359,23.26,4.71
2015,360,21.17,4.88
2015,361,17.80,4.98
2015,362,17.15,1.58
2015,363,17.55,2.69
2015,364,21.20,1.99
2015,365,20.21,7.26
2016,1,19.69,5.60
2016,2,20.80,8.15
2016,3,17.72,5.23
2016,4,18.36,3.63
2016,5,16.61,3.77
2016,6,17.40,2.52
2016,7,15.40,2.03
2016,8,18.12,1.03
2016,9,17.85,0.76
2016,10,17.82,-2.14
2016,11,16.95,2.23
2016,12,19.26,-0.97
2016,13,18.07,1.50
2016,14,14.73,1.82
2016,15,15.73,1.33
2016,16,17.79,1.32
2016,17,18.62,-3.51
2016,18,22.11,-2.68
2016,19,17.52,2.89
2016,20,18.79,2.47
2016,21,20.51,3.42
2016,22,20.20,1.42
2016,23,19.96,-0.07
2016,24,19.82,2.39
2016,25,19.35,4.11
2016,26,21.58,4.71
2016,27,19.25,0.63
2016,28,17.81,-0.69
2016,29,14.59,-3.24
2016,30,17.10,2.67
2016,31,19.26,2.90
2016,32,21.42,3.67
2016,33,22.82,5.03
2016,34,20.06,4.12
2016,35,22.38,1.38
2016,36,18.62,-1.72
2016,37,22.03,0.14
2016,38,17.16,1.78
2016,39,17.58,4.00
2016,40,17.60,3.08
2016,41,13.97,2.81
2016,42,17.71,2.85
2016,43,20.62,3.54
2016,44,20.43,3.11
2016,45,22.24,0.73
2016,46,23.42,4.39
2016,47,23.37,4.66
2016,48,25.11,6.77
2016,49,24.59,7.70
2016,50,25.37,5.56
2016,51,25.92,6.73
2016,52,26.15,4.59
2016,53,28.93,6.11
2016,54,25.20,7.14
2016,55,25.56,6.71
2016,56,24.66,3.80
2016,57,25.54,3.19
2016,58,23.77,7.04
2016,59,21.66,5.76
2016,60,22.43,5.39
2016,61,23.91,6.85
2016,62,22.37,6.92
2016,63,22.12,7.18
2016,64,23.64,7.14
2016,65,24.79,6.82
2016,66,24.81,7.19
2016,67,24.03,6.59
2016,68,20.98,5.47
2016,69,18.03,3.63
2016,70,9.91,-1.90
2016,71,14.16,0.38
2016,72,18.68,1.82
2016,73,22.32,2.84
2016,74,25.60,2.92
2016,75,27.69,4.30
2016,76,24.21,8.78
2016,77,22.46,9.07
2016,78,21.90,7.53
2016,79,22.08,6.06
2016,80,21.53,5.46
2016,81,18.68,3.22
2016,82,22.76,4.69
2016,83,21.46,6.80
2016,84,21.91,6.91
2016,85,24.20,6.57
2016,86,23.54,7.50
2016,87,23.65,6.95
2016,88,25.66,8.73
2016,89,25.84,8.25
2016,90,25.65,7.59
2016,91,24.89,9.33
2016,92,24.09,8.16
2016,93,22.94,6.83
2016,94,26.21,4.45
2016,95,24.87,6.41
2016,96,26.02,8.00
2016,97,28.40,10.08
2016,98,27.14,11.03
2016,99,29.04,11.78
2016,100,27.18,11.92
2016,101,28.41,11.04
2016,102,27.59,10.68
2016,103,26.10,10.53
2016,104,29.18,9.32
2016,105,27.13,10.77
2016,106,28.24,9.73
2016,107,23.86,9.58
2016,108,23.96,9.17
2016,109,25.15,10.71
2016,110,28.44,10.66
2016,111,26.14,10.13
2016,112,24.58,9.25
2016,113,27.14,7.08
2016,114,22.93,9.34
2016,115,23.11,7.54
2016,116,24.95,6.77
2016,117,25.95,7.76
2016,118,25.72,9.26
2016,119,28.88,7.31
2016,120,27.02,9.37
2016,121,25.56,9.87
2016,122,26.65,8.88
2016,123,26.25,10.81
2016,124,31.69,10.78
2016,125,30.78,11.45
2016,126,30.29,11.74
2016,127,29.14,11.88
2016,128,30.32,12.62
2016,129,30.97,13.30
2016,130,28.96,12.40
2016,131,27.66,12.08
2016,132,27.44,12.34
2016,133,26.72,11.58
2016,134,27.95,11.86
2016,135,28.44,10.69
2016,136,25.74,10.79
2016,137,24.67,10.40
2016,138,25.14,10.06
2016,139,28.34,11.29
2016,140,29.27,10.62
2016,141,28.58,11.44
2016,142,29.19,11.36
2016,143,31.11,12.85
2016,144,31.78,13.60
2016,145,30.86,13.62
2016,146,31.17,14.17
2016,147,32.77,13.35
2016,148,27.65,13.21
2016,149,30.23,11.61
2016,150,28.87,13.19
2016,151,31.59,12.94
2016,152,31.50,13.04
2016,153,30.37,13.85
2016,154,28.06,12.25
2016,155,27.92,11.89
2016,156,27.79,11.95
2016,157,26.36,10.57
2016,158,23.13,9.69
2016,159,27.83,9.66
2016,160,28.47,10.91
2016,161,30.29,11.37
2016,162,26.74,11.23
2016,163,25.45,11.90
2016,164,25.69,11.80
2016,165,25.94,12.57
2016,166,29.15,11.89
2016,167,29.27,12.33
2016,168,29.44,12.92
2016,169,27.10,12.24
2016,170,28.15,11.27
2016,171,25.52,10.03
2016,172,22.68,10.30
2016,173,24.50,10.85
2016,174,25.56,12.27
2016,175,27.97,11.07
2016,176,26.76,11.45
2016,177,26.73,10.20
2016,178,24.99,11.42
2016,179,25.39,12.21
2016,180,27.08,11.97
2016,181,25.70,11.03
2016,182,27.12,11.32
2016,183,27.77,11.34
2016,184,27.48,11.79
2016,185,25.35,11.33
2016,186,26.99,11.59
2016,187,23.99,11.62
2016,188,24.72,10.86
2016,189,25.20,12.24
2016,190,25.11,12.07
2016,191,26.43,12.60
2016,192,27.88,11.53
2016,193,28.07,11.39
2016,194,24.60,11.23
2016,195,25.85,10.10
2016,196,26.32,10.48
2016,197,26.61,11.07
2016,198,25.41,11.34
2016,199,26.77,10.84
2016,200,25.64,10.84
2016,201,26.08,11.09
2016,202,26.20,10.96
2016,203,22.88,10.80
2016,204,24.23,11.03
2016,205,24.35,11.51
2016,206,24.43,10.86
2016,207,27.81,11.06
2016,208,26.71,11.49
2016,209,26.40,12.03
2016,210,24.68,10.84
2016,211,22.60,11.23
2016,212,21.53,11.29
2016,213,22.47,11.29
2016,214,22.58,10.72
2016,215,26.77,11.67
2016,216,27.01,10.80
2016,217,27.68,11.42
2016,218,26.83,11.69
2016,219,26.65,12.04
2016,220,21.82,12.51
2016,221,22.91,12.78
2016,222,21.59,12.79
2016,223,24.31,12.62
2016,224,23.04,12.07
2016,225,24.26,11.72
2016,226,24.23,11.02
2016,227,24.24,11.94
2016,228,24.27,11.39
2016,229,22.95,11.37
2016,230,23.19,11.99
2016,231,22.25,12.74
2016,232,22.07,11.71
2016,233,24.44,12.61
2016,234,22.29,12.05
2016,235,20.47,11.21
2016,236,24.03,10.71
2016,237,23.11,10.26
2016,238,22.47,10.30
2016,239,24.39,10.38
2016,240,21.77,10.44
2016,241,22.15,10.95
2016,242,22.58,10.55
2016,243,22.53,10.78
2016,244,24.88,10.99
2016,245,24.89,11.78
2016,246,23.33,12.33
2016,247,22.74,11.88
2016,248,22.08,11.42
2016,249,21.66,11.53
2016,250,23.94,12.23
2016,251,25.52,10.83
2016,252,24.49,11.04
2016,253,25.79,10.87
2016,254,25.45,11.34
2016,255,23.99,10.17
2016,256,23.36,10.80
2016,257,23.61,11.10
2016,258,24.68,10.49
2016,259,24.09,10.85
2016,260,24.52,10.77
2016,261,24.43,10.64
2016,262,23.16,11.04
2016,263,24.84,11.04
2016,264,25.75,11.58
2016,265,24.47,10.38
2016,266,24.41,9.46
2016,267,23.03,9.73
2016,268,21.60,9.96
2016,269,21.60,9.42
2016,270,21.86,10.69
2016,271,22.40,10.71
2016,272,20.64,11.61
2016,273,20.73,10.75
2016,274,22.07,10.81
2016,275,20.86,10.87
2016,276,23.41,10.62
2016,277,21.99,10.44
2016,278,23.77,10.37
2016,279,25.37,10.27
2016,280,25.06,11.20
2016,281,25.49,10.54
2016,282,23.35,10.29
2016,283,20.46,9.61
2016,284,19.56,8.04
2016,285,22.58,8.06
2016,286,23.15,9.04
2016,287,25.40,8.98
2016,288,25.29,9.23
2016,289,24.63,10.01
2016,290,23.89,9.05
2016,291,24.33,9.49
2016,292,25.17,10.10
2016,293,25.72,9.60
2016,294,24.82,9.65
2016,295,21.73,8.26
2016,296,18.86,8.52
2016,297,20.54,7.31
2016,298,23.41,9.25
2016,299,24.95,8.55
2016,300,22.09,8.60
2016,301,20.21,7.16
2016,302,21.39,6.03
2016,303,19.94,6.66
2016,304,20.52,5.68
2016,305,23.01,5.63
2016,306,23.49,7.13
2016,307,25.58,5.56
2016,308,23.80,8.03
2016,309,22.69,7.88
2016,310,21.43,6.96
2016,311,22.48,7.43
2016,312,21.89,8.62
2016,313,22.08,6.88
2016,314,17.86,5.86
2016,315,15.39,5.49
2016,316,14.81,6.33
2016,317,16.28,7.35
2016,318,13.19,8.47
2016,319,16.66,7.66
2016,320,17.64,6.55
2016,321,21.42,4.75
2016,322,21.03,6.61
2016,323,21.75,4.92
2016,324,21.47,6.46
2016,325,17.60,5.23
2016,326,20.94,5.10
2016,327,21.96,3.99
2016,328,20.87,6.37
2016,329,20.23,5.22
2016,330,19.41,4.77
2016,331,19.68,3.33
2016,332,20.07,4.01
2016,333,20.84,4.72
2016,334,21.50,5.30
2016,335,18.90,5.66
2016,336,21.31,5.39
2016,337,20.33,7.35
