Latitude: 17.52606  Longitude: -97.33594
X & Y on Lambert Conformal Conic: 295888.52 -2723255.31
Tile: 9582
Elevation: 2150 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.74,10.87
2015,214,26.96,10.43
2015,215,28.53,9.94
2015,216,28.25,10.55
2015,217,27.29,11.56
2015,218,27.80,11.74
2015,219,28.24,11.35
2015,220,28.01,11.53
2015,221,29.97,10.42
2015,222,29.06,10.89
2015,223,28.78,10.56
2015,224,26.04,11.24
2015,225,23.46,11.60
2015,226,25.01,11.93
2015,227,26.42,10.27
2015,228,28.81,9.76
2015,229,26.12,12.58
2015,230,25.76,12.86
2015,231,27.09,12.94
2015,232,27.85,11.98
2015,233,26.57,13.31
2015,234,25.31,12.11
2015,235,26.22,11.37
2015,236,26.16,11.71
2015,237,27.85,10.66
2015,238,25.61,11.83
2015,239,24.38,11.82
2015,240,24.70,11.58
2015,241,24.45,11.67
2015,242,25.65,12.42
2015,243,25.23,12.55
2015,244,26.34,12.30
2015,245,26.36,12.58
2015,246,26.09,13.17
2015,247,25.67,12.54
2015,248,24.80,12.07
2015,249,24.96,12.12
2015,250,25.76,12.26
2015,251,26.52,11.40
2015,252,25.60,11.23
2015,253,27.35,10.26
2015,254,26.96,10.71
2015,255,26.73,11.96
2015,256,25.48,13.28
2015,257,27.14,14.04
2015,258,25.60,13.55
2015,259,24.96,14.25
2015,260,25.01,13.57
2015,261,24.78,12.86
2015,262,26.69,10.84
2015,263,27.15,10.68
2015,264,26.21,12.86
2015,265,26.10,12.26
2015,266,25.39,10.89
2015,267,27.04,10.43
2015,268,26.22,11.44
2015,269,23.63,13.10
2015,270,21.95,12.54
2015,271,23.54,11.60
2015,272,23.58,12.77
2015,273,23.36,13.71
2015,274,22.59,12.18
2015,275,25.61,9.88
2015,276,24.98,8.15
2015,277,27.19,5.65
2015,278,25.44,10.31
2015,279,27.95,9.89
2015,280,27.54,7.29
2015,281,28.32,7.24
2015,282,27.97,9.50
2015,283,27.73,9.03
2015,284,25.51,11.24
2015,285,26.77,11.87
2015,286,26.82,11.33
2015,287,28.44,10.01
2015,288,25.30,10.58
2015,289,26.28,9.83
2015,290,25.33,11.10
2015,291,22.59,12.98
2015,292,21.56,12.43
2015,293,23.08,11.28
2015,294,26.41,10.49
2015,295,24.98,11.75
2015,296,25.46,13.96
2015,297,26.79,12.40
2015,298,26.26,12.39
2015,299,25.73,11.76
2015,300,24.05,12.72
2015,301,27.16,12.77
2015,302,26.05,11.95
2015,303,26.86,12.15
2015,304,25.06,12.51
2015,305,26.02,12.59
2015,306,26.24,11.44
2015,307,26.12,10.98
2015,308,26.69,11.16
2015,309,27.84,8.72
2015,310,26.66,8.49
2015,311,25.50,10.93
2015,312,26.54,11.38
2015,313,25.53,12.35
2015,314,26.42,11.45
2015,315,26.41,11.84
2015,316,29.20,8.93
2015,317,26.40,10.04
2015,318,23.86,12.70
2015,319,23.28,11.54
2015,320,23.42,12.12
2015,321,27.98,10.39
2015,322,26.39,10.92
2015,323,28.48,10.94
2015,324,24.41,10.89
2015,325,25.64,11.16
2015,326,26.39,11.59
2015,327,21.65,11.37
2015,328,23.82,9.80
2015,329,24.59,9.37
2015,330,27.00,8.87
2015,331,27.28,8.82
2015,332,24.78,10.43
2015,333,26.81,7.66
2015,334,25.81,6.89
2015,335,26.74,6.33
2015,336,28.09,5.18
2015,337,26.62,6.91
2015,338,23.23,9.01
2015,339,20.79,7.72
2015,340,23.23,8.50
2015,341,24.45,7.74
2015,342,22.94,9.28
2015,343,23.26,9.64
2015,344,26.42,7.40
2015,345,25.61,7.94
2015,346,16.81,9.56
2015,347,13.87,3.28
2015,348,21.18,10.12
2015,349,19.99,3.35
2015,350,27.31,7.39
2015,351,28.16,7.45
2015,352,26.23,10.86
2015,353,14.21,-4.98
2015,354,15.57,0.07
2015,355,16.59,6.48
2015,356,16.33,6.84
2015,357,21.00,6.92
2015,358,23.98,8.29
2015,359,28.06,8.24
2015,360,27.52,6.94
2015,361,27.68,6.82
2015,362,24.73,7.55
2015,363,25.86,5.55
